# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 7.45453 2.46534
3001000 7.47022 -3.1666
3002000 7.43295 -3.00594
3003000 7.41622 -2.90663
3004000 7.43171 -3.10229
3005000 7.4864 -3.11904
3006000 7.46706 -3.06033
3007000 7.46812 -3.07239
3008000 7.48967 -3.19675
3009000 7.4598 -3.09173
3010000 7.40434 -2.87718
3011000 7.43201 -2.98561
3012000 7.45704 -2.99194
3013000 7.45561 -3.05805
3014000 7.45791 -3.1667
3015000 7.43778 -3.02351
3016000 7.43422 -3.03297
3017000 7.43461 -3.02515
3018000 7.44204 -3.04861
3019000 7.38961 -2.76541
3020000 7.4078 -2.92754
3021000 7.42249 -2.96892
3022000 7.43052 -2.8795
3023000 7.41338 -2.95877
3024000 7.49198 -3.15682
3025000 7.44906 -3.04465
3026000 7.45224 -3.01798
3027000 7.48315 -3.22442
3028000 7.47189 -3.20634
3029000 7.45015 -3.04677
3030000 7.43196 -3.01782
3031000 7.45744 -3.08685
3032000 7.46059 -3.04917
3033000 7.45015 -3.02776
3034000 7.46256 -3.17774
3035000 7.42437 -3.00999
3036000 7.43338 -3.05363
3037000 7.44503 -3.06087
3038000 7.43292 -3.04443
3039000 7.441 -3.02066
3040000 7.42862 -2.96207
3041000 7.41955 -2.96074
3042000 7.41123 -2.8641
3043000 7.42693 -2.89592
3044000 7.41187 -2.94173
3045000 7.41067 -2.98452
3046000 7.4344 -2.92777
3047000 7.41729 -2.96265
3048000 7.465 -3.16859
3049000 7.44184 -2.96932
3050000 7.38211 -2.75886
3051000 7.44679 -3.08266
3052000 7.44073 -3.044
3053000 7.42738 -2.94492
3054000 7.44759 -3.04455
3055000 7.42522 -2.97998
3056000 7.43485 -2.92664
3057000 7.40837 -2.87469
3058000 7.42549 -2.99586
3059000 7.41023 -2.85195
3060000 7.424 -3.02611
3061000 7.45717 -3.06931
3062000 7.44853 -3.07453
3063000 7.42638 -2.8994
3064000 7.42344 -2.94682
3065000 7.42101 -2.93157
3066000 7.4306 -2.86125
3067000 7.40043 -2.91653
3068000 7.40441 -2.88078
3069000 7.41127 -3.00605
3070000 7.40498 -2.94336
3071000 7.43591 -2.98603
3072000 7.40744 -2.81197
3073000 7.40938 -2.98292
3074000 7.42496 -2.98687
3075000 7.44744 -3.05928
3076000 7.41232 -2.91681
3077000 7.42136 -3.10022
3078000 7.4658 -3.07342
3079000 7.43277 -3.05017
3080000 7.45129 -3.0883
3081000 7.44605 -3.00294
3082000 7.43252 -2.9695
3083000 7.41732 -3.02548
3084000 7.43111 -2.90005
3085000 7.42286 -2.98198
3086000 7.4293 -2.97722
3087000 7.42021 -2.91049
3088000 7.41939 -2.84023
3089000 7.38047 -2.84583
3090000 7.42605 -2.96143
3091000 7.39206 -2.83455
3092000 7.41191 -2.92377
3093000 7.39545 -2.82811
3094000 7.42568 -2.95244
3095000 7.41304 -3.00608
3096000 7.43425 -2.94248
3097000 7.43534 -3.01077
3098000 7.43719 -3.09398
