# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
47500000 8.17399 0.747568
47501000 8.17287 -5.17792
47502000 8.17235 -5.17698
47503000 8.17082 -5.17662
47504000 8.17021 -5.1761
47505000 8.17003 -5.17404
47506000 8.16882 -5.17281
47507000 8.16872 -5.17393
47508000 8.16838 -5.17442
47509000 8.16827 -5.17251
47510000 8.16899 -5.17681
47511000 8.16864 -5.17541
47512000 8.16948 -5.17404
47513000 8.16927 -5.17358
47514000 8.17013 -5.17579
47515000 8.17067 -5.17463
47516000 8.17019 -5.17325
47517000 8.17116 -5.17423
47518000 8.17044 -5.17446
47519000 8.16984 -5.17165
47520000 8.17034 -5.1717
47521000 8.17028 -5.17522
47522000 8.17029 -5.17709
47523000 8.16907 -5.17629
47524000 8.16872 -5.17484
47525000 8.16848 -5.17387
47526000 8.16853 -5.1753
47527000 8.16899 -5.17443
47528000 8.16891 -5.17437
47529000 8.16911 -5.17512
47530000 8.17037 -5.17474
47531000 8.17067 -5.17369
47532000 8.1715 -5.17466
47533000 8.17136 -5.17458
47534000 8.17022 -5.17321
47535000 8.17006 -5.17446
47536000 8.16952 -5.17369
47537000 8.16943 -5.17445
47538000 8.16909 -5.17394
47539000 8.1691 -5.17619
47540000 8.16805 -5.17321
47541000 8.16864 -5.1764
47542000 8.16964 -5.17673
47543000 8.17091 -5.17636
47544000 8.17072 -5.17465
47545000 8.16992 -5.17247
47546000 8.17134 -5.1756
47547000 8.1715 -5.17753
47548000 8.17064 -5.17358
47549000 8.17 -5.17336
47550000 8.16903 -5.17459
47551000 8.17042 -5.17951
47552000 8.16909 -5.17653
47553000 8.16872 -5.17428
47554000 8.16833 -5.17271
47555000 8.16878 -5.17474
47556000 8.16883 -5.17468
47557000 8.16978 -5.17485
47558000 8.17 -5.17418
47559000 8.17048 -5.1727
47560000 8.17132 -5.17547
47561000 8.17056 -5.17379
47562000 8.17011 -5.17353
47563000 8.17074 -5.17441
47564000 8.17006 -5.17579
47565000 8.16928 -5.17546
47566000 8.16913 -5.17391
47567000 8.16812 -5.17176
47568000 8.16796 -5.17388
47569000 8.16726 -5.17229
47570000 8.16828 -5.1744
47571000 8.16855 -5.1729
47572000 8.1697 -5.17327
47573000 8.17022 -5.17503
47574000 8.17042 -5.17422
47575000 8.17038 -5.17431
47576000 8.17105 -5.17559
47577000 8.17119 -5.17541
47578000 8.17119 -5.1763
47579000 8.16964 -5.17535
47580000 8.16974 -5.17464
47581000 8.16948 -5.17517
47582000 8.16919 -5.17765
47583000 8.168 -5.17527
47584000 8.16806 -5.1742
47585000 8.16887 -5.17552
47586000 8.16852 -5.17555
47587000 8.16915 -5.17659
47588000 8.16959 -5.17361
47589000 8.17004 -5.17531
47590000 8.16942 -5.17381
47591000 8.17057 -5.17607
47592000 8.17161 -5.17699
47593000 8.17105 -5.17575
47594000 8.17012 -5.17534
47595000 8.16993 -5.17576
47596000 8.16862 -5.17325
47597000 8.16816 -5.17377
47598000 8.16821 -5.17208
47599000 8.16803 -5.17075
47600000 8.16861 -5.1754
47601000 8.16888 -5.17572
47602000 8.16867 -5.17118
47603000 8.1699 -5.17024
47604000 8.17024 -5.17394
47605000 8.17041 -5.17451
47606000 8.17078 -5.17613
47607000 8.16867 -5.17149
47608000 8.16865 -5.17479
47609000 8.16838 -5.17471
47610000 8.16769 -5.17374
47611000 8.16825 -5.17479
47612000 8.16858 -5.17339
47613000 8.16986 -5.17297
47614000 8.17055 -5.17361
47615000 8.17026 -5.17343
47616000 8.17067 -5.17609
47617000 8.17014 -5.17549
47618000 8.16882 -5.17308
47619000 8.16766 -5.17208
47620000 8.16909 -5.1748
47621000 8.16804 -5.17192
47622000 8.16746 -5.17277
47623000 8.16826 -5.17466
47624000 8.16949 -5.17607
47625000 8.16989 -5.17433
47626000 8.17029 -5.17576
47627000 8.17016 -5.17441
47628000 8.17094 -5.17519
47629000 8.17116 -5.17646
47630000 8.17023 -5.17534
47631000 8.1706 -5.17656
47632000 8.17052 -5.17641
47633000 8.17021 -5.17899
47634000 8.16866 -5.17385
47635000 8.16827 -5.17283
47636000 8.16758 -5.17155
47637000 8.16715 -5.17257
47638000 8.16776 -5.17327
47639000 8.16887 -5.17445
47640000 8.16981 -5.1764
47641000 8.1693 -5.17433
47642000 8.17024 -5.17646
47643000 8.16906 -5.1714
47644000 8.1707 -5.17345
47645000 8.17049 -5.17113
47646000 8.1712 -5.17569
47647000 8.17051 -5.17357
47648000 8.16947 -5.17281
47649000 8.16901 -5.1726
47650000 8.1688 -5.17426
47651000 8.16838 -5.17185
47652000 8.16845 -5.17422
47653000 8.16856 -5.17418
47654000 8.16755 -5.17197
47655000 8.16852 -5.17392
47656000 8.16869 -5.17168
47657000 8.17015 -5.17422
47658000 8.16986 -5.17262
47659000 8.17036 -5.17363
47660000 8.1703 -5.17378
47661000 8.17001 -5.17327
47662000 8.17079 -5.17673
47663000 8.1697 -5.17396
47664000 8.16948 -5.17566
47665000 8.16858 -5.17361
47666000 8.16818 -5.1739
47667000 8.16789 -5.17421
47668000 8.16806 -5.17376
47669000 8.16837 -5.17373
47670000 8.1691 -5.1761
47671000 8.17006 -5.17668
47672000 8.17058 -5.17632
47673000 8.1712 -5.17608
47674000 8.16998 -5.17415
47675000 8.17149 -5.17951
47676000 8.16995 -5.17548
47677000 8.16921 -5.17251
47678000 8.16964 -5.17536
47679000 8.16852 -5.17463
47680000 8.16759 -5.17264
47681000 8.16917 -5.1762
47682000 8.16785 -5.1727
47683000 8.16849 -5.17557
47684000 8.16962 -5.17593
47685000 8.17025 -5.17504
47686000 8.17016 -5.17375
47687000 8.17099 -5.17777
47688000 8.17156 -5.17708
47689000 8.17064 -5.1768
47690000 8.1698 -5.17426
47691000 8.16939 -5.17609
47692000 8.16886 -5.17281
47693000 8.16872 -5.17302
47694000 8.16863 -5.17399
47695000 8.16802 -5.17392
47696000 8.16775 -5.17296
47697000 8.16818 -5.17276
47698000 8.16848 -5.17041
47699000 8.1695 -5.17265
47700000 8.16931 -5.17248
47701000 8.16962 -5.17197
47702000 8.17015 -5.1734
47703000 8.17086 -5.17593
47704000 8.17072 -5.17333
47705000 8.17046 -5.17355
47706000 8.16965 -5.17462
47707000 8.16991 -5.17397
