# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 7.12622 1.84499
13501000 7.1185 -4.29606
13502000 7.11766 -4.28174
13503000 7.1227 -4.31187
13504000 7.11971 -4.30801
13505000 7.11767 -4.28054
13506000 7.11719 -4.28721
13507000 7.11727 -4.2817
13508000 7.12152 -4.30051
13509000 7.12456 -4.31006
13510000 7.11904 -4.28801
13511000 7.1231 -4.30543
13512000 7.12428 -4.30554
13513000 7.11976 -4.29655
13514000 7.11753 -4.28363
13515000 7.11826 -4.29532
13516000 7.12001 -4.29979
13517000 7.11819 -4.28324
13518000 7.11872 -4.28635
13519000 7.11592 -4.28511
13520000 7.12 -4.29933
13521000 7.12004 -4.30074
13522000 7.12136 -4.3025
13523000 7.11826 -4.28355
13524000 7.12081 -4.29151
13525000 7.11707 -4.28745
13526000 7.1191 -4.28098
13527000 7.12073 -4.29584
13528000 7.1184 -4.29029
13529000 7.12016 -4.29814
13530000 7.12172 -4.30916
13531000 7.11855 -4.29636
13532000 7.11676 -4.2739
13533000 7.11774 -4.29355
13534000 7.12118 -4.30271
13535000 7.11874 -4.29121
13536000 7.12103 -4.30482
13537000 7.11874 -4.2927
13538000 7.12054 -4.29032
13539000 7.11779 -4.28908
13540000 7.12042 -4.29091
13541000 7.12323 -4.313
13542000 7.1182 -4.28876
13543000 7.1216 -4.30203
13544000 7.12142 -4.29906
13545000 7.11869 -4.2947
13546000 7.11909 -4.2942
13547000 7.12052 -4.29937
13548000 7.12215 -4.30429
13549000 7.12023 -4.295
13550000 7.11438 -4.26129
13551000 7.12108 -4.29773
13552000 7.11799 -4.29211
13553000 7.12104 -4.28689
13554000 7.11971 -4.28882
13555000 7.122 -4.30926
13556000 7.11708 -4.28563
13557000 7.12198 -4.30553
13558000 7.11809 -4.29153
13559000 7.11989 -4.29428
13560000 7.11675 -4.28414
13561000 7.117 -4.29106
13562000 7.1187 -4.28658
13563000 7.11834 -4.28439
13564000 7.12132 -4.30163
13565000 7.11917 -4.29451
13566000 7.11972 -4.28751
13567000 7.12126 -4.31335
13568000 7.12011 -4.29731
13569000 7.11643 -4.29
13570000 7.11733 -4.28761
13571000 7.11693 -4.27939
13572000 7.12063 -4.29816
13573000 7.11762 -4.27731
13574000 7.11866 -4.27869
13575000 7.11909 -4.28283
13576000 7.11589 -4.2696
13577000 7.11756 -4.28101
13578000 7.12191 -4.30518
13579000 7.12015 -4.28875
13580000 7.11692 -4.28329
13581000 7.11983 -4.29315
13582000 7.11989 -4.2998
13583000 7.11657 -4.29649
13584000 7.12072 -4.2998
13585000 7.11972 -4.28811
13586000 7.11853 -4.28284
13587000 7.12271 -4.31988
13588000 7.12222 -4.29296
13589000 7.11928 -4.28929
13590000 7.11922 -4.28408
13591000 7.1192 -4.29225
13592000 7.11868 -4.29267
13593000 7.12026 -4.2972
13594000 7.11925 -4.28947
13595000 7.12017 -4.29848
13596000 7.11823 -4.28638
13597000 7.11603 -4.27122
13598000 7.11995 -4.29731
13599000 7.12199 -4.3005
13600000 7.12188 -4.30792
13601000 7.12147 -4.3018
13602000 7.11685 -4.28334
13603000 7.11302 -4.25269
13604000 7.11892 -4.28644
13605000 7.12036 -4.29596
13606000 7.11472 -4.27225
13607000 7.11782 -4.2934
13608000 7.11863 -4.29033
13609000 7.11795 -4.29399
13610000 7.12289 -4.30897
13611000 7.12313 -4.30715
13612000 7.11895 -4.28594
13613000 7.11807 -4.28756
13614000 7.1175 -4.27684
13615000 7.11888 -4.28846
13616000 7.11837 -4.28883
13617000 7.11641 -4.28075
13618000 7.12178 -4.31462
13619000 7.1191 -4.29458
13620000 7.12035 -4.29968
13621000 7.12132 -4.30323
13622000 7.12315 -4.31381
13623000 7.11829 -4.29687
13624000 7.11968 -4.2931
13625000 7.11827 -4.28456
13626000 7.11818 -4.28706
13627000 7.11442 -4.26756
13628000 7.11683 -4.28573
13629000 7.11983 -4.29787
13630000 7.12145 -4.30623
13631000 7.12186 -4.30838
13632000 7.12038 -4.29695
13633000 7.11727 -4.29147
13634000 7.11852 -4.29436
13635000 7.11874 -4.29568
13636000 7.11783 -4.27404
13637000 7.11834 -4.30032
13638000 7.11684 -4.27531
13639000 7.11613 -4.28249
13640000 7.11842 -4.28797
13641000 7.12294 -4.31232
13642000 7.12169 -4.30413
13643000 7.11885 -4.29541
13644000 7.11794 -4.28042
13645000 7.12028 -4.29388
13646000 7.11941 -4.30075
13647000 7.11543 -4.28038
13648000 7.11958 -4.29097
13649000 7.11859 -4.28718
13650000 7.12037 -4.28946
13651000 7.1175 -4.29017
13652000 7.12131 -4.30783
13653000 7.12005 -4.29704
13654000 7.11629 -4.27951
13655000 7.11879 -4.28443
13656000 7.11881 -4.29853
13657000 7.11941 -4.29532
13658000 7.11544 -4.27433
13659000 7.11363 -4.25957
13660000 7.11702 -4.28009
13661000 7.11877 -4.30039
13662000 7.12229 -4.30567
13663000 7.12266 -4.3103
13664000 7.11753 -4.28987
13665000 7.11683 -4.28417
13666000 7.12015 -4.28932
13667000 7.11433 -4.26772
13668000 7.12153 -4.29474
13669000 7.1204 -4.29717
13670000 7.11728 -4.28342
13671000 7.12007 -4.2956
13672000 7.11654 -4.28103
13673000 7.12045 -4.28841
13674000 7.12128 -4.30123
13675000 7.12054 -4.3093
13676000 7.12335 -4.30799
13677000 7.11714 -4.27466
13678000 7.11749 -4.29167
13679000 7.12023 -4.31134
13680000 7.11551 -4.27932
13681000 7.1187 -4.29401
13682000 7.12073 -4.29125
13683000 7.11974 -4.29345
13684000 7.11907 -4.28598
13685000 7.12005 -4.28754
13686000 7.12052 -4.29624
13687000 7.11686 -4.28211
13688000 7.11584 -4.27808
13689000 7.11756 -4.28585
13690000 7.11688 -4.27621
13691000 7.11682 -4.27835
13692000 7.11676 -4.27815
13693000 7.11762 -4.28768
13694000 7.11651 -4.26833
13695000 7.11603 -4.28054
13696000 7.11756 -4.27364
13697000 7.11602 -4.27611
13698000 7.12221 -4.30545
13699000 7.12149 -4.30457
13700000 7.12329 -4.30085
13701000 7.11693 -4.28625
13702000 7.11607 -4.28569
13703000 7.11772 -4.28532
13704000 7.12088 -4.29531
13705000 7.11497 -4.27391
13706000 7.11888 -4.30142
13707000 7.11997 -4.2926
13708000 7.11876 -4.2815
13709000 7.11974 -4.29436
13710000 7.11874 -4.2855
13711000 7.11938 -4.28098
13712000 7.12062 -4.29434
13713000 7.11876 -4.284
13714000 7.11814 -4.28771
13715000 7.12397 -4.31411
13716000 7.12128 -4.30419
13717000 7.11992 -4.28972
13718000 7.11904 -4.28861
13719000 7.11892 -4.29269
13720000 7.11943 -4.298
13721000 7.12073 -4.30482
13722000 7.12151 -4.29825
13723000 7.12115 -4.30034
13724000 7.11646 -4.2618
13725000 7.1179 -4.28839
13726000 7.1208 -4.29571
13727000 7.11999 -4.29942
13728000 7.12206 -4.30081
13729000 7.11891 -4.29175
13730000 7.11966 -4.30315
13731000 7.11672 -4.28246
13732000 7.11804 -4.27743
13733000 7.11977 -4.29016
13734000 7.12086 -4.29384
13735000 7.1219 -4.302
13736000 7.11951 -4.29391
13737000 7.12058 -4.28954
13738000 7.12244 -4.30157
13739000 7.11547 -4.2771
13740000 7.11698 -4.27095
13741000 7.11686 -4.27531
13742000 7.12325 -4.30919
13743000 7.11935 -4.29493
13744000 7.11903 -4.29186
13745000 7.11805 -4.28576
13746000 7.12 -4.29442
13747000 7.12018 -4.29166
13748000 7.1221 -4.30437
13749000 7.11867 -4.29324
13750000 7.1207 -4.29851
