# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
28000000 7.80904 2.9101
28001000 7.80568 -3.13059
28002000 7.78643 -3.02195
28003000 7.82247 -3.07417
28004000 7.83024 -3.17425
28005000 7.82551 -3.13741
28006000 7.82475 -3.00546
28007000 7.80296 -2.91115
28008000 7.80032 -3.04132
28009000 7.80346 -3.01671
28010000 7.85708 -3.21861
28011000 7.74334 -2.82849
28012000 7.87717 -3.22363
28013000 7.79785 -3.02039
28014000 7.79016 -2.88539
28015000 7.89886 -3.33175
28016000 7.84905 -3.10491
28017000 7.7974 -3.00248
28018000 7.8477 -3.25927
28019000 7.80952 -3.03826
28020000 7.76144 -2.87356
28021000 7.77868 -2.8967
28022000 7.82121 -2.9818
28023000 7.82996 -3.19764
28024000 7.76915 -2.79826
28025000 7.83848 -3.05832
28026000 7.81305 -3.00787
28027000 7.81644 -3.0095
28028000 7.75061 -2.93724
28029000 7.84021 -3.20603
28030000 7.84218 -2.97661
28031000 7.84988 -2.96445
28032000 7.80701 -3.04966
28033000 7.76706 -2.8589
28034000 7.82289 -3.26927
28035000 7.77993 -2.99967
28036000 7.77695 -2.99614
28037000 7.76437 -2.95266
28038000 7.82621 -3.12897
28039000 7.77087 -2.86714
28040000 7.8245 -3.02844
28041000 7.77829 -2.9076
28042000 7.80401 -2.97542
28043000 7.8345 -3.20788
28044000 7.81657 -3.14348
28045000 7.75769 -2.91529
28046000 7.78725 -3.02519
28047000 7.8047 -2.91323
28048000 7.7985 -3.12411
28049000 7.7841 -2.81355
28050000 7.76053 -2.79838
28051000 7.79087 -2.91784
28052000 7.71551 -2.81064
28053000 7.70153 -2.84988
28054000 7.80066 -2.96922
28055000 7.73835 -2.89874
28056000 7.79214 -2.87358
28057000 7.77424 -3.06117
28058000 7.84051 -3.11155
28059000 7.7802 -3.01746
28060000 7.79349 -2.98986
28061000 7.7229 -2.6839
28062000 7.80312 -2.99352
28063000 7.82858 -3.13841
28064000 7.81422 -2.98759
28065000 7.76194 -2.86978
28066000 7.83505 -2.95453
28067000 7.85325 -3.21537
28068000 7.8828 -3.2921
28069000 7.78756 -3.08182
28070000 7.79147 -2.89992
28071000 7.79727 -3.04615
28072000 7.83874 -2.9713
28073000 7.76788 -3.12267
28074000 7.80935 -3.1286
28075000 7.79982 -3.00823
28076000 7.78399 -3.02154
28077000 7.78347 -3.03799
28078000 7.77532 -2.75086
28079000 7.76919 -2.92762
28080000 7.80604 -2.95429
28081000 7.77578 -3.0281
28082000 7.78642 -3.02837
28083000 7.81637 -2.95813
28084000 7.82672 -3.02315
28085000 7.76434 -2.89268
28086000 7.79158 -3.0907
28087000 7.75777 -2.86656
28088000 7.85749 -3.25825
28089000 7.79757 -3.1163
28090000 7.76484 -2.85035
28091000 7.7938 -3.04157
28092000 7.77146 -2.96479
28093000 7.79267 -2.97549
28094000 7.8055 -3.07464
28095000 7.74246 -2.90151
28096000 7.80543 -2.91043
28097000 7.79507 -2.96161
28098000 7.80137 -2.96249
28099000 7.75696 -2.75784
28100000 7.73251 -2.78475
28101000 7.86878 -3.27328
28102000 7.85221 -3.03927
28103000 7.73785 -2.70651
28104000 7.78516 -2.97135
28105000 7.80107 -2.93695
28106000 7.86286 -3.35701
28107000 7.87103 -3.25943
28108000 7.74556 -2.7368
28109000 7.82517 -3.19678
28110000 7.82738 -3.00108
28111000 7.75966 -2.80058
28112000 7.76962 -2.81216
28113000 7.73817 -2.86418
28114000 7.74463 -2.71032
28115000 7.84422 -3.18966
28116000 7.77759 -3.0124
28117000 7.83806 -3.32924
28118000 7.79441 -3.03599
28119000 7.78049 -3.03407
28120000 7.84531 -3.21768
28121000 7.75971 -2.84994
28122000 7.85415 -3.13233
28123000 7.7368 -2.87514
28124000 7.73439 -2.71861
28125000 7.77007 -2.71303
28126000 7.81847 -3.10085
28127000 7.78504 -3.06753
28128000 7.78573 -2.94247
28129000 7.83285 -3.0771
28130000 7.79375 -3.11004
28131000 7.76954 -2.99337
28132000 7.80702 -2.93882
28133000 7.80272 -2.87709
28134000 7.83632 -3.21235
28135000 7.70555 -2.70745
28136000 7.80445 -2.93926
28137000 7.79955 -3.07795
28138000 7.77398 -2.86311
28139000 7.75171 -2.82695
28140000 7.84764 -3.07062
28141000 7.77337 -2.97428
28142000 7.78867 -3.02915
28143000 7.77435 -2.98915
28144000 7.7881 -2.97188
28145000 7.77238 -2.88193
28146000 7.78573 -3.07914
28147000 7.80928 -3.13156
28148000 7.7948 -3.05231
28149000 7.76982 -2.72804
28150000 7.76606 -2.84334
28151000 7.83206 -2.88518
28152000 7.81859 -3.04171
28153000 7.77641 -2.86792
28154000 7.79812 -3.01414
28155000 7.74 -2.96603
28156000 7.80329 -3.0693
28157000 7.76025 -2.91526
28158000 7.82049 -3.17833
28159000 7.78916 -3.08769
28160000 7.81321 -2.90346
28161000 7.8577 -3.1441
28162000 7.76423 -2.89068
28163000 7.74504 -2.73394
28164000 7.7107 -2.68467
28165000 7.77388 -2.89603
28166000 7.80996 -3.03629
28167000 7.77143 -2.9644
28168000 7.8173 -3.00123
28169000 7.81474 -2.86972
28170000 7.83622 -2.94079
28171000 7.8267 -3.01246
28172000 7.84513 -3.22587
28173000 7.83569 -3.29794
28174000 7.81773 -3.07156
28175000 7.69512 -2.66001
28176000 7.78105 -3.00039
28177000 7.86444 -3.25365
28178000 7.83782 -3.02715
28179000 7.78928 -2.98316
28180000 7.7819 -2.95499
28181000 7.74951 -2.93009
28182000 7.78407 -2.93296
28183000 7.78929 -2.96436
28184000 7.82161 -3.05685
28185000 7.81902 -3.08438
28186000 7.76095 -2.92747
28187000 7.77558 -2.99005
28188000 7.75476 -2.71186
28189000 7.78067 -3.07593
28190000 7.80492 -2.77794
28191000 7.81501 -2.9812
28192000 7.80567 -3.0165
28193000 7.77513 -2.95014
28194000 7.80514 -2.99449
28195000 7.76723 -2.78655
28196000 7.8287 -3.23124
28197000 7.8052 -3.11614
28198000 7.80878 -2.97629
28199000 7.83695 -3.18829
28200000 7.79601 -2.91685
28201000 7.8256 -3.0791
28202000 7.77524 -2.87751
28203000 7.74372 -2.81071
28204000 7.78195 -2.94613
28205000 7.79052 -3.07426
28206000 7.78328 -3.07809
28207000 7.73852 -2.77223
28208000 7.80023 -2.96321
28209000 7.8056 -3.03736
28210000 7.91541 -3.34193
28211000 7.77472 -2.98273
28212000 7.7926 -3.03823
28213000 7.77783 -2.87556
28214000 7.80801 -2.99936
28215000 7.75688 -2.97836
28216000 7.7719 -3.03094
28217000 7.77846 -3.09049
28218000 7.7963 -2.85726
28219000 7.7994 -3.10245
28220000 7.71812 -2.78322
28221000 7.77801 -2.8667
28222000 7.7842 -3.04671
28223000 7.76951 -2.9597
28224000 7.79998 -3.02262
28225000 7.81975 -3.12823
28226000 7.7912 -3.11355
28227000 7.78269 -2.93013
28228000 7.78204 -2.90954
28229000 7.79057 -2.94968
28230000 7.85777 -3.11319
28231000 7.80093 -3.06684
28232000 7.79522 -2.98547
28233000 7.75887 -2.81677
28234000 7.74875 -2.6628
28235000 7.72743 -2.88271
28236000 7.80526 -2.98776
28237000 7.82744 -2.92117
28238000 7.78963 -2.83639
28239000 7.73563 -2.83022
28240000 7.82195 -2.99802
28241000 7.78321 -2.97737
28242000 7.80774 -3.04928
28243000 7.77452 -2.84916
28244000 7.82008 -2.98741
28245000 7.8005 -2.91315
28246000 7.88891 -3.30162
28247000 7.75648 -2.89281
28248000 7.80994 -3.10351
28249000 7.7751 -3.03854
28250000 7.78099 -2.8807
