# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15250000 7.52005 1.90628
15251000 7.51375 -3.67051
15252000 7.51082 -3.59606
15253000 7.48543 -3.55102
15254000 7.50863 -3.68567
15255000 7.55598 -3.74278
15256000 7.54019 -3.67924
15257000 7.55124 -3.73657
15258000 7.51351 -3.62607
15259000 7.52148 -3.53181
15260000 7.532 -3.60684
15261000 7.53193 -3.67708
15262000 7.55283 -3.67129
15263000 7.54163 -3.58842
15264000 7.52388 -3.67583
15265000 7.51628 -3.5892
15266000 7.53293 -3.67819
15267000 7.51615 -3.58652
15268000 7.52087 -3.75656
15269000 7.48589 -3.52964
15270000 7.49312 -3.49769
15271000 7.49788 -3.58887
15272000 7.51067 -3.58505
15273000 7.49896 -3.6342
15274000 7.51773 -3.60935
15275000 7.53936 -3.68142
15276000 7.55101 -3.72062
15277000 7.55573 -3.73373
15278000 7.55982 -3.8357
15279000 7.52678 -3.68612
15280000 7.51879 -3.6223
15281000 7.546 -3.64917
15282000 7.536 -3.61897
15283000 7.52751 -3.60905
15284000 7.49722 -3.59514
15285000 7.49905 -3.61985
15286000 7.52311 -3.62281
15287000 7.50203 -3.59765
15288000 7.49203 -3.51882
15289000 7.50979 -3.60782
15290000 7.45651 -3.44757
15291000 7.47873 -3.59179
15292000 7.51664 -3.73419
15293000 7.51806 -3.59816
15294000 7.49256 -3.62196
15295000 7.53368 -3.7521
15296000 7.53486 -3.67209
15297000 7.48893 -3.63727
15298000 7.52515 -3.68128
15299000 7.53251 -3.71176
15300000 7.51962 -3.63678
15301000 7.53672 -3.63717
15302000 7.53867 -3.7172
15303000 7.53385 -3.68442
15304000 7.5943 -3.83098
15305000 7.4913 -3.50385
15306000 7.50253 -3.48435
15307000 7.50645 -3.61951
15308000 7.49599 -3.60865
15309000 7.48074 -3.54259
15310000 7.51178 -3.6541
15311000 7.54387 -3.67717
15312000 7.54753 -3.6956
15313000 7.52279 -3.56027
15314000 7.47793 -3.50142
15315000 7.50089 -3.6567
15316000 7.51879 -3.54438
15317000 7.50042 -3.58807
15318000 7.49462 -3.57233
15319000 7.50353 -3.63003
15320000 7.51779 -3.68641
15321000 7.52897 -3.58038
15322000 7.48897 -3.53076
15323000 7.4684 -3.46603
15324000 7.4373 -3.3148
15325000 7.48971 -3.54519
15326000 7.49587 -3.60279
15327000 7.48506 -3.55912
15328000 7.49855 -3.54235
15329000 7.52586 -3.7281
15330000 7.52524 -3.67793
15331000 7.51371 -3.64508
15332000 7.51202 -3.56471
15333000 7.5262 -3.6924
15334000 7.53699 -3.66086
15335000 7.5279 -3.66969
15336000 7.53177 -3.68573
15337000 7.47203 -3.51983
15338000 7.48808 -3.47929
15339000 7.42625 -3.37741
15340000 7.49277 -3.6182
15341000 7.48269 -3.5228
15342000 7.4944 -3.59087
15343000 7.48186 -3.51476
15344000 7.51136 -3.6541
15345000 7.49298 -3.59186
15346000 7.5502 -3.71611
15347000 7.523 -3.66517
15348000 7.50994 -3.64683
15349000 7.55102 -3.7163
15350000 7.534 -3.74832
15351000 7.48687 -3.59308
15352000 7.51553 -3.60486
15353000 7.52695 -3.61051
15354000 7.54231 -3.76614
15355000 7.55212 -3.79042
15356000 7.46678 -3.47366
15357000 7.51027 -3.64414
15358000 7.49598 -3.56885
15359000 7.4858 -3.60603
15360000 7.52423 -3.74872
15361000 7.53185 -3.63952
15362000 7.53951 -3.65617
15363000 7.53473 -3.70999
15364000 7.55291 -3.69789
15365000 7.53627 -3.60726
15366000 7.48866 -3.57418
15367000 7.47572 -3.53441
15368000 7.51887 -3.68148
15369000 7.51271 -3.6136
15370000 7.53996 -3.73514
15371000 7.53013 -3.71686
15372000 7.52014 -3.56425
15373000 7.52226 -3.73853
15374000 7.51851 -3.63124
15375000 7.50759 -3.48438
15376000 7.51886 -3.62277
15377000 7.5223 -3.68471
15378000 7.49664 -3.56443
15379000 7.47769 -3.4436
15380000 7.47845 -3.50841
15381000 7.46119 -3.51474
15382000 7.54624 -3.72483
15383000 7.53405 -3.6951
15384000 7.51366 -3.69531
15385000 7.4946 -3.61258
15386000 7.51427 -3.58099
15387000 7.52737 -3.73967
15388000 7.52449 -3.67988
15389000 7.51973 -3.69234
15390000 7.5215 -3.63943
15391000 7.52193 -3.71176
15392000 7.50366 -3.67059
15393000 7.51145 -3.65884
15394000 7.51275 -3.57426
15395000 7.48312 -3.43321
15396000 7.52329 -3.68679
15397000 7.52865 -3.66035
15398000 7.49674 -3.61183
15399000 7.51486 -3.61432
15400000 7.50668 -3.59052
15401000 7.52491 -3.6909
15402000 7.51801 -3.68064
15403000 7.50259 -3.57531
15404000 7.50681 -3.65349
15405000 7.46682 -3.46908
15406000 7.48295 -3.65809
15407000 7.49357 -3.58873
15408000 7.52303 -3.67704
15409000 7.53507 -3.66509
15410000 7.48842 -3.44935
15411000 7.45324 -3.47988
15412000 7.5027 -3.63387
15413000 7.47263 -3.45935
15414000 7.50673 -3.61984
15415000 7.50994 -3.66644
15416000 7.52856 -3.55355
15417000 7.53148 -3.73412
15418000 7.52867 -3.60198
15419000 7.5295 -3.67017
15420000 7.47515 -3.53415
15421000 7.4922 -3.56278
15422000 7.49209 -3.51692
15423000 7.44056 -3.38594
15424000 7.49101 -3.57298
15425000 7.52034 -3.64346
15426000 7.51134 -3.64633
15427000 7.54603 -3.73085
15428000 7.53566 -3.72364
15429000 7.55907 -3.83015
15430000 7.52583 -3.68833
15431000 7.49481 -3.57092
15432000 7.49512 -3.51382
15433000 7.49461 -3.57841
15434000 7.49503 -3.52907
15435000 7.48977 -3.486
15436000 7.54809 -3.68347
15437000 7.53 -3.82938
15438000 7.53156 -3.70055
15439000 7.5196 -3.7076
15440000 7.51782 -3.61841
15441000 7.55043 -3.73638
15442000 7.5313 -3.67013
15443000 7.51931 -3.6251
15444000 7.53716 -3.71724
15445000 7.52153 -3.64529
15446000 7.50595 -3.59329
15447000 7.53552 -3.75376
15448000 7.51255 -3.46548
15449000 7.49893 -3.45993
15450000 7.47285 -3.47571
15451000 7.48661 -3.46085
15452000 7.48846 -3.61916
15453000 7.4706 -3.53039
15454000 7.51869 -3.6357
15455000 7.51786 -3.74006
15456000 7.5085 -3.69314
15457000 7.48979 -3.54476
15458000 7.52788 -3.63979
15459000 7.55789 -3.68626
15460000 7.5164 -3.64151
15461000 7.51398 -3.63903
15462000 7.51489 -3.63533
15463000 7.54462 -3.75865
15464000 7.52426 -3.62775
15465000 7.5425 -3.75182
15466000 7.54865 -3.83376
15467000 7.51754 -3.64387
15468000 7.48784 -3.47587
15469000 7.49919 -3.65635
15470000 7.54615 -3.76637
15471000 7.50006 -3.59432
15472000 7.45589 -3.48534
15473000 7.46826 -3.49113
15474000 7.50501 -3.55534
15475000 7.54166 -3.73788
15476000 7.50052 -3.62776
15477000 7.55734 -3.72316
15478000 7.5496 -3.6885
15479000 7.49495 -3.53136
15480000 7.517 -3.6265
15481000 7.53684 -3.69035
15482000 7.52166 -3.66755
15483000 7.52941 -3.60592
15484000 7.52627 -3.58894
15485000 7.53095 -3.67259
15486000 7.5006 -3.58956
15487000 7.49616 -3.59237
15488000 7.56166 -3.75201
15489000 7.54808 -3.7575
15490000 7.52287 -3.6372
15491000 7.52586 -3.65061
15492000 7.5007 -3.53813
15493000 7.47043 -3.48373
15494000 7.50044 -3.59013
15495000 7.50317 -3.52717
15496000 7.49077 -3.53946
15497000 7.49291 -3.48521
15498000 7.54207 -3.76164
15499000 7.49797 -3.64679
15500000 7.51222 -3.57024
