# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 8.20117 2.31217
7751000 8.22931 -3.05065
7752000 8.28803 -3.11126
7753000 8.20953 -3.10714
7754000 8.01948 -2.80358
7755000 8.10839 -2.85307
7756000 8.0929 -2.90234
7757000 8.15858 -3.10718
7758000 8.15954 -3.23225
7759000 8.12356 -2.94994
7760000 8.18901 -3.0427
7761000 8.12971 -2.73415
7762000 8.09716 -2.54797
7763000 8.18256 -3.0289
7764000 8.05951 -2.75693
7765000 8.27826 -3.19605
7766000 8.11318 -2.99672
7767000 8.20845 -2.89924
7768000 8.20842 -3.15879
7769000 8.17729 -2.89216
7770000 8.24751 -3.17062
7771000 8.1993 -3.07113
7772000 8.12917 -2.82485
7773000 8.08677 -2.79727
7774000 8.11664 -2.65135
7775000 8.10926 -3.02864
7776000 8.08879 -2.79359
7777000 8.16648 -2.94337
7778000 8.20449 -2.91829
7779000 8.12621 -3.01442
7780000 8.069 -2.80166
7781000 8.12771 -3.066
7782000 8.16523 -2.9506
7783000 8.08998 -3.03344
7784000 7.98872 -2.85967
7785000 8.14423 -3.19227
7786000 8.05246 -2.94328
7787000 8.15755 -2.91349
7788000 8.04192 -2.77196
7789000 8.11836 -3.04447
7790000 8.1637 -3.05282
7791000 8.20286 -2.95629
7792000 8.1128 -2.99248
7793000 8.27502 -3.29733
7794000 8.0412 -2.60821
7795000 8.24284 -3.16562
7796000 8.17739 -2.63781
7797000 8.2891 -3.00603
7798000 8.22403 -2.88046
7799000 8.34322 -3.17573
7800000 8.19763 -2.9639
7801000 8.1038 -2.8898
7802000 8.11175 -2.90967
7803000 8.10296 -2.82972
7804000 8.24651 -2.9417
7805000 8.14261 -2.95285
7806000 8.2382 -2.99978
7807000 8.27487 -2.99463
7808000 8.1583 -2.93071
7809000 8.2297 -3.19162
7810000 8.20937 -3.01776
7811000 8.20357 -3.08415
7812000 8.22283 -3.13564
7813000 8.18267 -2.8447
7814000 8.26849 -3.15234
7815000 8.20808 -3.10975
7816000 8.21387 -3.00103
7817000 8.18287 -3.12932
7818000 8.15371 -2.91754
7819000 8.19031 -3.10785
7820000 8.20559 -2.9314
7821000 8.25812 -3.03796
7822000 8.24579 -3.12297
7823000 8.10411 -2.97297
7824000 8.11663 -2.9038
7825000 8.31489 -3.23807
7826000 8.18802 -3.03707
7827000 8.22509 -3.1477
7828000 8.14522 -2.79112
7829000 8.24999 -3.07901
7830000 8.16582 -3.15946
7831000 8.22219 -3.0269
7832000 8.15528 -3.03976
7833000 8.12014 -3.11011
7834000 8.15797 -2.91705
7835000 8.22189 -3.25729
7836000 8.08139 -2.91972
7837000 8.16491 -2.9367
7838000 8.09578 -2.96091
7839000 8.07671 -3.09467
7840000 8.1809 -2.97722
7841000 8.07157 -2.64078
7842000 8.09165 -3.01591
7843000 8.16783 -3.06898
7844000 8.03751 -2.83407
7845000 8.07884 -2.97099
7846000 8.11888 -3.0214
7847000 8.06444 -2.70141
7848000 8.12867 -3.06827
7849000 8.03845 -3.0766
7850000 8.0293 -2.91754
7851000 8.03995 -2.79766
7852000 8.30483 -3.32441
7853000 8.22257 -3.12939
7854000 8.22015 -3.01193
7855000 8.20008 -3.01369
7856000 8.24011 -3.11042
7857000 8.35829 -3.09546
7858000 8.30408 -3.11708
7859000 8.18682 -2.90503
7860000 8.30988 -3.22296
7861000 8.29993 -3.09469
7862000 8.14598 -2.86695
7863000 8.0404 -2.84771
7864000 8.19161 -2.96115
7865000 8.18901 -3.13346
7866000 8.20489 -3.03872
7867000 8.18554 -3.17808
7868000 8.10523 -3.20497
7869000 8.12567 -2.99601
7870000 8.14184 -3.0825
7871000 8.08747 -2.88158
7872000 8.11098 -3.02968
7873000 8.21851 -3.09898
7874000 8.13257 -2.87895
7875000 8.16722 -2.87224
7876000 8.20768 -3.05653
7877000 8.11225 -2.75072
7878000 8.10268 -2.97291
7879000 8.16868 -3.02486
7880000 8.18051 -2.83762
7881000 8.20662 -3.06229
7882000 8.2779 -3.02822
7883000 8.35502 -3.14453
7884000 8.19526 -3.1913
7885000 8.09066 -2.95954
7886000 8.32195 -3.2122
7887000 8.2543 -3.05637
7888000 8.24448 -3.22782
7889000 8.30183 -3.0516
7890000 8.24541 -2.94195
7891000 8.13487 -2.81188
7892000 8.24402 -2.83876
7893000 8.29048 -3.15829
7894000 8.17309 -2.74911
7895000 8.25517 -2.95858
7896000 8.15041 -2.95809
7897000 8.19056 -2.91926
7898000 8.12633 -3.07454
7899000 8.29409 -3.23077
7900000 8.16424 -2.9744
7901000 8.21838 -3.03802
7902000 8.35538 -3.17476
7903000 8.21315 -3.09518
7904000 8.27782 -3.05657
7905000 8.2982 -3.10417
7906000 8.2219 -3.03616
7907000 8.26036 -2.94511
7908000 8.19932 -2.91276
7909000 8.36214 -3.27249
7910000 8.22432 -3.0561
7911000 8.09003 -3.0714
7912000 8.20147 -2.97197
7913000 8.14327 -3.00517
7914000 8.1045 -2.81572
7915000 8.28834 -3.11886
7916000 8.15245 -2.94931
7917000 8.26061 -3.06418
7918000 8.29599 -2.96035
7919000 8.28625 -2.98564
7920000 8.26886 -3.00631
7921000 8.24861 -3.15183
7922000 8.26611 -3.22791
7923000 8.03262 -2.91958
7924000 8.14247 -3.08865
7925000 8.10103 -2.97769
7926000 8.10953 -3.04531
7927000 8.06397 -2.77613
7928000 8.1185 -3.10604
7929000 8.05469 -2.95907
7930000 8.14399 -3.1759
7931000 8.1098 -2.93529
7932000 8.20451 -2.80322
7933000 8.17666 -2.92393
7934000 8.19353 -3.15428
7935000 8.16523 -2.96548
7936000 8.25806 -2.95795
7937000 8.15218 -2.74864
7938000 8.21071 -2.7508
7939000 8.21374 -2.92032
7940000 8.1356 -2.87682
7941000 8.18497 -2.86364
7942000 8.33727 -3.1222
7943000 8.19263 -2.98015
7944000 8.12618 -2.93161
7945000 8.07208 -3.02302
7946000 8.20928 -3.03835
7947000 8.13789 -2.96471
7948000 8.21408 -2.92802
7949000 8.28667 -3.12801
7950000 8.20261 -3.14552
7951000 8.10001 -2.95968
7952000 8.34364 -3.30184
7953000 8.1328 -3.12058
7954000 8.12814 -2.92807
7955000 8.11709 -3.05889
7956000 8.20802 -3.20872
7957000 8.28329 -3.10417
7958000 8.22615 -3.01192
7959000 8.27116 -3.26375
7960000 8.15797 -3.17024
7961000 8.15052 -3.30042
7962000 8.11682 -2.94359
7963000 8.16386 -2.76396
7964000 8.25568 -3.18513
7965000 8.22516 -3.06291
7966000 8.19265 -2.99407
7967000 8.18774 -3.05096
7968000 8.19379 -3.02941
7969000 8.25845 -2.91355
7970000 8.21146 -2.95226
7971000 8.18 -2.96303
7972000 8.2092 -2.98522
7973000 8.17791 -2.89518
7974000 8.30092 -3.1555
7975000 8.04966 -2.68653
7976000 8.22712 -3.20804
7977000 8.1903 -2.72344
7978000 8.19437 -2.80091
7979000 8.32815 -3.07785
7980000 8.28364 -3.03239
7981000 8.18329 -2.83473
7982000 8.25516 -3.28143
7983000 8.18632 -2.9769
7984000 8.13089 -2.88416
7985000 8.05601 -2.81113
7986000 8.13171 -2.94264
7987000 8.13804 -3.12871
7988000 8.08109 -2.84501
7989000 8.23174 -3.14117
7990000 8.11992 -2.79167
7991000 8.03376 -2.744
7992000 8.27461 -3.08322
7993000 8.18091 -2.93177
7994000 8.12947 -2.83791
7995000 8.30715 -3.20533
7996000 8.23537 -3.14365
7997000 8.10548 -2.97079
7998000 8.14192 -3.13203
7999000 8.1611 -3.27417
8000000 8.16107 -2.96655
