# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 8.56543 1.42275
1001000 8.48803 -4.68932
1002000 8.49639 -4.68879
1003000 8.426 -4.56171
1004000 8.44985 -4.68947
1005000 8.448 -4.66884
1006000 8.49258 -4.73648
1007000 8.47594 -4.69586
1008000 8.49118 -4.70212
1009000 8.49558 -4.6561
1010000 8.5635 -4.89556
1011000 8.5288 -4.80344
1012000 8.48714 -4.64215
1013000 8.50214 -4.74462
1014000 8.5446 -4.79711
1015000 8.57179 -4.88659
1016000 8.53797 -4.68205
1017000 8.50738 -4.8156
1018000 8.50319 -4.7431
1019000 8.49867 -4.65287
1020000 8.47618 -4.78829
1021000 8.48087 -4.71927
1022000 8.49025 -4.65285
1023000 8.52922 -4.84237
1024000 8.51608 -4.71058
1025000 8.53079 -4.70931
1026000 8.49747 -4.6702
1027000 8.48483 -4.69843
1028000 8.4872 -4.7172
1029000 8.50502 -4.75922
1030000 8.47895 -4.64531
1031000 8.49998 -4.6587
1032000 8.4689 -4.62794
1033000 8.43848 -4.6786
1034000 8.45746 -4.70258
1035000 8.47805 -4.73779
1036000 8.48712 -4.80604
1037000 8.49506 -4.73873
1038000 8.46111 -4.52448
1039000 8.51597 -4.81348
1040000 8.47345 -4.57832
1041000 8.54306 -4.78101
1042000 8.5368 -4.87083
1043000 8.46174 -4.60723
1044000 8.51026 -4.76506
1045000 8.42885 -4.60376
1046000 8.52023 -4.78297
1047000 8.45333 -4.64007
1048000 8.50303 -4.77007
1049000 8.50072 -4.7001
1050000 8.42782 -4.67574
1051000 8.49388 -4.73954
1052000 8.45351 -4.5617
1053000 8.46877 -4.59888
1054000 8.4787 -4.61479
1055000 8.54884 -4.83276
1056000 8.51799 -4.73212
1057000 8.5287 -4.81197
1058000 8.43472 -4.57762
1059000 8.46778 -4.7227
1060000 8.49093 -4.69467
1061000 8.48694 -4.64234
1062000 8.54379 -4.74401
1063000 8.49235 -4.76128
1064000 8.45468 -4.50168
1065000 8.50046 -4.77066
1066000 8.48563 -4.64833
1067000 8.48698 -4.78021
1068000 8.46489 -4.73393
1069000 8.49132 -4.66149
1070000 8.42776 -4.66557
1071000 8.4422 -4.6369
1072000 8.504 -4.64783
1073000 8.44179 -4.65048
1074000 8.51163 -4.7029
1075000 8.49155 -4.71754
1076000 8.45914 -4.62395
1077000 8.46213 -4.69249
1078000 8.50999 -4.67188
1079000 8.52561 -4.86758
1080000 8.53936 -4.68446
1081000 8.47213 -4.61357
1082000 8.52589 -4.7582
1083000 8.48235 -4.72259
1084000 8.45942 -4.67353
1085000 8.47583 -4.63304
1086000 8.48692 -4.75893
1087000 8.51521 -4.76076
1088000 8.51678 -4.85565
1089000 8.46294 -4.70678
1090000 8.45359 -4.65276
1091000 8.50669 -4.75485
1092000 8.45264 -4.69859
1093000 8.52521 -4.76984
1094000 8.46868 -4.7217
1095000 8.48045 -4.67691
1096000 8.44949 -4.58432
1097000 8.49379 -4.64832
1098000 8.49576 -4.67614
1099000 8.49354 -4.59543
1100000 8.47028 -4.73626
1101000 8.48759 -4.73966
1102000 8.48312 -4.71995
1103000 8.45461 -4.63683
1104000 8.43692 -4.52964
1105000 8.47164 -4.74127
1106000 8.49488 -4.76714
1107000 8.47029 -4.70117
1108000 8.52203 -4.75334
1109000 8.51537 -4.85207
1110000 8.47405 -4.72478
1111000 8.53282 -4.67098
1112000 8.54632 -4.68944
1113000 8.50973 -4.76708
1114000 8.48995 -4.73908
1115000 8.55951 -4.79809
1116000 8.49546 -4.77266
1117000 8.49131 -4.71295
1118000 8.50501 -4.77899
1119000 8.44776 -4.67315
1120000 8.49974 -4.71231
1121000 8.4328 -4.57336
1122000 8.44693 -4.6942
1123000 8.41835 -4.60013
1124000 8.44487 -4.66606
1125000 8.47649 -4.73342
1126000 8.49297 -4.77375
1127000 8.48069 -4.65296
1128000 8.5834 -4.76698
1129000 8.518 -4.71804
1130000 8.55222 -4.85732
1131000 8.49124 -4.69874
1132000 8.45249 -4.58139
1133000 8.4598 -4.62922
1134000 8.55584 -4.86608
1135000 8.44758 -4.64533
1136000 8.45505 -4.68272
1137000 8.53848 -4.83586
1138000 8.46244 -4.6606
1139000 8.47936 -4.69652
1140000 8.49709 -4.70016
1141000 8.49453 -4.71611
1142000 8.51627 -4.70341
1143000 8.55823 -4.80371
1144000 8.50594 -4.71606
1145000 8.53357 -4.78889
1146000 8.51935 -4.74395
1147000 8.43775 -4.64344
1148000 8.51247 -4.7568
1149000 8.47073 -4.7523
1150000 8.51014 -4.76074
1151000 8.50839 -4.7172
1152000 8.52766 -4.81597
1153000 8.54466 -4.74298
1154000 8.46936 -4.66994
1155000 8.51015 -4.69925
1156000 8.49166 -4.68172
