# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 7.88475 2.47765
13251000 7.79888 -3.08439
13252000 7.80379 -3.03181
13253000 7.81549 -3.0306
13254000 7.83456 -3.22683
13255000 7.79403 -2.98027
13256000 7.78241 -3.01491
13257000 7.7466 -2.925
13258000 7.75263 -2.77218
13259000 7.80503 -2.97667
13260000 7.76301 -2.80867
13261000 7.75283 -2.78736
13262000 7.89807 -3.24544
13263000 7.79107 -2.94062
13264000 7.76808 -2.83521
13265000 7.84725 -3.1613
13266000 7.78611 -2.96455
13267000 7.80979 -2.89569
13268000 7.85559 -3.27634
13269000 7.87578 -3.29686
13270000 7.82831 -3.0662
13271000 7.75666 -2.85052
13272000 7.79953 -2.9876
13273000 7.83976 -3.13523
13274000 7.86618 -3.09607
13275000 7.84604 -3.05173
13276000 7.85241 -3.17411
13277000 7.81143 -2.85142
13278000 7.8734 -3.25033
13279000 7.84036 -3.24283
13280000 7.81104 -3.07853
13281000 7.86612 -3.20674
13282000 7.80792 -3.00988
13283000 7.81469 -3.03868
13284000 7.80574 -3.18592
13285000 7.78095 -3.09197
13286000 7.77566 -2.99178
13287000 7.82428 -3.09268
13288000 7.80065 -3.02587
13289000 7.77587 -2.9871
13290000 7.84979 -3.04007
13291000 7.85324 -3.14911
13292000 7.82016 -3.22507
13293000 7.79496 -2.99406
13294000 7.78551 -3.00893
13295000 7.88647 -3.33471
13296000 7.79587 -3.07904
13297000 7.78292 -2.9763
13298000 7.81834 -3.04913
13299000 7.79053 -2.9289
13300000 7.89809 -3.25338
13301000 7.85738 -2.98975
13302000 7.80605 -3.16556
13303000 7.73782 -2.82281
13304000 7.84244 -3.0181
13305000 7.79842 -2.92689
13306000 7.82844 -3.04622
13307000 7.83056 -3.21991
13308000 7.77556 -2.94647
13309000 7.80601 -3.03504
13310000 7.80243 -3.03759
13311000 7.86855 -3.20168
13312000 7.8113 -2.95865
13313000 7.87406 -3.10566
13314000 7.80884 -3.04144
13315000 7.79247 -3.1082
13316000 7.84688 -3.0251
13317000 7.78588 -3.04046
13318000 7.78736 -2.89067
13319000 7.7873 -3.0635
13320000 7.82603 -3.11505
13321000 7.82108 -2.94831
13322000 7.88928 -3.13746
13323000 7.7388 -2.84909
13324000 7.79692 -3.09332
13325000 7.8226 -3.09465
13326000 7.82308 -3.05748
13327000 7.7807 -2.92157
13328000 7.79004 -2.88214
13329000 7.80753 -3.04423
13330000 7.88284 -3.2563
13331000 7.84674 -3.11652
13332000 7.80788 -3.13871
13333000 7.82339 -3.07068
13334000 7.79399 -2.87009
13335000 7.80378 -3.03713
13336000 7.8209 -3.08273
13337000 7.84568 -3.27375
13338000 7.89423 -3.29037
13339000 7.84686 -3.17293
13340000 7.86942 -3.26291
13341000 7.80243 -3.1437
13342000 7.77384 -2.94556
13343000 7.83885 -3.10255
13344000 7.83068 -3.1181
13345000 7.78306 -3.03507
13346000 7.83049 -3.15927
