# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6250000 8.59959 1.18104
6251000 8.55993 -4.16673
6252000 8.53173 -4.06173
6253000 8.53694 -4.06699
6254000 8.57136 -4.29746
6255000 8.60948 -4.3026
6256000 8.5399 -4.07032
6257000 8.48949 -4.07668
6258000 8.5289 -4.01191
6259000 8.53834 -4.00826
6260000 8.51025 -4.06746
6261000 8.5593 -4.13712
6262000 8.56106 -4.10534
6263000 8.56241 -4.17089
6264000 8.49967 -4.03676
6265000 8.52241 -4.04145
6266000 8.51794 -3.98617
6267000 8.49913 -4.02658
6268000 8.55542 -4.16065
6269000 8.52785 -4.06261
6270000 8.51767 -4.0498
6271000 8.51908 -4.05707
6272000 8.57619 -4.19931
6273000 8.54972 -4.18633
6274000 8.56937 -4.08205
6275000 8.58725 -4.20735
6276000 8.57185 -4.16832
6277000 8.50702 -3.96309
6278000 8.52468 -4.13174
6279000 8.54348 -4.10596
6280000 8.53218 -4.03706
6281000 8.57005 -4.10385
6282000 8.51986 -4.06248
6283000 8.53235 -4.02727
6284000 8.54055 -4.08597
6285000 8.4757 -3.92048
6286000 8.47801 -3.91151
6287000 8.51439 -3.99859
6288000 8.53145 -4.106
6289000 8.53732 -4.10066
6290000 8.55424 -4.20097
6291000 8.54215 -4.15888
6292000 8.51785 -4.0331
6293000 8.47149 -3.98298
6294000 8.51201 -3.98332
6295000 8.51129 -4.14422
6296000 8.52601 -4.04321
6297000 8.5329 -4.17735
6298000 8.55501 -4.14606
6299000 8.50268 -4.02581
6300000 8.4807 -3.93285
6301000 8.55613 -4.11844
6302000 8.56302 -4.1805
6303000 8.51684 -4.07285
6304000 8.57987 -4.19208
6305000 8.53616 -4.09718
6306000 8.56517 -4.14245
6307000 8.52004 -4.01716
6308000 8.52968 -4.10908
6309000 8.54147 -4.09967
6310000 8.5434 -4.14954
6311000 8.55599 -4.14139
6312000 8.58688 -4.27738
6313000 8.57716 -4.12924
6314000 8.55546 -4.18233
6315000 8.53583 -4.18543
6316000 8.53236 -4.06763
6317000 8.48516 -3.97383
6318000 8.6137 -4.3492
6319000 8.55404 -4.15623
6320000 8.55297 -4.12922
6321000 8.57416 -4.29926
6322000 8.56208 -4.05243
6323000 8.48399 -3.98085
6324000 8.5155 -4.07829
6325000 8.57272 -4.09793
6326000 8.52986 -4.00246
6327000 8.52332 -4.07759
6328000 8.5628 -4.14123
6329000 8.47586 -3.88211
6330000 8.54224 -4.06035
6331000 8.52389 -4.13692
6332000 8.5925 -4.25467
6333000 8.5412 -4.09207
6334000 8.54829 -3.98511
6335000 8.5186 -4.12325
6336000 8.56205 -4.27391
6337000 8.52744 -4.11946
6338000 8.58693 -4.22306
6339000 8.49228 -4.07524
6340000 8.51977 -4.0761
6341000 8.49586 -4.0464
6342000 8.53362 -4.15346
6343000 8.55834 -4.22842
6344000 8.52341 -4.03197
6345000 8.49426 -4.07088
6346000 8.59394 -4.18372
6347000 8.53248 -4.07144
6348000 8.51937 -4.18545
6349000 8.63023 -4.35631
6350000 8.5278 -4.09573
6351000 8.49991 -3.99128
6352000 8.61276 -4.32735
6353000 8.59342 -4.17186
6354000 8.52495 -4.15526
6355000 8.53192 -4.01554
6356000 8.54885 -4.17816
6357000 8.5607 -4.16012
6358000 8.52893 -4.1725
6359000 8.5997 -4.3879
6360000 8.54666 -4.15412
6361000 8.5697 -4.18148
6362000 8.51139 -3.98214
6363000 8.49157 -3.99249
6364000 8.53745 -4.09936
6365000 8.56214 -4.17917
6366000 8.59943 -4.3917
6367000 8.47793 -4.04208
6368000 8.52328 -4.13149
6369000 8.51293 -4.06042
6370000 8.57956 -4.21247
6371000 8.5298 -4.09514
6372000 8.56269 -4.15412
6373000 8.51924 -4.10506
6374000 8.55714 -4.1234
6375000 8.51845 -3.97264
6376000 8.54507 -4.16748
6377000 8.54931 -4.10678
6378000 8.50212 -4.02214
6379000 8.56456 -4.18479
6380000 8.53673 -4.15224
6381000 8.49846 -4.0285
6382000 8.6048 -4.20087
6383000 8.55861 -4.15213
6384000 8.48306 -4.00989
6385000 8.49573 -4.15829
6386000 8.58535 -4.17005
6387000 8.51168 -3.96832
6388000 8.54762 -4.12575
6389000 8.41907 -3.87822
6390000 8.53355 -4.08334
6391000 8.57921 -4.2253
6392000 8.549 -4.121
6393000 8.56322 -4.1233
6394000 8.55033 -4.18152
6395000 8.54617 -4.07662
6396000 8.52798 -4.15034
6397000 8.49728 -4.06628
6398000 8.51842 -4.12583
6399000 8.57046 -4.12748
6400000 8.55591 -4.23526
6401000 8.59175 -4.1911
6402000 8.53627 -4.15848
6403000 8.54222 -4.08392
6404000 8.48018 -3.99614
6405000 8.5009 -4.00976
6406000 8.53778 -4.24412
6407000 8.56108 -4.29938
6408000 8.53666 -4.15118
6409000 8.51091 -4.08063
6410000 8.49195 -3.9702
6411000 8.51262 -4.11977
6412000 8.58314 -4.22135
6413000 8.53908 -4.12566
6414000 8.52454 -4.05828
6415000 8.51802 -3.95556
6416000 8.63642 -4.34634
6417000 8.53927 -4.12986
6418000 8.51982 -4.10156
6419000 8.56634 -4.06047
6420000 8.52427 -4.01795
6421000 8.49581 -3.94212
6422000 8.49613 -4.10411
6423000 8.50941 -4.07691
6424000 8.54839 -4.16477
6425000 8.53162 -4.07884
6426000 8.46576 -3.96034
6427000 8.52268 -4.07064
6428000 8.5628 -4.07958
6429000 8.56107 -4.10359
6430000 8.55368 -4.17265
6431000 8.47373 -3.94205
6432000 8.50322 -3.94357
6433000 8.51375 -4.1091
6434000 8.60341 -4.38592
6435000 8.56945 -4.12687
6436000 8.59155 -4.17229
6437000 8.50264 -4.09148
6438000 8.47869 -3.96332
6439000 8.51299 -4.1288
6440000 8.57517 -4.13114
6441000 8.50838 -4.01848
6442000 8.53889 -4.17631
6443000 8.53619 -4.13829
6444000 8.6007 -4.28384
6445000 8.51652 -4.01446
6446000 8.55467 -4.23854
6447000 8.61406 -4.175
6448000 8.52407 -4.0652
6449000 8.50322 -4.02304
6450000 8.52231 -4.05219
6451000 8.5654 -4.10092
6452000 8.51018 -4.08875
6453000 8.44441 -3.99328
6454000 8.52429 -4.05482
6455000 8.54476 -4.13686
6456000 8.50122 -4.07816
6457000 8.44266 -3.92138
6458000 8.54224 -4.12812
6459000 8.5829 -4.2868
6460000 8.52442 -4.10967
6461000 8.53263 -4.02788
6462000 8.48657 -4.05544
6463000 8.54309 -4.13199
6464000 8.56433 -4.14592
6465000 8.53057 -4.1206
6466000 8.51195 -3.98389
6467000 8.55529 -4.0906
6468000 8.58441 -4.0902
6469000 8.51412 -4.05854
6470000 8.53146 -4.18255
6471000 8.52473 -4.03261
6472000 8.50396 -4.07603
6473000 8.54193 -4.14698
6474000 8.51113 -4.01975
6475000 8.56682 -4.22452
6476000 8.57136 -4.10278
6477000 8.54888 -4.08708
6478000 8.54684 -4.08089
6479000 8.54319 -4.15619
6480000 8.51604 -3.91713
6481000 8.5525 -4.09385
6482000 8.4987 -4.00985
6483000 8.48294 -3.96146
6484000 8.53771 -4.16906
6485000 8.54463 -4.11725
6486000 8.55465 -4.18563
6487000 8.5864 -4.20215
6488000 8.55008 -4.10717
6489000 8.53067 -4.14543
6490000 8.50307 -4.01414
6491000 8.52273 -4.06639
6492000 8.56524 -4.17571
6493000 8.56767 -4.17157
6494000 8.58948 -4.24847
6495000 8.51777 -4.02352
6496000 8.53183 -4.1546
