# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30750000 7.75062 1.8464
30751000 7.71512 -4.13752
30752000 7.64414 -3.89788
30753000 7.70677 -4.11672
30754000 7.72839 -4.1367
30755000 7.77497 -4.30278
30756000 7.7439 -4.17006
30757000 7.73237 -4.21504
30758000 7.73973 -4.13978
30759000 7.67231 -4.00281
30760000 7.72268 -4.1214
30761000 7.6725 -3.92667
30762000 7.71017 -4.07406
30763000 7.72132 -4.1438
30764000 7.71088 -4.13063
30765000 7.71349 -4.17564
30766000 7.71625 -4.14088
30767000 7.67917 -3.92065
30768000 7.73342 -4.13972
30769000 7.74875 -4.25585
30770000 7.68616 -3.99382
30771000 7.70754 -4.20458
30772000 7.67248 -4.01853
30773000 7.70506 -4.13068
30774000 7.74006 -4.15172
30775000 7.74654 -4.23663
30776000 7.69213 -4.03395
30777000 7.75345 -4.1978
30778000 7.73716 -4.14788
30779000 7.72763 -4.17057
30780000 7.72179 -4.10386
30781000 7.69308 -4.02595
30782000 7.73376 -4.14439
30783000 7.69267 -4.05527
30784000 7.7253 -4.15664
30785000 7.69908 -4.03192
30786000 7.68958 -4.06635
30787000 7.70681 -4.09352
30788000 7.71114 -4.12029
30789000 7.70932 -4.06641
30790000 7.72735 -4.21764
30791000 7.71378 -4.11807
30792000 7.74315 -4.23437
30793000 7.68861 -3.995
30794000 7.70162 -4.08005
30795000 7.65679 -3.95966
30796000 7.70448 -4.10973
30797000 7.65563 -3.9402
30798000 7.67237 -4.0478
30799000 7.71883 -4.11942
30800000 7.71352 -4.19483
30801000 7.73179 -4.0558
30802000 7.71612 -4.1688
30803000 7.72653 -4.183
30804000 7.72704 -4.17203
30805000 7.72705 -4.16083
30806000 7.74108 -4.15694
30807000 7.69909 -4.14444
30808000 7.71973 -4.10249
30809000 7.72731 -4.19281
30810000 7.71693 -4.09807
30811000 7.72422 -4.16233
30812000 7.7199 -4.07813
30813000 7.73775 -4.15439
30814000 7.70811 -4.05464
30815000 7.71819 -4.14885
30816000 7.72533 -4.17494
30817000 7.72645 -4.19378
30818000 7.71732 -4.1108
30819000 7.71446 -4.16596
30820000 7.72215 -4.22187
30821000 7.75892 -4.29062
30822000 7.72629 -4.11487
30823000 7.69827 -4.09719
30824000 7.68132 -3.95462
30825000 7.70315 -4.08728
30826000 7.69663 -4.03698
