# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 8.05262 1.7781
3001000 8.05428 -4.21678
3002000 8.03945 -4.21756
3003000 8.03911 -4.168
3004000 8.06564 -4.22789
3005000 8.05066 -4.27047
3006000 8.03524 -4.16756
3007000 8.05434 -4.23303
3008000 8.04987 -4.24485
3009000 8.03695 -4.20974
3010000 8.02543 -4.15247
3011000 8.02871 -4.14283
3012000 8.01553 -4.03863
3013000 8.02306 -4.10134
3014000 8.04634 -4.20423
3015000 8.0547 -4.24284
3016000 8.03259 -4.17819
3017000 8.04892 -4.22256
3018000 8.03339 -4.12401
3019000 8.04066 -4.19727
3020000 8.02972 -4.16641
3021000 8.04003 -4.17867
3022000 8.03502 -4.16167
3023000 8.0395 -4.1784
3024000 8.0228 -4.1111
3025000 8.043 -4.16399
3026000 8.06211 -4.22247
3027000 8.05152 -4.23998
3028000 8.04734 -4.21069
3029000 8.03965 -4.18507
3030000 8.03287 -4.12034
3031000 8.03406 -4.15056
3032000 8.02597 -4.13569
3033000 8.03775 -4.18092
3034000 8.04118 -4.18792
3035000 8.02341 -4.14925
3036000 8.02804 -4.15191
3037000 8.03799 -4.14254
3038000 8.03875 -4.1483
3039000 8.04724 -4.23663
3040000 8.05034 -4.23359
3041000 8.01908 -4.08049
3042000 8.00482 -4.06417
3043000 7.99951 -4.03019
3044000 8.01206 -4.04662
3045000 8.03615 -4.10864
3046000 8.02896 -4.1037
3047000 8.03149 -4.14879
3048000 8.03103 -4.1402
3049000 8.01021 -4.09278
3050000 8.02611 -4.12445
3051000 8.02975 -4.10864
3052000 8.01655 -4.07984
3053000 8.02229 -4.09405
3054000 8.03532 -4.13884
3055000 8.04164 -4.21422
3056000 8.04404 -4.19957
3057000 8.03515 -4.11498
3058000 8.02799 -4.12486
3059000 8.03756 -4.17132
3060000 8.03347 -4.15911
3061000 8.05932 -4.21739
3062000 8.03798 -4.17361
3063000 8.03862 -4.16716
3064000 8.04294 -4.18537
3065000 8.04888 -4.25865
3066000 8.03607 -4.19461
3067000 8.03056 -4.14477
3068000 8.04583 -4.20722
3069000 8.03592 -4.17021
3070000 8.02669 -4.12216
3071000 8.01305 -4.07346
3072000 8.02532 -4.09943
3073000 8.03055 -4.17971
3074000 8.03163 -4.16788
3075000 8.05024 -4.18759
3076000 8.06789 -4.28821
3077000 8.05734 -4.28461
3078000 8.05922 -4.25097
3079000 8.02823 -4.18071
3080000 8.00847 -4.03437
3081000 8.03494 -4.1487
3082000 8.03886 -4.18163
3083000 8.03531 -4.16518
3084000 8.03321 -4.11892
3085000 8.03687 -4.17251
3086000 8.03067 -4.16399
3087000 8.02086 -4.14284
3088000 8.02211 -4.12697
3089000 8.03588 -4.16866
3090000 8.06024 -4.23857
3091000 8.0527 -4.23962
3092000 8.06128 -4.26121
3093000 8.03925 -4.18111
3094000 8.01747 -4.09777
3095000 8.00618 -4.07377
3096000 8.03158 -4.14736
3097000 8.04723 -4.19376
3098000 8.06415 -4.25886
3099000 8.0588 -4.24282
3100000 8.03129 -4.15564
3101000 8.01684 -4.13961
3102000 8.01408 -4.08466
3103000 8.02158 -4.08119
3104000 7.99902 -3.97183
3105000 8.01987 -4.08409
3106000 8.02173 -4.10115
