# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
46000000 8.19113 0.753446
46001000 8.1866 -5.14972
46002000 8.17836 -5.13435
46003000 8.17747 -5.14226
46004000 8.1749 -5.14534
46005000 8.17777 -5.15028
46006000 8.1796 -5.14459
46007000 8.18799 -5.15626
46008000 8.18825 -5.15393
46009000 8.18247 -5.14529
46010000 8.17363 -5.13262
46011000 8.17208 -5.13943
46012000 8.17856 -5.1512
46013000 8.1804 -5.14437
46014000 8.18382 -5.14299
46015000 8.18553 -5.15179
46016000 8.17795 -5.14367
46017000 8.17402 -5.14435
46018000 8.17351 -5.14094
46019000 8.17966 -5.15052
46020000 8.18232 -5.14479
46021000 8.18746 -5.15867
46022000 8.18175 -5.14139
46023000 8.17335 -5.1311
46024000 8.17694 -5.14
46025000 8.17646 -5.13747
46026000 8.18279 -5.15096
46027000 8.17973 -5.14055
46028000 8.18449 -5.14695
46029000 8.18216 -5.14046
46030000 8.17873 -5.13855
46031000 8.17712 -5.13573
46032000 8.17507 -5.14016
46033000 8.17426 -5.13732
46034000 8.18247 -5.14908
46035000 8.18084 -5.14018
46036000 8.18468 -5.14513
46037000 8.18215 -5.14457
46038000 8.17175 -5.12861
46039000 8.17225 -5.13407
46040000 8.17418 -5.14151
46041000 8.18522 -5.15201
46042000 8.18415 -5.14635
46043000 8.18443 -5.14857
46044000 8.17319 -5.12417
46045000 8.17746 -5.14501
46046000 8.17748 -5.14174
46047000 8.17903 -5.14518
46048000 8.18357 -5.14395
46049000 8.18785 -5.16331
46050000 8.17894 -5.1353
46051000 8.17698 -5.13396
46052000 8.17322 -5.13114
46053000 8.17498 -5.12745
46054000 8.17852 -5.13027
46055000 8.17711 -5.1358
46056000 8.18132 -5.14433
46057000 8.17952 -5.14796
46058000 8.18512 -5.16356
46059000 8.17542 -5.13586
46060000 8.17967 -5.14916
46061000 8.1773 -5.13584
46062000 8.18054 -5.13928
46063000 8.1833 -5.15069
46064000 8.18121 -5.15495
46065000 8.18123 -5.14495
46066000 8.17746 -5.13297
46067000 8.18342 -5.14963
46068000 8.17991 -5.14579
46069000 8.17666 -5.1424
46070000 8.18053 -5.13994
46071000 8.18133 -5.14847
46072000 8.18118 -5.14021
46073000 8.17914 -5.14492
46074000 8.17903 -5.14456
46075000 8.1818 -5.15025
46076000 8.17566 -5.1362
46077000 8.18108 -5.1504
46078000 8.18025 -5.14353
46079000 8.1845 -5.15541
46080000 8.18232 -5.15005
46081000 8.17931 -5.14387
46082000 8.18193 -5.15136
46083000 8.17676 -5.12903
46084000 8.18374 -5.1463
46085000 8.17457 -5.13304
46086000 8.182 -5.14777
46087000 8.17847 -5.14575
46088000 8.18244 -5.15114
46089000 8.17953 -5.14302
46090000 8.18202 -5.15316
46091000 8.17998 -5.14631
46092000 8.17982 -5.14158
46093000 8.18234 -5.15474
46094000 8.17681 -5.13336
46095000 8.18323 -5.15326
46096000 8.18374 -5.14218
46097000 8.18254 -5.15021
46098000 8.17608 -5.13623
46099000 8.17649 -5.14209
46100000 8.17694 -5.13793
46101000 8.18405 -5.14645
46102000 8.17856 -5.13915
46103000 8.17737 -5.13023
46104000 8.18118 -5.15533
46105000 8.18142 -5.14243
46106000 8.18141 -5.15303
46107000 8.18121 -5.15105
46108000 8.18153 -5.141
46109000 8.18313 -5.14551
46110000 8.18054 -5.14396
46111000 8.17716 -5.13811
46112000 8.18141 -5.15207
46113000 8.17825 -5.13692
46114000 8.18135 -5.14369
46115000 8.17669 -5.13272
46116000 8.18093 -5.155
46117000 8.17693 -5.13563
46118000 8.18227 -5.14906
46119000 8.17346 -5.13225
46120000 8.18129 -5.14608
46121000 8.18256 -5.14842
46122000 8.18327 -5.14579
46123000 8.17966 -5.14302
46124000 8.17733 -5.14489
46125000 8.17975 -5.15008
46126000 8.18084 -5.15017
46127000 8.18577 -5.1567
46128000 8.17371 -5.12622
46129000 8.18053 -5.14575
46130000 8.17672 -5.14028
46131000 8.18131 -5.14892
46132000 8.17946 -5.14061
46133000 8.17824 -5.14015
46134000 8.1789 -5.14308
46135000 8.1804 -5.1404
46136000 8.18476 -5.15647
46137000 8.17895 -5.14506
46138000 8.17886 -5.15428
46139000 8.17956 -5.14436
46140000 8.18314 -5.14751
46141000 8.17729 -5.13643
46142000 8.1778 -5.13799
46143000 8.17906 -5.14555
46144000 8.18047 -5.14402
46145000 8.17791 -5.13944
46146000 8.17726 -5.1454
46147000 8.17541 -5.13462
46148000 8.18438 -5.15248
46149000 8.18248 -5.14028
46150000 8.18121 -5.15228
46151000 8.18043 -5.14562
46152000 8.1776 -5.13722
46153000 8.18398 -5.14954
46154000 8.1776 -5.13676
46155000 8.17587 -5.13666
46156000 8.17973 -5.14464
46157000 8.183 -5.15311
46158000 8.17604 -5.13355
46159000 8.181 -5.15083
46160000 8.17977 -5.14959
46161000 8.17898 -5.14496
46162000 8.17943 -5.14174
46163000 8.17651 -5.14206
46164000 8.17971 -5.14448
46165000 8.17732 -5.13722
46166000 8.18292 -5.15149
46167000 8.17849 -5.14612
46168000 8.17876 -5.14162
46169000 8.18004 -5.14205
46170000 8.18274 -5.15215
46171000 8.17844 -5.14592
46172000 8.17929 -5.14319
46173000 8.17813 -5.13451
46174000 8.17893 -5.13216
46175000 8.1789 -5.13511
46176000 8.17652 -5.13787
46177000 8.18416 -5.15788
46178000 8.17879 -5.13522
46179000 8.17999 -5.13792
46180000 8.17791 -5.13897
46181000 8.17723 -5.14031
46182000 8.1813 -5.14955
46183000 8.18537 -5.16418
46184000 8.17992 -5.14224
46185000 8.18329 -5.15327
46186000 8.1761 -5.13239
46187000 8.18553 -5.16363
46188000 8.17321 -5.11781
46189000 8.18295 -5.15584
46190000 8.18069 -5.14219
46191000 8.18344 -5.15251
46192000 8.18264 -5.15867
46193000 8.1806 -5.15247
46194000 8.17954 -5.1495
46195000 8.1763 -5.13457
46196000 8.18467 -5.15785
46197000 8.17797 -5.13892
46198000 8.17756 -5.12961
46199000 8.18009 -5.1436
46200000 8.18148 -5.15211
46201000 8.17627 -5.13969
46202000 8.17796 -5.14601
46203000 8.17619 -5.13565
46204000 8.17939 -5.13922
46205000 8.18 -5.14209
