# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
24750000 7.27921 2.07909
24751000 7.2714 -3.72692
24752000 7.31715 -3.93679
24753000 7.32108 -3.97254
24754000 7.27898 -3.81968
24755000 7.26837 -3.74203
24756000 7.28739 -3.75468
24757000 7.27614 -3.8069
24758000 7.29236 -3.8525
24759000 7.32794 -3.93028
24760000 7.3123 -3.90847
24761000 7.3159 -3.94713
24762000 7.3134 -3.92966
24763000 7.30075 -3.85711
24764000 7.28841 -3.85476
24765000 7.28567 -3.79095
24766000 7.30021 -3.83412
24767000 7.2532 -3.65397
24768000 7.30238 -3.9198
24769000 7.30326 -3.89211
24770000 7.29475 -3.85696
24771000 7.28249 -3.84305
24772000 7.29652 -3.82027
24773000 7.29297 -3.93015
24774000 7.32007 -3.87694
24775000 7.28688 -3.85642
24776000 7.27104 -3.69337
24777000 7.31027 -3.89877
24778000 7.30447 -3.90341
24779000 7.30875 -3.91574
24780000 7.29125 -3.80788
24781000 7.29608 -3.81999
24782000 7.29602 -3.81453
24783000 7.27195 -3.72213
24784000 7.29724 -3.93608
24785000 7.30847 -3.9428
24786000 7.29747 -3.91407
24787000 7.31235 -3.9159
24788000 7.2902 -3.85717
24789000 7.30833 -3.93097
24790000 7.30428 -3.913
24791000 7.2979 -3.91324
24792000 7.27725 -3.78188
24793000 7.28938 -3.81068
24794000 7.28016 -3.76572
24795000 7.29791 -3.93493
24796000 7.28699 -3.81224
24797000 7.29219 -3.8711
24798000 7.29519 -3.87228
24799000 7.31774 -3.92887
24800000 7.29881 -3.87294
24801000 7.28487 -3.83774
24802000 7.2832 -3.79797
24803000 7.29382 -3.83414
24804000 7.28917 -3.83234
24805000 7.30312 -3.88166
24806000 7.30932 -3.88469
24807000 7.30084 -3.88303
24808000 7.29881 -3.84605
24809000 7.27673 -3.76986
24810000 7.26326 -3.7679
24811000 7.29539 -3.88571
24812000 7.29949 -3.87521
24813000 7.28771 -3.80907
24814000 7.27904 -3.7972
24815000 7.30191 -3.91536
24816000 7.31396 -3.84529
24817000 7.29911 -3.88848
24818000 7.30021 -3.87988
24819000 7.28706 -3.85297
24820000 7.28908 -3.83354
24821000 7.3017 -3.8858
24822000 7.29614 -3.85877
24823000 7.29232 -3.87873
24824000 7.28212 -3.80943
