# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 9.00008 1.75297
7751000 9.074 -3.97675
7752000 9.0148 -3.79737
7753000 8.93597 -3.58141
7754000 9.11085 -4.05043
7755000 9.03836 -3.87212
7756000 9.12021 -4.04192
7757000 9.10801 -3.79508
7758000 9.12764 -3.998
7759000 8.95559 -3.46742
7760000 9.21174 -3.98285
7761000 9.08308 -3.79205
7762000 9.18451 -4.01764
7763000 9.20906 -3.79609
7764000 9.01991 -3.79523
7765000 8.94274 -3.57941
7766000 9.00976 -3.91922
7767000 9.02136 -3.69111
7768000 8.925 -3.81684
7769000 8.89594 -3.7539
7770000 8.86972 -3.83153
7771000 8.97358 -3.76704
7772000 9.04906 -3.8009
7773000 8.99268 -3.78509
7774000 8.92956 -3.4949
7775000 8.92439 -3.64239
7776000 8.98075 -3.64444
7777000 8.97126 -3.78397
7778000 8.87318 -3.77096
7779000 8.90471 -3.79188
7780000 8.99857 -3.7573
7781000 9.09991 -3.7543
7782000 8.90769 -3.62186
7783000 9.00682 -3.67021
7784000 9.00092 -3.70729
7785000 9.05144 -3.72082
7786000 9.11425 -3.89583
7787000 8.80804 -3.65306
7788000 9.09235 -3.81316
7789000 9.0908 -3.76375
7790000 9.11319 -3.87101
7791000 9.08701 -3.68664
7792000 9.10159 -3.93181
7793000 8.98925 -3.6794
7794000 8.99058 -3.7066
7795000 9.05713 -4.03254
7796000 9.00931 -3.76667
7797000 8.94772 -3.79196
7798000 9.12988 -3.99719
7799000 9.10132 -3.89943
7800000 8.98043 -3.65031
7801000 9.08336 -3.72141
7802000 9.03887 -3.73258
7803000 9.0876 -3.79261
7804000 9.0316 -3.63652
7805000 8.94614 -3.78787
7806000 8.96381 -3.91648
7807000 9.0599 -3.79921
7808000 9.10141 -3.86326
7809000 9.18663 -3.84065
7810000 9.06778 -3.89619
7811000 9.11378 -3.82593
7812000 9.13609 -3.73498
7813000 9.13353 -3.68034
7814000 9.03277 -3.5999
7815000 9.08776 -3.91279
7816000 9.1288 -3.73599
7817000 9.29466 -3.98575
7818000 9.01522 -3.71144
7819000 8.83944 -3.95645
7820000 9.02956 -3.73368
7821000 8.89378 -3.78735
7822000 9.03212 -3.84163
7823000 8.87488 -4.03118
7824000 8.92532 -3.76942
7825000 8.88911 -3.77006
7826000 8.97231 -3.73258
7827000 8.90889 -3.79519
7828000 8.93779 -3.74387
7829000 9.03859 -4.00657
7830000 9.05804 -3.83306
7831000 8.99656 -3.74141
7832000 8.97504 -3.94488
7833000 9.0344 -3.87809
7834000 9.00119 -3.85046
7835000 8.87743 -3.77773
7836000 8.92127 -3.99388
7837000 9.04465 -3.95765
7838000 9.10098 -3.72598
7839000 8.98283 -3.75374
7840000 9.02098 -3.86853
7841000 8.97892 -3.78785
7842000 9.07971 -3.81867
7843000 9.02152 -3.72255
7844000 9.07299 -3.83425
7845000 9.11969 -3.79888
7846000 9.09146 -3.94911
7847000 9.11202 -3.78953
7848000 8.94407 -3.68969
7849000 9.01044 -3.72651
7850000 9.06834 -3.87607
7851000 9.01751 -3.94798
7852000 8.93682 -3.50631
7853000 9.2228 -3.99044
7854000 9.00782 -3.8274
7855000 9.08026 -3.89229
7856000 9.08173 -3.82608
7857000 9.10059 -3.95774
7858000 9.07532 -3.7489
7859000 9.15079 -3.9637
7860000 8.99516 -3.75636
7861000 9.00656 -3.69387
7862000 9.035 -3.88929
7863000 8.98713 -3.79379
7864000 9.06565 -3.63535
7865000 9.0557 -3.89457
7866000 8.97802 -3.92152
7867000 9.06459 -3.89231
7868000 9.0486 -3.86977
7869000 9.11977 -3.789
7870000 9.115 -3.9418
7871000 9.07758 -3.95831
7872000 9.17137 -4.06472
7873000 8.84408 -3.62395
7874000 8.85405 -3.72334
7875000 9.03167 -3.55761
7876000 9.02669 -3.67995
7877000 9.00332 -3.67811
7878000 8.93923 -3.80243
7879000 9.10311 -3.8127
7880000 9.0314 -3.93122
7881000 8.91893 -3.95607
7882000 8.97053 -3.85702
7883000 8.91782 -3.88282
7884000 8.96484 -3.86707
7885000 9.04022 -3.9459
7886000 9.17062 -3.79216
7887000 9.17726 -3.92441
7888000 9.10361 -3.82455
7889000 9.15855 -3.9703
7890000 9.0572 -3.9852
7891000 9.02621 -3.75229
7892000 9.0595 -3.73534
7893000 8.92715 -3.88136
7894000 8.92723 -3.599
7895000 8.90155 -3.79227
7896000 9.14566 -3.99688
7897000 9.00384 -3.78335
7898000 9.10775 -3.82184
7899000 9.19127 -3.76056
7900000 9.18482 -3.99914
7901000 9.22734 -4.0765
7902000 9.0637 -3.6819
7903000 9.16168 -3.87663
7904000 9.15633 -3.88675
7905000 8.95104 -3.66183
7906000 9.0063 -3.79145
7907000 9.16206 -3.7996
7908000 9.17622 -3.91445
7909000 9.12295 -3.88943
7910000 9.06193 -3.93093
7911000 8.96954 -3.88501
7912000 8.98153 -3.78264
7913000 9.01396 -3.76943
7914000 9.00706 -3.99417
7915000 8.98419 -3.7617
7916000 8.86934 -3.58205
7917000 8.90813 -3.68381
7918000 8.89686 -3.68472
7919000 9.05039 -3.78173
7920000 9.00467 -3.72193
7921000 8.91045 -3.79643
7922000 8.80149 -3.58458
7923000 9.02273 -3.72829
7924000 8.86131 -3.76731
7925000 8.80148 -3.65569
7926000 8.86146 -3.72654
7927000 8.92498 -3.76625
7928000 8.99401 -3.86123
7929000 8.97886 -3.96779
7930000 8.89635 -3.63585
7931000 8.93707 -3.63953
7932000 9.04804 -3.72957
7933000 8.97524 -3.84872
7934000 8.92186 -3.91429
7935000 9.02612 -3.84907
7936000 8.99722 -3.76804
7937000 9.03711 -3.9682
7938000 9.03166 -4.04947
7939000 9.14225 -4.03862
7940000 9.05824 -3.66515
7941000 8.97863 -3.85614
7942000 8.93894 -3.60638
7943000 8.96485 -3.73127
7944000 8.97616 -3.89256
7945000 8.92425 -3.89462
7946000 8.96773 -3.81447
7947000 9.06568 -4.04658
7948000 8.89725 -3.80671
7949000 8.91248 -3.78679
7950000 9.06542 -4.01861
7951000 8.94555 -3.79579
7952000 9.03258 -3.73104
7953000 8.95099 -3.84359
7954000 9.11209 -3.95772
7955000 9.1569 -3.80632
7956000 9.20573 -4.04373
7957000 9.06068 -3.76124
7958000 9.0419 -3.712
