# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 8.80113 1.77927
5251000 8.63608 -3.8977
5252000 8.72091 -3.86365
5253000 8.73128 -4.02487
5254000 8.67017 -4.02514
5255000 8.68666 -3.93164
5256000 8.61924 -3.6631
5257000 8.75818 -3.90998
5258000 8.62444 -3.68946
5259000 8.70968 -3.81691
5260000 8.72337 -3.84574
5261000 8.66814 -3.86855
5262000 8.76492 -3.96838
5263000 8.68857 -3.87992
5264000 8.61781 -3.74138
5265000 8.79525 -4.19889
5266000 8.69967 -3.83941
5267000 8.77107 -4.07451
5268000 8.6474 -3.76397
5269000 8.69994 -3.89019
5270000 8.69907 -4.05399
5271000 8.7274 -4.08221
5272000 8.7277 -3.97913
5273000 8.67293 -3.86698
5274000 8.76022 -3.90799
5275000 8.64866 -3.69645
5276000 8.72388 -3.86574
5277000 8.6874 -3.65021
5278000 8.67817 -4.0381
5279000 8.63431 -3.76046
5280000 8.64178 -3.58886
5281000 8.79169 -4.10535
5282000 8.64421 -3.71222
5283000 8.68269 -3.8455
5284000 8.6486 -3.76857
5285000 8.74533 -3.89341
5286000 8.6695 -4.01637
5287000 8.59459 -3.60991
5288000 8.63945 -3.5482
5289000 8.65449 -3.94616
5290000 8.70522 -3.89259
5291000 8.72841 -3.8874
5292000 8.73506 -3.89515
5293000 8.6024 -3.83926
5294000 8.68029 -3.89453
5295000 8.68111 -3.88032
5296000 8.6397 -3.86596
5297000 8.76764 -4.02427
5298000 8.60531 -3.75749
5299000 8.70215 -3.76142
5300000 8.64558 -3.85357
5301000 8.70697 -3.8311
5302000 8.76674 -3.99109
5303000 8.68662 -3.8679
5304000 8.71814 -3.81181
5305000 8.65198 -3.82039
5306000 8.62569 -3.54508
5307000 8.68777 -3.998
5308000 8.6933 -3.94725
5309000 8.69612 -3.8369
5310000 8.71586 -3.98662
5311000 8.62677 -3.88422
5312000 8.63045 -3.78704
5313000 8.71986 -3.94735
5314000 8.60858 -3.73753
5315000 8.74426 -3.85535
5316000 8.67845 -3.68482
5317000 8.65812 -3.65595
5318000 8.65776 -3.80951
5319000 8.72291 -3.89397
5320000 8.68965 -3.98635
5321000 8.71874 -3.89628
5322000 8.73171 -3.90029
5323000 8.63497 -3.9606
5324000 8.68745 -3.99901
5325000 8.69675 -4.1292
5326000 8.68676 -3.90285
5327000 8.68007 -4.06996
5328000 8.69825 -3.98677
5329000 8.74636 -4.00468
5330000 8.73776 -3.94176
5331000 8.68472 -3.98886
5332000 8.68336 -3.84502
5333000 8.71888 -3.93205
5334000 8.72631 -3.91413
5335000 8.65917 -3.94542
5336000 8.67116 -3.88429
5337000 8.6701 -3.91698
5338000 8.6653 -4.00713
5339000 8.72168 -4.08869
5340000 8.72182 -3.85923
5341000 8.67837 -4.07588
5342000 8.68362 -3.79936
5343000 8.75366 -4.16585
5344000 8.77216 -3.99481
5345000 8.66163 -3.91141
5346000 8.70325 -3.85478
5347000 8.79421 -4.06077
5348000 8.75713 -3.97088
5349000 8.63121 -3.94559
5350000 8.71179 -3.91018
5351000 8.74203 -4.0071
5352000 8.67724 -3.91629
5353000 8.68421 -3.82681
5354000 8.72488 -3.99188
5355000 8.72244 -3.88195
5356000 8.73771 -3.97491
5357000 8.71048 -3.96652
5358000 8.81836 -4.04849
5359000 8.61079 -3.8586
5360000 8.63963 -3.7463
5361000 8.78788 -3.99659
5362000 8.67867 -3.86086
5363000 8.73386 -3.93053
5364000 8.66575 -3.86834
5365000 8.63772 -3.71221
5366000 8.62349 -3.90334
5367000 8.79648 -4.21259
5368000 8.64536 -3.88929
5369000 8.72077 -3.94205
5370000 8.67236 -3.73249
5371000 8.76381 -4.09066
5372000 8.73283 -4.04819
5373000 8.6784 -3.54052
5374000 8.62952 -3.79273
5375000 8.69458 -3.82865
5376000 8.69751 -4.02814
5377000 8.67992 -3.87858
5378000 8.66114 -3.76396
5379000 8.74115 -3.80372
5380000 8.65325 -3.89644
5381000 8.70463 -3.96461
5382000 8.73291 -3.83024
5383000 8.62862 -3.66778
5384000 8.69716 -4.09646
5385000 8.63769 -3.8265
