# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 8.08747 1.42883
5001000 8.04524 -4.11384
5002000 8.1187 -4.26562
5003000 8.05297 -4.11575
5004000 8.02922 -4.04103
5005000 8.08538 -4.11898
5006000 8.11184 -4.07906
5007000 8.00916 -4.0008
5008000 8.03491 -4.07697
5009000 8.0922 -4.09868
5010000 8.03119 -4.05257
5011000 7.99755 -3.97176
5012000 8.14947 -4.25592
5013000 8.04228 -3.9876
5014000 8.01337 -4.00661
5015000 8.12248 -4.26988
5016000 8.05359 -3.96187
5017000 8.06582 -4.08904
5018000 8.1063 -4.2687
5019000 8.04614 -4.00197
5020000 8.10071 -4.1906
5021000 8.07753 -4.25427
5022000 8.03219 -3.97237
5023000 8.11843 -4.29551
5024000 8.03896 -3.90241
5025000 8.08594 -4.09546
5026000 8.0447 -4.02654
5027000 8.0071 -3.83845
5028000 8.11834 -4.23674
5029000 8.10265 -4.1881
5030000 8.05405 -3.95687
5031000 8.07893 -4.05922
5032000 8.01046 -4.02056
5033000 8.07769 -4.16012
5034000 8.13116 -4.34581
5035000 7.96524 -3.8709
5036000 8.01377 -4.08073
5037000 8.07059 -4.12065
5038000 8.13021 -4.31364
5039000 8.06557 -4.18392
5040000 7.9779 -3.73066
5041000 8.06807 -3.99836
5042000 8.02863 -4.01959
5043000 8.0009 -3.75552
5044000 8.08873 -4.23032
5045000 8.04043 -4.08288
5046000 8.06708 -4.12224
5047000 8.03131 -3.94847
5048000 8.07083 -4.23693
5049000 8.03998 -3.9065
5050000 8.08251 -4.15168
5051000 8.16338 -4.16002
5052000 8.03806 -4.11598
5053000 8.04078 -4.15043
5054000 8.10617 -4.12742
5055000 8.07147 -4.06192
5056000 8.13238 -4.06735
5057000 8.04305 -4.13762
5058000 8.00468 -3.93827
5059000 8.13999 -4.17201
5060000 8.03879 -4.03083
5061000 8.07488 -4.06541
5062000 8.08823 -3.95246
5063000 8.06356 -4.02389
5064000 8.06067 -4.04813
5065000 7.99054 -3.92465
5066000 8.08251 -4.07209
5067000 8.14801 -4.30784
5068000 8.02771 -3.92279
5069000 8.08179 -4.25005
5070000 8.06729 -4.10253
5071000 8.05941 -4.17834
5072000 8.09221 -4.0229
5073000 8.01102 -4.00479
5074000 8.01748 -4.13157
5075000 8.0995 -4.17192
5076000 8.04876 -4.10142
5077000 8.03214 -4.09806
5078000 8.04156 -4.03608
5079000 8.08969 -4.06629
5080000 8.05565 -4.03709
5081000 8.09623 -4.13705
5082000 8.04571 -4.143
5083000 8.08573 -4.12471
5084000 8.08701 -4.08337
5085000 8.07323 -4.20852
5086000 8.10396 -4.24069
5087000 8.14341 -4.25427
5088000 8.06685 -4.03926
5089000 8.02565 -3.93877
5090000 8.02368 -4.03266
5091000 8.12271 -4.36878
5092000 8.00624 -3.92818
5093000 8.07995 -4.11097
5094000 8.08477 -4.03769
5095000 7.97491 -3.91649
5096000 8.04713 -3.9771
5097000 8.04523 -4.03647
5098000 8.05785 -3.97347
5099000 8.02409 -3.975
5100000 8.04521 -4.19389
5101000 8.06471 -4.21528
5102000 8.09841 -4.06839
5103000 8.02974 -4.02065
5104000 8.11289 -4.12305
5105000 8.08418 -4.06648
5106000 8.08112 -4.17644
5107000 7.97221 -3.83898
5108000 8.0675 -4.0063
5109000 8.07201 -4.06808
5110000 8.08892 -4.19259
5111000 8.05647 -3.98969
5112000 8.02501 -4.00527
5113000 8.06168 -4.07531
5114000 8.05074 -4.02195
5115000 8.06425 -4.09916
5116000 8.01074 -3.9183
5117000 8.05665 -4.12318
5118000 8.03126 -4.0469
5119000 8.03306 -4.10001
5120000 8.04892 -4.08474
5121000 8.01829 -4.02577
5122000 8.0982 -4.1625
5123000 8.05591 -4.14466
5124000 8.0438 -3.98704
5125000 8.05862 -3.98756
5126000 8.05331 -4.13716
5127000 8.07102 -4.16998
5128000 8.0665 -3.94066
5129000 8.07378 -4.07476
5130000 8.03547 -4.10462
5131000 7.98831 -3.91709
5132000 8.03304 -3.92915
5133000 8.0662 -4.03433
5134000 8.04984 -4.10456
5135000 8.02633 -3.9191
5136000 8.02893 -3.96198
5137000 7.9881 -3.94349
5138000 8.08923 -4.15326
5139000 8.01994 -4.01456
5140000 8.0613 -4.05868
5141000 7.96397 -3.82436
5142000 8.04984 -4.03867
5143000 8.03916 -4.12009
5144000 8.04292 -4.0057
5145000 8.0646 -4.09353
5146000 8.09239 -4.25658
5147000 8.00468 -3.94042
5148000 7.98966 -3.88482
5149000 8.07546 -4.13145
5150000 8.05614 -4.14744
