# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
37000000 8.05371 2.88623
37001000 8.07266 -3.70083
37002000 8.04316 -3.60635
37003000 7.93114 -3.36093
37004000 7.98528 -3.39012
37005000 8.05986 -3.64884
37006000 8.02751 -3.59327
37007000 7.93724 -3.3314
37008000 7.95067 -3.29401
37009000 8.00047 -3.46559
37010000 8.021 -3.466
37011000 8.02398 -3.4719
37012000 8.09136 -3.58986
37013000 8.01555 -3.45987
37014000 8.06916 -3.4879
37015000 8.04394 -3.58835
37016000 8.01487 -3.39222
37017000 7.91771 -3.21621
37018000 8.01079 -3.43342
37019000 7.96274 -3.45504
37020000 8.04893 -3.59858
37021000 8.01055 -3.57853
37022000 8.04665 -3.58641
37023000 8.00035 -3.42199
37024000 8.05532 -3.60567
37025000 7.96901 -3.363
37026000 7.911 -3.31598
37027000 7.99996 -3.34024
37028000 7.96442 -3.43203
37029000 7.95103 -3.38156
37030000 8.00045 -3.43787
37031000 8.02141 -3.46578
37032000 7.98714 -3.63962
37033000 8.02002 -3.49979
37034000 7.9859 -3.37807
37035000 8.01258 -3.56833
37036000 8.02262 -3.45854
37037000 8.03086 -3.60411
37038000 7.99734 -3.50095
37039000 8.00616 -3.44858
37040000 7.9719 -3.51527
37041000 8.00415 -3.53469
37042000 7.98333 -3.43889
37043000 7.9975 -3.32819
37044000 7.99632 -3.43367
37045000 7.98338 -3.54293
37046000 8.06595 -3.80623
37047000 8.00521 -3.47571
37048000 8.0269 -3.36724
37049000 8.00158 -3.45974
37050000 8.01673 -3.58864
37051000 8.11759 -3.6288
37052000 8.00273 -3.63087
37053000 7.96914 -3.24716
37054000 7.98235 -3.38843
37055000 8.00095 -3.50785
37056000 8.02591 -3.53115
37057000 7.99885 -3.51753
37058000 8.04466 -3.59662
37059000 8.04956 -3.57067
37060000 8.07573 -3.7689
37061000 7.98576 -3.40236
37062000 8.01558 -3.49491
37063000 8.06472 -3.5486
37064000 8.00409 -3.44251
37065000 8.04953 -3.61513
37066000 8.0096 -3.36557
37067000 8.08914 -3.75165
37068000 8.02261 -3.49605
37069000 7.9918 -3.54253
37070000 8.00961 -3.46482
37071000 7.97444 -3.42139
37072000 8.05963 -3.49663
37073000 8.01754 -3.60328
37074000 8.02919 -3.57544
37075000 8.00585 -3.37154
37076000 8.03715 -3.56618
37077000 7.99133 -3.42552
37078000 8.00086 -3.50618
37079000 7.98995 -3.35941
37080000 8.054 -3.48172
37081000 7.97692 -3.42685
37082000 8.02229 -3.62082
37083000 8.02946 -3.49799
37084000 7.9956 -3.40324
37085000 8.00477 -3.5098
37086000 7.97001 -3.40712
37087000 7.96458 -3.59395
37088000 7.97833 -3.45644
37089000 8.00464 -3.62037
37090000 8.01677 -3.52774
37091000 8.02484 -3.45747
37092000 8.05214 -3.61566
