# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21000000 8.29011 2.47409
21001000 8.3061 -4.03463
21002000 8.26832 -3.96067
21003000 8.21555 -3.81312
21004000 8.29868 -4.05797
21005000 8.24105 -3.96691
21006000 8.28612 -3.83215
21007000 8.27813 -3.91011
21008000 8.24315 -3.81326
21009000 8.26391 -3.73089
21010000 8.28046 -3.77464
21011000 8.23563 -3.79365
21012000 8.27779 -3.88604
21013000 8.25553 -3.85019
21014000 8.24055 -3.95921
21015000 8.25313 -3.80136
21016000 8.29506 -3.95746
21017000 8.23849 -3.82253
21018000 8.25175 -3.90079
21019000 8.25972 -3.92704
21020000 8.23938 -3.89078
21021000 8.17161 -3.80121
21022000 8.28502 -3.94351
21023000 8.25417 -3.9199
21024000 8.28607 -3.70951
21025000 8.33811 -4.14545
21026000 8.20242 -3.67427
21027000 8.30195 -3.96406
21028000 8.24139 -3.83173
21029000 8.22736 -3.86676
21030000 8.25134 -3.82014
21031000 8.29305 -3.85861
21032000 8.26655 -3.83694
21033000 8.28494 -3.84315
21034000 8.27393 -3.89978
21035000 8.18359 -3.85146
21036000 8.29123 -3.9826
21037000 8.27972 -3.86637
21038000 8.23267 -4.01439
21039000 8.27853 -3.90174
21040000 8.30917 -4.05449
21041000 8.28025 -3.9354
21042000 8.22846 -3.70264
21043000 8.3004 -3.95661
21044000 8.26917 -3.97635
21045000 8.26941 -3.91938
21046000 8.16995 -3.68726
21047000 8.26249 -3.76852
21048000 8.2226 -3.84938
21049000 8.27335 -3.89996
21050000 8.34544 -4.03797
21051000 8.29662 -3.80754
21052000 8.29836 -3.97759
21053000 8.18352 -3.75905
21054000 8.27549 -3.90206
21055000 8.27041 -3.86003
21056000 8.26128 -3.84725
21057000 8.2912 -3.87745
21058000 8.23646 -3.8076
21059000 8.2373 -3.87558
21060000 8.29007 -4.02912
21061000 8.30582 -3.92632
21062000 8.23627 -3.70284
21063000 8.28429 -3.94579
21064000 8.2895 -3.81164
21065000 8.28239 -3.79442
21066000 8.20536 -3.71638
21067000 8.27023 -3.93304
21068000 8.24821 -3.84951
21069000 8.21297 -3.80619
21070000 8.2804 -3.8671
21071000 8.26169 -3.81961
21072000 8.23093 -3.77433
21073000 8.1912 -3.64356
21074000 8.29639 -4.06391
21075000 8.28457 -3.9681
21076000 8.24867 -3.82395
21077000 8.23276 -3.99497
21078000 8.28068 -3.88577
21079000 8.27673 -3.94351
21080000 8.25362 -3.88668
21081000 8.24918 -3.86463
21082000 8.32574 -4.08172
21083000 8.22668 -3.81258
21084000 8.30465 -3.90294
21085000 8.23139 -3.87657
21086000 8.25355 -3.97371
21087000 8.32159 -4.07153
21088000 8.23609 -3.77848
21089000 8.2549 -3.99422
21090000 8.23652 -3.84454
21091000 8.24571 -3.83203
21092000 8.34041 -4.0562
21093000 8.27023 -4.03769
21094000 8.32256 -4.03279
21095000 8.30147 -4.04578
21096000 8.26077 -3.83788
21097000 8.28097 -3.85619
21098000 8.26886 -3.87692
21099000 8.29298 -4.05877
21100000 8.23321 -3.77831
21101000 8.24049 -3.83128
21102000 8.2813 -3.96246
21103000 8.229 -3.78434
21104000 8.29374 -4.07215
21105000 8.27495 -3.93395
21106000 8.25267 -3.89302
21107000 8.27317 -3.88554
21108000 8.25979 -3.89507
21109000 8.21763 -3.66119
21110000 8.25179 -3.83732
21111000 8.27884 -3.8272
21112000 8.32084 -3.96979
21113000 8.27215 -3.98381
21114000 8.23341 -3.82846
21115000 8.22497 -3.82561
21116000 8.23217 -3.86359
21117000 8.24492 -3.8951
21118000 8.16597 -3.73526
21119000 8.27827 -3.95016
21120000 8.25396 -3.83239
21121000 8.28842 -3.84254
21122000 8.32631 -3.91337
21123000 8.26649 -3.85641
21124000 8.26965 -3.89834
21125000 8.22606 -3.7351
21126000 8.23462 -3.89083
