# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.09881 1.82581
4751000 8.12898 -4.2179
4752000 8.08711 -3.96398
4753000 8.13189 -4.22516
4754000 8.08645 -4.10621
4755000 8.06349 -3.90577
4756000 8.12724 -4.16459
4757000 8.11013 -4.13648
4758000 8.09643 -4.05133
4759000 8.1125 -4.04268
4760000 8.10032 -4.05528
4761000 8.10323 -4.07971
4762000 8.13308 -4.17787
4763000 8.10719 -4.07604
4764000 8.11288 -4.14907
4765000 8.09101 -4.07709
4766000 8.07415 -4.01822
4767000 8.12076 -4.11832
4768000 8.08366 -4.0261
4769000 8.10021 -4.15349
4770000 8.12014 -4.13617
4771000 8.09761 -4.08308
4772000 8.11685 -4.1122
4773000 8.10618 -4.12275
4774000 8.10628 -4.00567
4775000 8.11873 -4.06969
4776000 8.08568 -3.97695
4777000 8.11289 -4.11294
4778000 8.10009 -4.08702
4779000 8.07322 -3.98025
4780000 8.11223 -4.04818
4781000 8.11278 -4.1389
4782000 8.09215 -4.0388
4783000 8.10823 -4.0608
4784000 8.09461 -4.07741
4785000 8.08641 -4.04945
4786000 8.12684 -4.15069
4787000 8.11794 -4.13858
4788000 8.05698 -3.88073
4789000 8.1433 -4.22758
4790000 8.10922 -4.14316
4791000 8.08927 -3.99372
4792000 8.11251 -4.14376
4793000 8.06752 -3.90227
4794000 8.11241 -4.10233
4795000 8.10444 -4.13249
4796000 8.0969 -4.11086
4797000 8.10246 -4.13947
4798000 8.11935 -4.13148
4799000 8.10327 -4.02316
4800000 8.10107 -4.12586
4801000 8.11756 -4.19395
4802000 8.0862 -4.03275
4803000 8.09556 -4.05874
4804000 8.12442 -4.13885
4805000 8.06515 -3.95087
4806000 8.13612 -4.17493
4807000 8.08477 -4.02208
4808000 8.1025 -4.11556
4809000 8.09535 -4.02225
4810000 8.10793 -4.11209
4811000 8.12002 -4.15623
4812000 8.07328 -4.04613
4813000 8.11828 -4.13904
4814000 8.10555 -4.07449
4815000 8.10713 -4.16843
4816000 8.12077 -4.12288
4817000 8.08283 -4.02065
4818000 8.11325 -4.14282
4819000 8.1236 -4.21975
4820000 8.09013 -4.05062
4821000 8.12173 -4.1425
4822000 8.1011 -4.07455
4823000 8.11821 -4.2407
4824000 8.09101 -4.04236
4825000 8.09559 -3.99581
4826000 8.1095 -4.073
4827000 8.08694 -4.08548
4828000 8.13419 -4.171
4829000 8.08417 -4.00755
4830000 8.10251 -4.0435
4831000 8.07973 -4.05846
4832000 8.09922 -4.08585
4833000 8.12298 -4.13514
4834000 8.09353 -4.09303
4835000 8.07414 -3.97947
4836000 8.12903 -4.175
4837000 8.09064 -4.00287
4838000 8.0959 -4.03722
4839000 8.12738 -4.21904
4840000 8.07758 -4.02187
4841000 8.13196 -4.18545
4842000 8.12384 -4.19508
4843000 8.11082 -4.0845
4844000 8.09232 -4.05147
4845000 8.10344 -4.08739
4846000 8.09189 -4.01119
4847000 8.11759 -4.12846
4848000 8.10748 -4.14788
4849000 8.1078 -4.10228
4850000 8.10953 -4.11836
4851000 8.10587 -4.09911
4852000 8.09753 -4.03732
4853000 8.1017 -4.06852
4854000 8.10454 -4.07069
4855000 8.12556 -4.0994
4856000 8.10535 -4.10536
4857000 8.06861 -4.0008
4858000 8.13426 -4.16241
4859000 8.09268 -4.01319
4860000 8.10712 -4.13575
4861000 8.12895 -4.19703
4862000 8.09853 -4.03627
4863000 8.11359 -4.11664
4864000 8.1021 -4.12338
4865000 8.09955 -4.05175
4866000 8.09171 -4.0783
4867000 8.10427 -4.14426
4868000 8.10862 -4.17931
4869000 8.08456 -3.99794
4870000 8.09164 -3.98799
4871000 8.1006 -4.06863
4872000 8.12481 -4.16374
4873000 8.12321 -4.23357
4874000 8.10782 -4.03574
4875000 8.1013 -4.11411
4876000 8.08731 -3.99529
4877000 8.12546 -4.11723
4878000 8.08778 -4.0795
4879000 8.10473 -4.08909
4880000 8.10446 -4.12804
4881000 8.10456 -4.092
4882000 8.10788 -4.12464
4883000 8.08968 -4.01993
4884000 8.09653 -4.07025
4885000 8.11581 -4.18428
4886000 8.10601 -4.19165
4887000 8.10187 -4.07544
4888000 8.09209 -4.0792
4889000 8.13369 -4.23541
4890000 8.08796 -4.03645
4891000 8.11738 -4.16969
4892000 8.08442 -4.0124
4893000 8.08816 -4.04434
4894000 8.10319 -4.07687
4895000 8.11434 -4.08075
4896000 8.13573 -4.21533
4897000 8.09748 -4.04471
4898000 8.11465 -4.13587
4899000 8.10363 -4.0871
4900000 8.0848 -4.03036
4901000 8.11736 -4.10802
4902000 8.10824 -4.11258
4903000 8.09475 -4.09386
4904000 8.09587 -4.05989
4905000 8.12936 -4.14577
4906000 8.0822 -4.0401
4907000 8.10247 -4.12669
4908000 8.13074 -4.20715
4909000 8.08924 -3.9879
4910000 8.08352 -3.99779
4911000 8.13319 -4.24948
4912000 8.09783 -4.0424
4913000 8.08708 -4.05395
4914000 8.12964 -4.16464
4915000 8.10136 -4.07828
4916000 8.12922 -4.1739
4917000 8.08927 -4.03357
4918000 8.11737 -4.0929
4919000 8.09173 -3.99329
4920000 8.1182 -4.1874
4921000 8.11495 -4.15142
4922000 8.13045 -4.19486
4923000 8.09908 -4.07987
4924000 8.09969 -4.07365
4925000 8.11503 -4.08199
4926000 8.10739 -4.14946
4927000 8.13778 -4.17902
4928000 8.09003 -4.03714
4929000 8.11 -4.09345
4930000 8.13227 -4.23701
4931000 8.10899 -4.05576
4932000 8.09713 -4.03998
4933000 8.09606 -4.10313
4934000 8.1127 -4.12233
4935000 8.10676 -4.10218
4936000 8.1389 -4.19596
4937000 8.07648 -4.00351
4938000 8.11582 -4.06487
4939000 8.10547 -4.13669
4940000 8.10335 -4.05484
4941000 8.10708 -4.04488
4942000 8.12872 -4.15121
4943000 8.10967 -4.13336
4944000 8.08968 -4.00198
4945000 8.10605 -4.08505
4946000 8.1168 -4.14677
4947000 8.116 -4.16885
4948000 8.10213 -4.07145
4949000 8.11105 -4.08164
4950000 8.12826 -4.20838
4951000 8.08406 -4.01579
4952000 8.08562 -4.02007
4953000 8.09166 -4.03666
4954000 8.11281 -4.11633
4955000 8.1169 -4.12235
4956000 8.11616 -4.14366
4957000 8.10352 -4.11341
4958000 8.12249 -4.15155
4959000 8.08104 -4.00711
4960000 8.08606 -4.04153
4961000 8.09203 -4.06098
4962000 8.12159 -4.20519
4963000 8.10482 -4.02687
4964000 8.10245 -4.0975
4965000 8.09001 -4.10912
4966000 8.12119 -4.15032
4967000 8.13012 -4.14061
4968000 8.11754 -4.15649
4969000 8.08392 -4.03639
4970000 8.11674 -4.17837
4971000 8.10848 -4.11891
4972000 8.07299 -4.02336
4973000 8.09364 -4.05823
4974000 8.11088 -4.06912
4975000 8.09391 -4.07851
4976000 8.09218 -4.03451
4977000 8.12328 -4.12429
4978000 8.12183 -4.2055
4979000 8.09908 -4.04168
4980000 8.11562 -4.08213
4981000 8.11023 -4.0993
4982000 8.08078 -4.02355
4983000 8.11425 -4.10752
4984000 8.097 -4.05568
4985000 8.10362 -4.09529
4986000 8.11313 -4.10291
4987000 8.1061 -4.09778
4988000 8.13956 -4.17829
4989000 8.08361 -4.02565
4990000 8.10989 -4.11632
4991000 8.11767 -4.14918
4992000 8.09946 -4.05975
4993000 8.11556 -4.13924
4994000 8.09789 -4.09812
4995000 8.12828 -4.15961
4996000 8.14514 -4.20813
4997000 8.10427 -4.07503
4998000 8.09216 -4.08284
4999000 8.09605 -4.09839
5000000 8.08566 -3.91283
