# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
32750000 8.48467 1.59937
32751000 8.49626 -4.70581
32752000 8.49962 -4.87392
32753000 8.44331 -4.64953
32754000 8.49339 -4.84375
32755000 8.50078 -4.82214
32756000 8.48258 -4.73757
32757000 8.48253 -4.66411
32758000 8.49435 -4.7399
32759000 8.4756 -4.66094
32760000 8.45797 -4.64664
32761000 8.49561 -4.90235
32762000 8.475 -4.75353
32763000 8.55599 -4.8918
32764000 8.46028 -4.70231
32765000 8.51792 -4.91951
32766000 8.48946 -4.78337
32767000 8.48004 -4.65905
32768000 8.47771 -4.82683
32769000 8.44963 -4.69961
32770000 8.48342 -4.81137
32771000 8.49437 -4.75812
32772000 8.42446 -4.64902
32773000 8.4732 -4.70067
32774000 8.48375 -4.7638
32775000 8.42331 -4.54931
32776000 8.49988 -4.77729
32777000 8.4712 -4.69689
32778000 8.47904 -4.7388
32779000 8.49393 -4.77153
32780000 8.48734 -4.85113
32781000 8.53825 -4.96346
32782000 8.48655 -4.74474
32783000 8.4886 -4.70575
32784000 8.50935 -4.84256
32785000 8.47178 -4.79641
32786000 8.46721 -4.84723
32787000 8.52614 -4.90632
32788000 8.50041 -4.79594
32789000 8.51141 -4.8434
32790000 8.5137 -4.88471
32791000 8.46187 -4.62974
32792000 8.46539 -4.7729
32793000 8.49701 -4.79972
32794000 8.49492 -4.74825
32795000 8.50224 -4.78606
32796000 8.49101 -4.83626
32797000 8.50595 -4.82162
32798000 8.47009 -4.71374
32799000 8.57078 -4.93225
32800000 8.47069 -4.7937
32801000 8.52903 -4.88186
32802000 8.44277 -4.61335
32803000 8.47148 -4.80053
32804000 8.50485 -4.80447
32805000 8.46344 -4.72829
32806000 8.51152 -4.83357
32807000 8.49474 -4.80701
32808000 8.45994 -4.7187
32809000 8.52383 -4.8891
32810000 8.54054 -4.97052
32811000 8.48628 -4.85489
32812000 8.47441 -4.69246
32813000 8.48783 -4.78092
32814000 8.4744 -4.81609
32815000 8.47569 -4.72551
32816000 8.48268 -4.80009
32817000 8.49032 -4.73797
32818000 8.52677 -4.72349
32819000 8.48294 -4.76222
32820000 8.46817 -4.74222
32821000 8.48121 -4.83867
32822000 8.51269 -4.82898
32823000 8.52674 -4.84552
32824000 8.46828 -4.70053
32825000 8.55617 -4.8751
32826000 8.50154 -4.81986
32827000 8.47079 -4.79487
32828000 8.50022 -4.72796
32829000 8.51337 -4.79011
32830000 8.48075 -4.79486
32831000 8.50891 -4.79683
32832000 8.49225 -4.76505
32833000 8.48291 -4.65222
32834000 8.49333 -4.74029
32835000 8.50737 -4.75224
32836000 8.53642 -4.82755
32837000 8.48398 -4.84492
32838000 8.52249 -4.82593
32839000 8.44316 -4.70448
32840000 8.43407 -4.7008
32841000 8.47024 -4.86027
32842000 8.45772 -4.70474
32843000 8.5367 -4.8253
32844000 8.45003 -4.71193
32845000 8.51199 -4.7737
32846000 8.47616 -4.75601
32847000 8.52821 -4.83329
32848000 8.50715 -4.7034
32849000 8.51219 -4.77915
32850000 8.45834 -4.7669
32851000 8.42008 -4.69837
32852000 8.47771 -4.7558
32853000 8.51073 -4.82003
32854000 8.49578 -4.72531
32855000 8.51686 -4.87066
32856000 8.51117 -4.79723
32857000 8.49324 -4.8096
32858000 8.52983 -4.78661
32859000 8.49877 -4.94418
32860000 8.52088 -4.71323
32861000 8.49132 -4.67003
32862000 8.49434 -4.72299
32863000 8.50221 -4.78353
