# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 10.1462 1.37389
7001000 10.0979 -4.17115
7002000 9.93717 -4.02594
7003000 9.94223 -4.10007
7004000 9.94344 -4.10106
7005000 10.0612 -3.90157
7006000 10.1641 -4.1797
7007000 10.1694 -4.0868
7008000 9.94737 -3.94375
7009000 9.97309 -4.06268
7010000 10.0577 -3.98943
7011000 10.0062 -4.01178
7012000 9.87824 -3.8527
7013000 10.1641 -4.13482
7014000 10.2508 -4.33824
7015000 10.3631 -4.18596
7016000 10.2448 -4.0757
7017000 10.1511 -4.16162
7018000 10.2456 -4.1265
7019000 10.2995 -4.26185
7020000 10.3398 -4.20624
7021000 10.218 -4.1105
7022000 10.3823 -4.19822
7023000 10.2054 -4.14265
7024000 10.4249 -4.09844
7025000 10.2543 -4.29411
7026000 10.1379 -3.81667
7027000 10.4012 -4.18903
7028000 10.2177 -3.97609
7029000 10.1301 -4.18185
7030000 10.1254 -3.9009
7031000 10.1524 -3.80682
7032000 10.3528 -4.33223
7033000 10.1229 -4.08064
7034000 10.2706 -4.27978
7035000 10.1777 -4.22069
7036000 10.207 -4.1886
7037000 10.1579 -4.02728
7038000 10.1661 -4.05909
7039000 10.2125 -4.10074
7040000 9.98778 -3.86198
7041000 10.0254 -3.93921
7042000 10.1236 -4.0824
7043000 10.2654 -4.11012
7044000 10.1893 -4.11963
7045000 10.1478 -4.30772
7046000 10.0651 -3.98007
7047000 10.2904 -4.2409
7048000 10.3072 -4.23201
7049000 10.0973 -3.84685
7050000 10.1952 -4.11692
7051000 10.2916 -4.11316
7052000 10.2209 -4.15506
7053000 10.292 -4.129
7054000 10.3005 -4.26633
7055000 10.2234 -4.07659
7056000 10.3678 -4.03853
7057000 10.2818 -3.97054
7058000 10.4638 -4.15612
7059000 10.4899 -4.21054
7060000 10.5015 -4.28045
7061000 10.4962 -4.3573
7062000 10.6213 -4.30289
7063000 10.6153 -4.34685
7064000 10.4606 -3.97455
7065000 10.6446 -4.62845
7066000 10.3913 -4.03767
7067000 10.4403 -4.27033
7068000 10.4182 -4.07193
7069000 10.4171 -4.13388
7070000 10.3564 -4.18162
7071000 10.3923 -4.14488
7072000 10.3002 -3.95404
7073000 10.4058 -4.12868
7074000 10.345 -4.2629
7075000 10.2969 -4.0765
7076000 10.3672 -4.29995
7077000 10.3153 -4.28439
7078000 10.3114 -4.05302
7079000 10.4487 -4.14231
7080000 10.2734 -3.88747
7081000 10.4127 -4.04609
7082000 10.3835 -4.07879
7083000 10.4807 -4.26395
7084000 10.2897 -4.00141
7085000 10.3446 -4.21488
7086000 10.2071 -3.82221
7087000 10.2934 -4.32436
7088000 10.3396 -4.06547
7089000 10.3648 -4.26913
7090000 10.415 -4.14826
7091000 10.3389 -4.09361
7092000 10.2969 -3.97254
7093000 10.3521 -4.15173
7094000 10.356 -3.98629
7095000 10.3764 -4.14669
7096000 10.1939 -3.98144
7097000 10.3048 -4.14483
7098000 10.446 -4.34516
7099000 10.4022 -4.26172
7100000 10.3708 -4.25666
7101000 10.1064 -3.91481
7102000 10.3486 -3.96945
7103000 10.4572 -4.13099
7104000 10.4259 -4.28409
7105000 10.3065 -4.2141
7106000 10.3904 -4.34725
7107000 10.218 -4.12382
7108000 10.3389 -4.21406
7109000 10.1639 -3.87346
7110000 10.2454 -4.07837
7111000 10.2426 -4.07926
7112000 10.3299 -4.15925
7113000 10.3182 -4.24527
7114000 10.3164 -4.1228
7115000 10.268 -4.12278
7116000 10.1968 -3.95046
7117000 10.3413 -4.27097
7118000 10.4526 -4.38558
7119000 10.4988 -4.21735
7120000 10.3143 -4.08264
7121000 10.3114 -4.07316
7122000 10.1588 -4.02772
7123000 10.3178 -4.09068
7124000 10.2107 -3.9325
7125000 10.0845 -3.8632
7126000 10.2944 -4.05723
7127000 10.2694 -4.1001
7128000 10.3114 -4.18099
7129000 10.1006 -3.94621
7130000 10.2403 -4.238
7131000 10.0671 -4.03915
7132000 10.0747 -4.04062
7133000 10.3029 -3.99453
