# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29500000 8.14074 2.63568
29501000 8.11798 -3.59037
29502000 8.12271 -3.73532
29503000 8.07309 -3.66276
29504000 8.1224 -3.97902
29505000 8.15417 -3.7438
29506000 8.11323 -3.62428
29507000 8.03086 -3.64097
29508000 8.10449 -3.6837
29509000 8.12939 -3.90896
29510000 8.08314 -3.66838
29511000 8.08566 -3.7119
29512000 8.04431 -3.54535
29513000 8.13584 -3.68196
29514000 8.09429 -3.65284
29515000 8.05972 -3.56488
29516000 8.12199 -3.79019
29517000 8.10759 -3.53231
29518000 8.11743 -3.69451
29519000 8.12848 -3.86095
29520000 8.06471 -3.65319
29521000 8.09598 -3.70209
29522000 8.10201 -3.67556
29523000 8.07119 -3.67369
29524000 8.14016 -3.74618
29525000 8.0468 -3.6261
29526000 8.0826 -3.64455
29527000 8.11443 -3.72607
29528000 8.09684 -3.52325
29529000 8.15282 -3.83657
29530000 8.08828 -3.61324
29531000 8.1466 -3.86028
29532000 8.16533 -3.83626
29533000 8.10711 -3.767
29534000 8.10008 -3.81801
29535000 8.12051 -3.7426
29536000 8.09623 -3.59631
29537000 8.10358 -3.5324
29538000 8.07372 -3.65445
29539000 8.04658 -3.62184
29540000 8.09728 -3.66723
29541000 8.16515 -3.68946
29542000 8.10151 -3.69551
29543000 8.14857 -3.81825
29544000 8.09726 -3.69273
29545000 8.15761 -3.74657
29546000 8.10321 -3.67788
29547000 8.11889 -3.66129
29548000 8.09449 -3.62587
29549000 8.10743 -3.73142
29550000 8.12623 -3.70345
29551000 8.1248 -3.64387
29552000 8.10395 -3.69602
29553000 8.10175 -3.71904
29554000 8.06859 -3.55599
29555000 8.11497 -3.69527
29556000 8.10759 -3.67469
29557000 8.11696 -3.91114
29558000 8.1221 -3.83357
29559000 8.11275 -3.61103
29560000 8.12067 -3.70198
29561000 8.08791 -3.71322
29562000 8.10912 -3.71602
29563000 8.08865 -3.61213
29564000 8.16359 -3.89701
29565000 8.13556 -3.86657
29566000 8.06459 -3.61774
29567000 8.08991 -3.77757
29568000 8.05914 -3.60508
29569000 8.13161 -3.61079
29570000 8.09206 -3.67705
29571000 8.11436 -3.72123
29572000 8.11792 -3.63818
29573000 8.07329 -3.71784
29574000 8.21573 -3.94104
29575000 8.14011 -3.85084
29576000 8.06006 -3.61034
29577000 8.1194 -3.83359
29578000 8.13216 -3.70649
29579000 8.07793 -3.71179
29580000 8.10183 -3.75712
29581000 8.14204 -3.75016
29582000 8.05917 -3.65342
29583000 8.08657 -3.68462
29584000 8.13468 -3.69968
29585000 8.10505 -3.69732
29586000 8.17281 -3.78009
29587000 8.09652 -3.67766
29588000 8.11619 -3.73519
29589000 8.11589 -3.6991
29590000 8.1497 -3.82462
29591000 8.10718 -3.81704
29592000 8.12574 -3.71586
