# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1750000 8.57272 1.13847
1751000 8.50575 -4.1334
1752000 8.50754 -4.12126
1753000 8.5254 -4.20661
1754000 8.56741 -4.33549
1755000 8.55254 -4.13751
1756000 8.50026 -4.06937
1757000 8.48212 -4.10586
1758000 8.54525 -4.30211
1759000 8.54223 -4.16117
1760000 8.58427 -4.26553
1761000 8.51873 -4.19843
1762000 8.54673 -4.10604
1763000 8.50013 -4.06901
1764000 8.55473 -4.25166
1765000 8.59041 -4.34063
1766000 8.55261 -4.2254
1767000 8.48439 -4.0934
1768000 8.57531 -4.37597
1769000 8.50885 -4.08878
1770000 8.55127 -4.227
1771000 8.53611 -4.1468
1772000 8.56736 -4.20998
1773000 8.58827 -4.29679
1774000 8.56115 -4.1417
1775000 8.52411 -4.07925
1776000 8.57918 -4.17764
1777000 8.52596 -4.14533
1778000 8.53541 -4.17739
1779000 8.55949 -4.28812
1780000 8.59803 -4.22812
1781000 8.57766 -4.2591
1782000 8.47734 -4.03338
1783000 8.49542 -4.06235
1784000 8.56527 -4.35218
1785000 8.48332 -4.04036
1786000 8.45683 -3.85721
1787000 8.50833 -4.09734
1788000 8.56319 -4.23672
1789000 8.5957 -4.36685
1790000 8.53699 -4.15407
1791000 8.55024 -4.25856
1792000 8.52009 -4.14821
1793000 8.51149 -4.03444
1794000 8.49697 -3.98196
1795000 8.5712 -4.43185
1796000 8.59049 -4.30647
1797000 8.54112 -4.28311
1798000 8.47568 -3.98882
1799000 8.50971 -4.04966
1800000 8.5282 -4.18314
1801000 8.5618 -4.29685
1802000 8.50962 -4.22746
1803000 8.50859 -4.11725
1804000 8.51139 -4.18794
1805000 8.52993 -4.07708
1806000 8.56675 -4.12644
1807000 8.49239 -3.97711
1808000 8.47944 -3.99802
1809000 8.54811 -4.1379
1810000 8.54637 -4.23509
1811000 8.57691 -4.32203
1812000 8.58479 -4.34525
1813000 8.61381 -4.28045
1814000 8.52808 -4.18976
1815000 8.55828 -4.43606
1816000 8.52962 -4.12713
1817000 8.50984 -4.16325
1818000 8.58512 -4.34374
1819000 8.50683 -4.20754
1820000 8.53985 -4.26644
1821000 8.575 -4.25383
1822000 8.57982 -4.24109
1823000 8.53264 -4.2155
1824000 8.50216 -4.07299
1825000 8.52397 -4.08578
1826000 8.53994 -4.20717
1827000 8.57022 -4.33476
1828000 8.55028 -4.17303
1829000 8.49635 -4.13456
1830000 8.52626 -4.07551
1831000 8.49393 -4.10001
1832000 8.55003 -4.25692
1833000 8.52988 -4.08231
1834000 8.58602 -4.27876
1835000 8.48687 -4.04702
1836000 8.53645 -4.2355
1837000 8.52407 -4.19615
1838000 8.56859 -4.29661
1839000 8.46033 -3.99297
1840000 8.49144 -4.11427
1841000 8.55625 -4.33213
1842000 8.56105 -4.20335
1843000 8.54107 -4.16483
1844000 8.50423 -4.10696
1845000 8.49304 -4.15492
1846000 8.51486 -4.02825
1847000 8.53625 -4.27713
