# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16250000 8.44116 0.934449
16251000 8.37088 -4.43187
16252000 8.38268 -4.46634
16253000 8.40063 -4.49608
16254000 8.43353 -4.64297
16255000 8.41532 -4.53187
16256000 8.38748 -4.45229
16257000 8.41402 -4.5159
16258000 8.41786 -4.50812
16259000 8.41477 -4.50471
16260000 8.40093 -4.46162
16261000 8.39688 -4.50308
16262000 8.47441 -4.52051
16263000 8.41248 -4.48325
16264000 8.38886 -4.51292
16265000 8.43265 -4.59383
16266000 8.39842 -4.50108
16267000 8.38258 -4.43724
16268000 8.41679 -4.54549
16269000 8.38648 -4.44171
16270000 8.37885 -4.45777
16271000 8.44224 -4.65519
16272000 8.38755 -4.37946
16273000 8.37901 -4.4603
16274000 8.45583 -4.65979
16275000 8.42015 -4.5577
16276000 8.42099 -4.5685
16277000 8.42282 -4.51019
16278000 8.40018 -4.51781
16279000 8.42308 -4.62866
16280000 8.42288 -4.46523
16281000 8.39596 -4.43763
16282000 8.43161 -4.51461
16283000 8.42709 -4.57742
16284000 8.3532 -4.40689
16285000 8.39302 -4.49005
16286000 8.44656 -4.61024
16287000 8.36118 -4.41913
16288000 8.4228 -4.54579
16289000 8.42545 -4.53847
16290000 8.41806 -4.60884
16291000 8.36868 -4.36862
16292000 8.38224 -4.44953
16293000 8.43946 -4.56811
16294000 8.39087 -4.49282
16295000 8.36816 -4.50404
16296000 8.45246 -4.63693
16297000 8.39088 -4.55455
16298000 8.37971 -4.41942
16299000 8.39715 -4.47778
16300000 8.41598 -4.61157
16301000 8.4008 -4.54146
16302000 8.42006 -4.61278
16303000 8.42467 -4.56119
16304000 8.41234 -4.52274
16305000 8.38133 -4.49909
16306000 8.41567 -4.49913
16307000 8.3875 -4.47298
16308000 8.46355 -4.68149
16309000 8.42257 -4.55038
16310000 8.37919 -4.49115
16311000 8.37883 -4.50617
16312000 8.41888 -4.5224
16313000 8.38956 -4.46117
16314000 8.38791 -4.44726
16315000 8.46821 -4.72465
16316000 8.40396 -4.44161
16317000 8.33514 -4.31058
16318000 8.382 -4.45047
16319000 8.40827 -4.59212
16320000 8.39142 -4.4494
16321000 8.39826 -4.54261
16322000 8.4234 -4.53145
16323000 8.39729 -4.54866
16324000 8.37302 -4.41814
16325000 8.3601 -4.44865
16326000 8.43029 -4.65898
16327000 8.40908 -4.55785
16328000 8.42534 -4.55705
16329000 8.38736 -4.45629
16330000 8.4384 -4.59632
16331000 8.41898 -4.59424
16332000 8.36814 -4.41008
16333000 8.42056 -4.552
16334000 8.41008 -4.50587
16335000 8.37417 -4.45296
16336000 8.4157 -4.61132
16337000 8.40721 -4.56191
16338000 8.4021 -4.49512
16339000 8.38644 -4.48261
16340000 8.39131 -4.48775
16341000 8.40209 -4.54602
16342000 8.40705 -4.55408
16343000 8.39561 -4.42582
16344000 8.40504 -4.48012
16345000 8.40486 -4.54686
16346000 8.41564 -4.51079
16347000 8.39586 -4.50184
16348000 8.37864 -4.48339
16349000 8.42528 -4.5698
16350000 8.42863 -4.5723
16351000 8.3584 -4.40044
16352000 8.3958 -4.496
16353000 8.41114 -4.49774
16354000 8.3779 -4.44122
16355000 8.41978 -4.59547
16356000 8.39406 -4.4185
16357000 8.4101 -4.56686
16358000 8.42842 -4.58703
16359000 8.3783 -4.46326
16360000 8.37128 -4.40559
16361000 8.41447 -4.52538
16362000 8.42988 -4.5982
16363000 8.40291 -4.45323
16364000 8.3961 -4.46126
16365000 8.39071 -4.46049
16366000 8.39967 -4.56894
16367000 8.37495 -4.56367
16368000 8.38168 -4.53402
16369000 8.39357 -4.50952
16370000 8.44361 -4.65549
16371000 8.42352 -4.60823
16372000 8.371 -4.42577
16373000 8.39464 -4.54104
16374000 8.42451 -4.62577
16375000 8.4279 -4.57885
16376000 8.42821 -4.56692
16377000 8.40474 -4.56082
16378000 8.37464 -4.4357
16379000 8.41806 -4.47575
16380000 8.37017 -4.49652
16381000 8.39915 -4.57722
16382000 8.3941 -4.45696
16383000 8.41089 -4.54629
16384000 8.37665 -4.4542
16385000 8.42325 -4.64699
16386000 8.39702 -4.47615
16387000 8.38326 -4.48939
16388000 8.42001 -4.5999
16389000 8.39798 -4.51059
16390000 8.4095 -4.58602
16391000 8.41764 -4.60055
16392000 8.4364 -4.63275
16393000 8.39916 -4.52196
16394000 8.36272 -4.3526
16395000 8.4053 -4.39657
16396000 8.42668 -4.54249
16397000 8.38192 -4.48545
16398000 8.38795 -4.54163
16399000 8.4136 -4.56224
16400000 8.44758 -4.67054
16401000 8.42701 -4.66744
16402000 8.38871 -4.50327
16403000 8.43246 -4.57326
16404000 8.40205 -4.55371
16405000 8.38553 -4.48361
16406000 8.40198 -4.56455
16407000 8.39763 -4.48418
16408000 8.41273 -4.53427
16409000 8.40353 -4.45089
16410000 8.36621 -4.44035
16411000 8.39787 -4.54073
16412000 8.42866 -4.58488
16413000 8.41152 -4.5914
16414000 8.38454 -4.46565
16415000 8.42256 -4.56984
16416000 8.39262 -4.43588
16417000 8.4074 -4.56737
16418000 8.44409 -4.64918
16419000 8.38688 -4.37389
16420000 8.40691 -4.50683
16421000 8.4409 -4.63319
16422000 8.43115 -4.62626
16423000 8.36384 -4.39819
16424000 8.40642 -4.48531
16425000 8.42601 -4.51747
16426000 8.40137 -4.49178
16427000 8.36919 -4.39566
16428000 8.44848 -4.60226
16429000 8.45534 -4.63306
16430000 8.38698 -4.43037
16431000 8.41151 -4.57506
16432000 8.43436 -4.56569
16433000 8.38991 -4.46616
16434000 8.37767 -4.4139
16435000 8.3648 -4.33166
16436000 8.442 -4.62734
16437000 8.44467 -4.64156
16438000 8.41273 -4.49975
16439000 8.38313 -4.50222
16440000 8.42684 -4.54938
16441000 8.45838 -4.60427
16442000 8.39146 -4.45516
16443000 8.36646 -4.357
16444000 8.46353 -4.6323
16445000 8.41681 -4.51018
16446000 8.35691 -4.40847
