# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 7.96699 1.8054
11751000 7.96853 -4.25789
11752000 7.97266 -4.28449
11753000 7.96996 -4.27285
11754000 7.97574 -4.28803
11755000 7.96416 -4.26905
11756000 7.97321 -4.2779
11757000 7.97348 -4.27651
11758000 7.96985 -4.27235
11759000 7.97853 -4.30335
11760000 7.97231 -4.26647
11761000 7.96617 -4.27429
11762000 7.97427 -4.27217
11763000 7.97622 -4.29392
11764000 7.9749 -4.29244
11765000 7.97586 -4.27225
11766000 7.95908 -4.25826
11767000 7.97574 -4.27715
11768000 7.96788 -4.27682
11769000 7.97459 -4.28873
11770000 7.97394 -4.2724
11771000 7.96477 -4.25906
11772000 7.96135 -4.22408
11773000 7.96504 -4.26693
11774000 7.97089 -4.27316
11775000 7.98276 -4.27652
11776000 7.97209 -4.28924
11777000 7.97653 -4.28033
11778000 7.96909 -4.29438
11779000 7.96825 -4.27274
11780000 7.97412 -4.27604
11781000 7.97384 -4.27384
11782000 7.97311 -4.27971
11783000 7.97965 -4.29197
11784000 7.96979 -4.27638
11785000 7.97838 -4.30821
11786000 7.96244 -4.25577
11787000 7.96981 -4.25405
11788000 7.97648 -4.2792
11789000 7.9714 -4.26925
11790000 7.97197 -4.27287
11791000 7.9687 -4.26208
11792000 7.96418 -4.2606
11793000 7.97019 -4.27027
11794000 7.9752 -4.28592
11795000 7.97556 -4.27979
11796000 7.96986 -4.2703
11797000 7.96469 -4.23571
11798000 7.9637 -4.25919
11799000 7.96962 -4.27648
11800000 7.97171 -4.28434
11801000 7.96892 -4.25137
11802000 7.97311 -4.2893
11803000 7.97808 -4.285
11804000 7.96085 -4.24905
11805000 7.96247 -4.24217
11806000 7.97313 -4.25432
11807000 7.9666 -4.2643
11808000 7.97764 -4.26923
11809000 7.96754 -4.27049
11810000 7.97296 -4.27096
11811000 7.96916 -4.27936
11812000 7.96535 -4.25406
11813000 7.97343 -4.2573
11814000 7.96591 -4.27042
11815000 7.97412 -4.27977
11816000 7.97251 -4.27236
11817000 7.96458 -4.26495
11818000 7.97129 -4.26784
11819000 7.9624 -4.25154
11820000 7.96578 -4.25805
11821000 7.97088 -4.24156
11822000 7.9662 -4.26531
11823000 7.97233 -4.27604
11824000 7.96835 -4.25077
11825000 7.96572 -4.26304
11826000 7.97026 -4.25693
11827000 7.96131 -4.26734
11828000 7.97036 -4.25583
11829000 7.96858 -4.26305
11830000 7.96786 -4.27276
11831000 7.97256 -4.25827
11832000 7.97051 -4.28763
11833000 7.97311 -4.29347
11834000 7.9721 -4.28312
11835000 7.96722 -4.26993
11836000 7.97818 -4.30753
11837000 7.97005 -4.29758
11838000 7.96891 -4.26456
11839000 7.9652 -4.25456
11840000 7.96725 -4.26155
11841000 7.97693 -4.29729
11842000 7.97034 -4.28182
11843000 7.9725 -4.28753
11844000 7.97085 -4.26266
11845000 7.9634 -4.26318
11846000 7.96949 -4.25438
11847000 7.9695 -4.27361
11848000 7.97115 -4.28504
11849000 7.97967 -4.28592
11850000 7.96377 -4.27016
11851000 7.96668 -4.27499
11852000 7.97049 -4.27512
11853000 7.97151 -4.26858
11854000 7.96694 -4.25067
11855000 7.97751 -4.27464
11856000 7.96013 -4.2587
11857000 7.97019 -4.29149
11858000 7.97076 -4.28087
11859000 7.96306 -4.25619
11860000 7.97654 -4.26899
11861000 7.96852 -4.2729
11862000 7.97059 -4.27841
11863000 7.97134 -4.27935
11864000 7.96375 -4.26449
11865000 7.9688 -4.25994
11866000 7.96803 -4.27801
11867000 7.97557 -4.27085
11868000 7.97342 -4.28582
11869000 7.96967 -4.2782
11870000 7.97143 -4.29202
11871000 7.96976 -4.27636
11872000 7.96793 -4.25922
11873000 7.9789 -4.2787
11874000 7.97333 -4.27566
11875000 7.96654 -4.28028
11876000 7.9643 -4.2571
11877000 7.95907 -4.25552
11878000 7.97009 -4.23598
11879000 7.96647 -4.25474
11880000 7.96882 -4.25765
11881000 7.96806 -4.28622
11882000 7.96505 -4.2362
11883000 7.96708 -4.27346
11884000 7.96947 -4.25547
11885000 7.96436 -4.25029
11886000 7.97304 -4.29385
11887000 7.96855 -4.27451
11888000 7.96828 -4.29352
11889000 7.97316 -4.28761
11890000 7.96743 -4.26902
11891000 7.96822 -4.26341
11892000 7.96976 -4.27045
11893000 7.96346 -4.2521
11894000 7.97907 -4.29858
11895000 7.96333 -4.25993
11896000 7.9749 -4.27708
11897000 7.97257 -4.29042
11898000 7.96644 -4.27474
11899000 7.97788 -4.28888
11900000 7.96343 -4.26786
11901000 7.97055 -4.26754
11902000 7.97263 -4.28551
11903000 7.96896 -4.25231
11904000 7.97482 -4.27102
11905000 7.97249 -4.27077
11906000 7.96935 -4.27612
11907000 7.96952 -4.2628
11908000 7.96427 -4.27264
11909000 7.96998 -4.23912
11910000 7.97215 -4.28493
11911000 7.97366 -4.29216
11912000 7.97037 -4.26852
11913000 7.9698 -4.2556
11914000 7.96711 -4.24957
11915000 7.97383 -4.26589
11916000 7.96809 -4.25222
11917000 7.97471 -4.2842
11918000 7.97733 -4.30975
11919000 7.97896 -4.27987
11920000 7.97297 -4.26493
11921000 7.96548 -4.25454
11922000 7.9745 -4.27107
11923000 7.97106 -4.2701
11924000 7.9745 -4.29033
11925000 7.97242 -4.27677
11926000 7.96897 -4.27227
11927000 7.97088 -4.25003
11928000 7.96113 -4.25531
11929000 7.97188 -4.26614
11930000 7.9723 -4.27509
11931000 7.97171 -4.27117
11932000 7.97976 -4.29519
11933000 7.9638 -4.27028
11934000 7.9723 -4.29073
11935000 7.97548 -4.28584
11936000 7.97241 -4.25546
11937000 7.97203 -4.27636
11938000 7.97317 -4.26605
11939000 7.95884 -4.26251
11940000 7.96613 -4.23845
11941000 7.96111 -4.23912
11942000 7.97252 -4.25944
11943000 7.97529 -4.27725
11944000 7.96654 -4.26659
11945000 7.96858 -4.26909
11946000 7.96404 -4.27126
11947000 7.97073 -4.2883
11948000 7.97654 -4.2844
11949000 7.97648 -4.29363
11950000 7.97451 -4.29794
11951000 7.96804 -4.27242
11952000 7.96381 -4.24666
11953000 7.96052 -4.25765
11954000 7.97425 -4.27917
11955000 7.96711 -4.26069
11956000 7.96622 -4.26305
11957000 7.96133 -4.24106
11958000 7.96502 -4.259
11959000 7.96829 -4.25374
11960000 7.97139 -4.2815
11961000 7.97604 -4.27961
11962000 7.97509 -4.28405
11963000 7.96487 -4.26772
11964000 7.97569 -4.28021
11965000 7.96843 -4.26695
11966000 7.96983 -4.27329
11967000 7.97179 -4.27876
11968000 7.96278 -4.24951
11969000 7.97169 -4.25687
11970000 7.96641 -4.25966
11971000 7.95907 -4.23329
11972000 7.97096 -4.25871
11973000 7.96699 -4.2681
11974000 7.97724 -4.25824
11975000 7.97177 -4.27904
11976000 7.97314 -4.2827
11977000 7.97303 -4.27133
11978000 7.97066 -4.27188
11979000 7.96575 -4.23886
11980000 7.9743 -4.28319
11981000 7.97334 -4.27631
11982000 7.97366 -4.27003
11983000 7.96693 -4.26479
11984000 7.96711 -4.26541
11985000 7.97001 -4.26693
11986000 7.96751 -4.25359
11987000 7.97719 -4.28168
11988000 7.97529 -4.29291
11989000 7.97338 -4.29011
11990000 7.97272 -4.28311
11991000 7.96409 -4.26685
11992000 7.97683 -4.27297
11993000 7.96756 -4.25637
11994000 7.96963 -4.25766
11995000 7.97254 -4.27464
11996000 7.95922 -4.27516
11997000 7.97204 -4.26671
11998000 7.96571 -4.26856
11999000 7.97117 -4.27473
12000000 7.97219 -4.24794
