# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
32000000 7.67658 2.16558
32001000 7.67743 -4.03111
32002000 7.65698 -4.01082
32003000 7.67588 -4.0991
32004000 7.68282 -4.07195
32005000 7.67203 -4.04831
32006000 7.67164 -4.09328
32007000 7.64293 -3.8823
32008000 7.64819 -3.94206
32009000 7.64432 -3.96806
32010000 7.64389 -3.92883
32011000 7.65223 -3.85654
32012000 7.6867 -4.06733
32013000 7.67546 -4.07795
32014000 7.7075 -4.19604
32015000 7.63752 -3.98497
32016000 7.65663 -3.97715
32017000 7.66372 -3.99738
32018000 7.65778 -3.96002
32019000 7.67449 -4.03758
32020000 7.69741 -4.0994
32021000 7.6536 -4.01017
32022000 7.65127 -3.97513
32023000 7.65999 -4.04131
32024000 7.67273 -3.9783
32025000 7.6547 -3.89757
32026000 7.71279 -4.21143
32027000 7.70268 -4.16694
32028000 7.64281 -3.9506
32029000 7.6547 -3.93508
32030000 7.65703 -3.94208
32031000 7.67215 -4.07978
32032000 7.66617 -4.03962
32033000 7.67081 -4.02432
32034000 7.65475 -3.9425
32035000 7.67086 -4.02568
32036000 7.69883 -4.1573
32037000 7.66833 -3.96208
32038000 7.66621 -3.99488
32039000 7.62962 -3.85817
32040000 7.71049 -4.12671
32041000 7.63121 -3.93518
32042000 7.67708 -4.07607
32043000 7.66741 -4.0238
32044000 7.668 -4.06262
32045000 7.63939 -3.99385
32046000 7.68066 -4.07574
32047000 7.66623 -4.04491
32048000 7.64826 -4.01752
32049000 7.67243 -4.04129
32050000 7.64649 -3.9542
32051000 7.68629 -4.04792
32052000 7.64201 -3.91113
32053000 7.65593 -3.94904
32054000 7.68869 -4.06036
32055000 7.68208 -4.01207
32056000 7.63984 -3.91975
32057000 7.63008 -3.89126
32058000 7.66035 -4.04261
32059000 7.67276 -4.0797
32060000 7.65209 -3.98282
32061000 7.66127 -4.03975
32062000 7.66088 -3.97278
32063000 7.66805 -3.92058
32064000 7.66864 -3.9861
32065000 7.66469 -3.97494
32066000 7.64001 -3.90076
32067000 7.68513 -4.12452
32068000 7.64263 -3.90552
32069000 7.67126 -4.06924
32070000 7.62012 -3.85963
32071000 7.65514 -3.91339
32072000 7.70743 -4.09523
32073000 7.65148 -3.9765
32074000 7.63961 -3.93766
32075000 7.65325 -3.98406
32076000 7.66602 -3.99991
32077000 7.68653 -4.14753
32078000 7.69199 -4.02474
32079000 7.6927 -4.11167
32080000 7.66813 -3.89385
32081000 7.66124 -4.00293
32082000 7.68738 -4.13144
32083000 7.66728 -4.0095
32084000 7.65806 -3.91038
32085000 7.6284 -3.90689
32086000 7.62445 -3.85454
32087000 7.68707 -4.05419
32088000 7.66472 -3.96165
32089000 7.6585 -4.02448
32090000 7.64548 -3.95529
32091000 7.65628 -4.01011
32092000 7.68239 -4.12344
32093000 7.65706 -3.99675
32094000 7.65577 -3.94587
32095000 7.64867 -3.93704
32096000 7.62904 -3.80271
32097000 7.64777 -3.88998
32098000 7.66732 -4.00295
32099000 7.68897 -4.07112
32100000 7.68077 -4.03989
32101000 7.67097 -4.12897
32102000 7.69704 -4.0803
32103000 7.63753 -3.84878
32104000 7.64989 -3.90983
32105000 7.64476 -3.90939
32106000 7.6345 -3.92008
32107000 7.68357 -4.08701
32108000 7.64891 -3.92571
32109000 7.65783 -3.97047
32110000 7.61261 -3.84832
32111000 7.67122 -4.06996
32112000 7.70333 -4.15776
32113000 7.67409 -4.01124
32114000 7.7127 -4.18736
32115000 7.67749 -4.04507
32116000 7.66941 -3.98992
32117000 7.66653 -4.10349
32118000 7.67979 -4.1263
32119000 7.66694 -4.03221
32120000 7.72826 -4.2072
32121000 7.67783 -4.06524
32122000 7.66028 -4.02093
32123000 7.64431 -4.01574
32124000 7.64152 -3.91138
32125000 7.68494 -4.03018
32126000 7.67067 -4.01039
32127000 7.66752 -4.07607
32128000 7.68866 -4.14713
32129000 7.6402 -3.8751
32130000 7.66438 -4.01263
32131000 7.6594 -4.01381
32132000 7.68503 -4.0923
32133000 7.6613 -3.95356
32134000 7.67686 -4.06884
32135000 7.66587 -4.05019
32136000 7.68451 -3.98681
32137000 7.6721 -4.05673
32138000 7.67122 -4.0625
32139000 7.64326 -4.0043
32140000 7.69123 -4.10435
32141000 7.68431 -4.08086
32142000 7.63274 -3.93432
32143000 7.65402 -4.00466
32144000 7.64881 -3.92732
32145000 7.66602 -3.9803
32146000 7.64292 -3.89852
32147000 7.66395 -4.04979
32148000 7.66449 -4.07988
32149000 7.63822 -3.93756
32150000 7.62148 -3.88837
32151000 7.68358 -4.04744
32152000 7.65164 -3.94299
32153000 7.65225 -3.94631
32154000 7.64343 -3.91182
32155000 7.65477 -3.9813
32156000 7.6403 -3.94424
32157000 7.66311 -3.89922
32158000 7.62192 -3.89876
32159000 7.66696 -4.04734
32160000 7.66208 -4.0532
32161000 7.68126 -4.11943
32162000 7.65006 -3.92514
32163000 7.64358 -3.9201
32164000 7.6605 -4.0439
32165000 7.63601 -3.87935
32166000 7.68207 -4.01189
32167000 7.63515 -3.86327
32168000 7.63329 -3.8798
32169000 7.67702 -4.04961
32170000 7.67254 -4.01912
32171000 7.67377 -4.03642
32172000 7.68003 -4.06119
32173000 7.6356 -3.94333
32174000 7.64754 -3.98363
32175000 7.6591 -3.94604
32176000 7.61408 -3.84724
32177000 7.65462 -3.94208
32178000 7.67305 -4.0363
32179000 7.67811 -4.06038
32180000 7.68954 -4.07183
32181000 7.6475 -3.94383
32182000 7.64281 -3.91131
32183000 7.67287 -4.0653
32184000 7.67539 -4.0394
32185000 7.65243 -3.90884
32186000 7.64644 -3.91308
32187000 7.64941 -3.99713
32188000 7.66514 -4.00859
32189000 7.67163 -4.19201
32190000 7.67498 -4.10697
32191000 7.66749 -4.05602
32192000 7.67915 -4.05778
32193000 7.64932 -3.95254
32194000 7.67479 -4.02368
32195000 7.67072 -4.00408
32196000 7.66964 -4.09017
32197000 7.66481 -3.9819
32198000 7.65621 -3.98709
32199000 7.7077 -4.1064
32200000 7.66927 -4.07905
32201000 7.70092 -4.15358
32202000 7.65046 -4.01815
32203000 7.64412 -3.96975
32204000 7.65139 -3.96056
32205000 7.63241 -3.93399
32206000 7.66328 -4.02278
32207000 7.67896 -4.07382
32208000 7.6937 -4.13869
32209000 7.64141 -3.86747
32210000 7.65547 -3.87631
32211000 7.63133 -3.8687
32212000 7.68533 -4.04154
32213000 7.6384 -3.95894
32214000 7.68471 -4.02126
32215000 7.63765 -3.93463
32216000 7.64091 -3.9205
32217000 7.67803 -4.11236
32218000 7.63177 -3.9469
32219000 7.6663 -4.02537
32220000 7.69731 -4.22254
32221000 7.68908 -4.04619
32222000 7.67498 -4.05896
32223000 7.66601 -4.00652
32224000 7.70056 -4.19074
32225000 7.63779 -3.94693
32226000 7.65222 -3.91858
32227000 7.68978 -4.06129
32228000 7.65915 -3.94445
32229000 7.65389 -4.023
32230000 7.67294 -3.98077
32231000 7.66387 -3.90382
32232000 7.6693 -4.0665
32233000 7.66566 -4.00605
32234000 7.64776 -3.89232
32235000 7.66544 -3.984
32236000 7.61625 -3.85976
32237000 7.67494 -4.06885
32238000 7.65705 -4.05653
32239000 7.67028 -4.07441
32240000 7.68638 -4.07104
32241000 7.6466 -3.98767
32242000 7.67553 -4.03595
32243000 7.6833 -4.03687
32244000 7.69572 -4.08528
32245000 7.62237 -3.77975
32246000 7.67708 -4.05533
32247000 7.68806 -4.09668
32248000 7.73426 -4.17744
32249000 7.62961 -3.90142
32250000 7.67999 -4.02748
