# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 7.46423 2.17693
6501000 7.45199 -3.23381
6502000 7.49453 -3.39376
6503000 7.46534 -3.26743
6504000 7.46821 -3.3903
6505000 7.50355 -3.39178
6506000 7.4957 -3.27092
6507000 7.48642 -3.34746
6508000 7.49852 -3.38858
6509000 7.49571 -3.2711
6510000 7.49229 -3.32789
6511000 7.48221 -3.33344
6512000 7.52018 -3.36273
6513000 7.50776 -3.36096
6514000 7.49238 -3.38757
6515000 7.45041 -3.20213
6516000 7.45759 -3.1796
6517000 7.4567 -3.19317
6518000 7.47587 -3.31464
6519000 7.49001 -3.34434
6520000 7.47617 -3.35331
6521000 7.47814 -3.28923
6522000 7.47944 -3.24582
6523000 7.45037 -3.26446
6524000 7.49593 -3.27928
6525000 7.48447 -3.32491
6526000 7.48875 -3.28186
6527000 7.51808 -3.40185
6528000 7.52298 -3.49095
6529000 7.50138 -3.38417
6530000 7.50775 -3.34363
6531000 7.50622 -3.36914
6532000 7.49025 -3.30319
6533000 7.50486 -3.40696
6534000 7.48646 -3.37913
6535000 7.47337 -3.40567
6536000 7.49166 -3.38095
6537000 7.47367 -3.26928
6538000 7.45518 -3.20593
6539000 7.4765 -3.34766
6540000 7.43638 -3.16282
6541000 7.43572 -3.20998
6542000 7.49087 -3.4075
6543000 7.48612 -3.30648
6544000 7.51413 -3.44601
6545000 7.49291 -3.41398
6546000 7.45241 -3.1388
6547000 7.45457 -3.26972
6548000 7.49913 -3.38763
6549000 7.51038 -3.45942
6550000 7.4758 -3.20133
6551000 7.49744 -3.32824
6552000 7.52962 -3.50166
6553000 7.5052 -3.40346
6554000 7.53484 -3.48292
6555000 7.50457 -3.34041
6556000 7.50964 -3.32134
6557000 7.49473 -3.36497
6558000 7.48357 -3.29644
6559000 7.45727 -3.21847
6560000 7.46467 -3.28177
6561000 7.50154 -3.34895
6562000 7.45806 -3.21966
6563000 7.4752 -3.20971
6564000 7.47432 -3.28965
6565000 7.48514 -3.38472
6566000 7.5354 -3.44147
6567000 7.52721 -3.505
6568000 7.48794 -3.40309
6569000 7.44129 -3.21681
6570000 7.46282 -3.25837
6571000 7.47283 -3.29049
6572000 7.47663 -3.29041
6573000 7.45953 -3.31285
6574000 7.46189 -3.2818
6575000 7.47219 -3.20402
6576000 7.43807 -3.16463
6577000 7.43344 -3.26061
6578000 7.50438 -3.26636
6579000 7.48348 -3.3645
6580000 7.49372 -3.33191
6581000 7.50114 -3.35374
6582000 7.47326 -3.29675
6583000 7.46272 -3.3192
6584000 7.52192 -3.36466
6585000 7.49165 -3.39141
6586000 7.45798 -3.30581
6587000 7.4566 -3.22889
6588000 7.46728 -3.18978
6589000 7.43299 -3.18457
6590000 7.45919 -3.2174
6591000 7.44757 -3.16774
6592000 7.45899 -3.22568
6593000 7.48381 -3.28971
6594000 7.4606 -3.1755
6595000 7.43837 -3.29462
6596000 7.46115 -3.29489
6597000 7.48128 -3.33763
6598000 7.45159 -3.27558
6599000 7.49236 -3.32761
6600000 7.48529 -3.39071
6601000 7.44235 -3.20322
6602000 7.46039 -3.21351
6603000 7.48917 -3.3469
6604000 7.54295 -3.56834
6605000 7.51893 -3.40405
6606000 7.48366 -3.31937
6607000 7.47292 -3.26208
6608000 7.46612 -3.2457
6609000 7.49194 -3.33931
6610000 7.49811 -3.38454
6611000 7.49927 -3.2675
