# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13750000 7.36871 2.11838
13751000 7.35128 -3.5409
13752000 7.36907 -3.54181
13753000 7.39468 -3.69338
13754000 7.38707 -3.77305
13755000 7.37053 -3.60413
13756000 7.3763 -3.64908
13757000 7.36511 -3.59628
13758000 7.3728 -3.58685
13759000 7.37828 -3.58845
13760000 7.38164 -3.55613
13761000 7.35899 -3.54841
13762000 7.36353 -3.52152
13763000 7.38577 -3.60871
13764000 7.36274 -3.57195
13765000 7.36343 -3.54993
13766000 7.38108 -3.67312
13767000 7.41385 -3.78996
13768000 7.35211 -3.60726
13769000 7.345 -3.4846
13770000 7.37312 -3.68172
13771000 7.37375 -3.61792
13772000 7.37787 -3.57949
13773000 7.35583 -3.59865
13774000 7.39182 -3.65364
13775000 7.38247 -3.67258
13776000 7.34586 -3.50821
13777000 7.39428 -3.75407
13778000 7.37868 -3.69573
13779000 7.36247 -3.6502
13780000 7.37468 -3.60382
13781000 7.39729 -3.65441
13782000 7.40325 -3.64882
13783000 7.38445 -3.66366
13784000 7.35963 -3.61939
13785000 7.39716 -3.70142
13786000 7.39104 -3.70303
13787000 7.35826 -3.59293
13788000 7.37305 -3.58695
13789000 7.35068 -3.52346
13790000 7.37583 -3.63431
13791000 7.3577 -3.59886
13792000 7.36561 -3.63535
13793000 7.38151 -3.58097
13794000 7.39509 -3.71157
13795000 7.33484 -3.48506
13796000 7.36523 -3.50908
13797000 7.38407 -3.64544
13798000 7.36928 -3.62659
13799000 7.37164 -3.56951
13800000 7.37566 -3.58724
13801000 7.36285 -3.57549
13802000 7.38686 -3.69079
13803000 7.35976 -3.58576
13804000 7.37751 -3.62294
13805000 7.37211 -3.59152
13806000 7.38199 -3.5552
13807000 7.32703 -3.44283
13808000 7.35959 -3.5892
13809000 7.40813 -3.7372
13810000 7.34459 -3.55134
13811000 7.38328 -3.70119
13812000 7.40048 -3.72978
13813000 7.34802 -3.45397
13814000 7.36518 -3.60687
13815000 7.35292 -3.59381
13816000 7.38302 -3.60722
13817000 7.35618 -3.60171
13818000 7.39503 -3.71431
13819000 7.3775 -3.72553
13820000 7.35789 -3.52683
13821000 7.35142 -3.51743
13822000 7.38203 -3.59024
13823000 7.36272 -3.6375
13824000 7.36314 -3.54577
13825000 7.36078 -3.50922
13826000 7.37115 -3.58157
13827000 7.35397 -3.58485
13828000 7.38624 -3.62886
13829000 7.36486 -3.59553
13830000 7.37388 -3.64184
13831000 7.39104 -3.65968
13832000 7.36224 -3.59198
13833000 7.39462 -3.75731
13834000 7.37928 -3.6496
13835000 7.37665 -3.62934
13836000 7.34112 -3.48507
13837000 7.36999 -3.59905
13838000 7.3997 -3.71659
13839000 7.33618 -3.54606
13840000 7.37803 -3.63519
13841000 7.37537 -3.69484
13842000 7.37704 -3.68312
13843000 7.37153 -3.61954
13844000 7.35664 -3.52217
13845000 7.38836 -3.69808
13846000 7.3464 -3.5156
13847000 7.36435 -3.61718
13848000 7.35827 -3.57753
13849000 7.36899 -3.59851
13850000 7.41362 -3.83865
13851000 7.34486 -3.51059
13852000 7.32715 -3.35929
13853000 7.39284 -3.68102
13854000 7.39399 -3.71115
13855000 7.38955 -3.64663
13856000 7.36515 -3.60276
13857000 7.40731 -3.7748
13858000 7.37848 -3.74536
13859000 7.35866 -3.54664
13860000 7.35219 -3.52586
13861000 7.35521 -3.50925
13862000 7.3837 -3.62157
13863000 7.3671 -3.58436
13864000 7.36871 -3.54574
13865000 7.37441 -3.59201
13866000 7.37688 -3.58831
13867000 7.35821 -3.60636
13868000 7.36672 -3.63641
13869000 7.33745 -3.48751
13870000 7.38958 -3.66956
13871000 7.37182 -3.65175
13872000 7.35293 -3.47098
13873000 7.35926 -3.58504
13874000 7.36235 -3.59009
13875000 7.35828 -3.51252
13876000 7.40576 -3.77147
13877000 7.36891 -3.62579
13878000 7.30844 -3.4077
13879000 7.36823 -3.60209
13880000 7.35669 -3.54188
13881000 7.37072 -3.67269
13882000 7.36342 -3.59686
13883000 7.37243 -3.63879
13884000 7.34912 -3.62161
13885000 7.41577 -3.83577
13886000 7.35178 -3.49982
13887000 7.36128 -3.57061
13888000 7.39829 -3.70417
13889000 7.34164 -3.52383
13890000 7.33998 -3.5314
13891000 7.37834 -3.69156
13892000 7.37925 -3.71769
13893000 7.36435 -3.62713
13894000 7.37315 -3.65043
13895000 7.32352 -3.40612
13896000 7.3571 -3.63803
13897000 7.35162 -3.5425
13898000 7.3672 -3.67136
13899000 7.37097 -3.66562
13900000 7.36311 -3.65507
13901000 7.40409 -3.75781
13902000 7.35788 -3.55057
13903000 7.37914 -3.63609
13904000 7.36886 -3.67632
13905000 7.33787 -3.55266
13906000 7.35849 -3.64237
13907000 7.37925 -3.6276
13908000 7.34104 -3.52952
13909000 7.35373 -3.51764
13910000 7.35968 -3.55052
13911000 7.36013 -3.63527
13912000 7.36387 -3.60719
13913000 7.382 -3.65225
13914000 7.38199 -3.71821
13915000 7.36377 -3.58872
13916000 7.36486 -3.57549
13917000 7.36922 -3.64002
13918000 7.38364 -3.59698
13919000 7.35356 -3.56451
13920000 7.36493 -3.61207
13921000 7.38301 -3.69924
13922000 7.35841 -3.57402
13923000 7.36543 -3.63094
13924000 7.37099 -3.69881
13925000 7.3565 -3.53588
13926000 7.40131 -3.77664
13927000 7.34241 -3.55495
13928000 7.37273 -3.60053
13929000 7.3754 -3.62206
13930000 7.38 -3.74
13931000 7.33695 -3.46947
13932000 7.36784 -3.47634
13933000 7.34619 -3.52724
13934000 7.37491 -3.65424
13935000 7.35785 -3.52728
13936000 7.38335 -3.62319
13937000 7.3702 -3.6685
13938000 7.41776 -3.77963
13939000 7.35255 -3.56979
13940000 7.36005 -3.5182
13941000 7.37074 -3.60331
13942000 7.35208 -3.51314
13943000 7.35038 -3.50388
13944000 7.40067 -3.78555
13945000 7.3832 -3.69563
13946000 7.33307 -3.46781
13947000 7.39709 -3.73498
13948000 7.35241 -3.54596
13949000 7.38979 -3.66461
13950000 7.39874 -3.70043
13951000 7.37015 -3.57538
13952000 7.32576 -3.46865
13953000 7.37263 -3.68931
13954000 7.40298 -3.76594
13955000 7.35434 -3.61005
13956000 7.32945 -3.5706
13957000 7.38395 -3.6563
13958000 7.40831 -3.71563
13959000 7.35767 -3.49197
13960000 7.36397 -3.61972
13961000 7.35476 -3.51174
13962000 7.36799 -3.60897
13963000 7.38472 -3.6466
13964000 7.39087 -3.67058
13965000 7.35932 -3.58637
13966000 7.37156 -3.65122
13967000 7.38963 -3.64597
13968000 7.35707 -3.55527
13969000 7.39437 -3.75691
13970000 7.36646 -3.62235
13971000 7.34234 -3.46515
13972000 7.38517 -3.6713
13973000 7.34069 -3.49488
13974000 7.3711 -3.54567
13975000 7.34662 -3.55847
13976000 7.33724 -3.48006
13977000 7.38586 -3.66428
13978000 7.37969 -3.61139
13979000 7.3677 -3.6397
13980000 7.36826 -3.60721
13981000 7.40064 -3.6542
13982000 7.39416 -3.69607
13983000 7.37602 -3.62037
13984000 7.34328 -3.46711
13985000 7.36826 -3.60754
13986000 7.37914 -3.66185
13987000 7.36206 -3.63054
13988000 7.37409 -3.53898
13989000 7.39503 -3.69165
13990000 7.358 -3.50581
13991000 7.35656 -3.51771
13992000 7.33748 -3.41975
13993000 7.37836 -3.62088
13994000 7.39299 -3.72864
13995000 7.37791 -3.59406
13996000 7.34971 -3.55346
13997000 7.37654 -3.5908
13998000 7.35238 -3.54101
13999000 7.36173 -3.64347
14000000 7.35246 -3.49181
