# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 8.0115 2.04383e+220
9001000 8.00832 -3.71637
9002000 8.05581 -3.90409
9003000 7.94132 -3.49589
9004000 7.98036 -3.7073
9005000 8.0425 -3.9073
9006000 7.98371 -3.74696
9007000 8.03016 -3.82635
9008000 7.99726 -3.70442
9009000 8.02774 -3.84143
9010000 8.0363 -3.81749
9011000 7.96957 -3.62949
9012000 8.03721 -3.81378
9013000 7.93649 -3.46959
9014000 7.97818 -3.6105
9015000 8.0338 -3.74578
9016000 7.98537 -3.7434
9017000 8.02575 -3.69697
9018000 7.95386 -3.70661
9019000 8.04291 -3.86016
9020000 8.01698 -3.81134
9021000 8.02055 -4.07938
9022000 7.97081 -3.66732
9023000 8.048 -3.95661
9024000 8.03348 -3.76323
9025000 7.95088 -3.66722
9026000 8.10235 -4.04104
9027000 8.01759 -3.72656
9028000 8.04505 -3.81969
9029000 7.94345 -3.64385
9030000 8.00691 -3.73427
9031000 8.09321 -4.00712
9032000 8.02524 -3.72691
9033000 7.97255 -3.74303
9034000 8.0402 -3.93004
9035000 7.98819 -3.80329
9036000 7.96471 -3.67294
9037000 7.97077 -3.66177
9038000 8.01141 -3.82332
9039000 7.96855 -3.581
9040000 8.06605 -3.89504
9041000 8.03197 -3.88034
9042000 7.96755 -3.75802
9043000 8.02432 -3.80531
9044000 7.9987 -3.86074
9045000 7.96053 -3.67409
9046000 8.01912 -3.80384
9047000 8.03328 -3.89107
9048000 8.03906 -3.90413
9049000 7.96201 -3.48578
9050000 8.06716 -3.91287
9051000 8.02225 -3.63615
9052000 7.96542 -3.69665
9053000 7.9389 -3.73531
9054000 8.07628 -3.79753
9055000 8.03627 -3.76401
9056000 8.05698 -3.79211
9057000 8.03988 -4.01394
9058000 8.03518 -3.92452
9059000 8.01434 -3.80917
9060000 8.03294 -3.91114
9061000 8.04646 -3.90071
9062000 7.97173 -3.51947
9063000 8.09404 -3.89944
9064000 8.04797 -3.94532
9065000 8.02014 -3.8922
9066000 8.03777 -3.8522
9067000 8.02125 -3.95636
9068000 8.02934 -3.77203
9069000 7.95251 -3.78047
9070000 8.06699 -3.87147
9071000 8.01671 -3.83475
9072000 8.04195 -3.74488
9073000 8.00272 -3.7984
9074000 8.00912 -3.8706
9075000 8.04424 -3.90749
9076000 7.96676 -3.56768
9077000 8.00477 -3.86172
9078000 8.03799 -3.72619
9079000 8.00041 -3.81476
9080000 8.05666 -3.8757
9081000 8.00025 -3.77503
9082000 8.04769 -3.98549
9083000 7.94979 -3.5757
9084000 8.05428 -3.7903
9085000 8.03563 -3.81554
9086000 8.00763 -3.83647
9087000 8.01987 -3.84102
9088000 8.02593 -3.78648
9089000 7.94709 -3.67361
9090000 7.99489 -3.72202
9091000 7.95992 -3.75781
9092000 8.00345 -3.85023
9093000 8.06153 -3.86784
9094000 8.01968 -3.87931
9095000 7.9976 -3.76355
9096000 8.02965 -3.85233
9097000 7.98857 -3.70967
9098000 8.06098 -3.96043
9099000 7.99299 -3.82378
9100000 8.00372 -3.67229
9101000 7.98631 -3.83939
9102000 7.99684 -3.75068
9103000 8.03285 -3.68108
9104000 7.93477 -3.52498
9105000 8.02356 -3.64915
