# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 8.67371 1.59221
10251000 8.65035 -3.49862
10252000 8.58394 -3.56038
10253000 8.80743 -3.81153
10254000 8.59381 -3.63302
10255000 8.60081 -3.40076
10256000 8.72848 -3.47773
10257000 8.75044 -3.59875
10258000 8.66376 -3.542
10259000 8.68369 -3.63283
10260000 8.66137 -3.48712
10261000 8.73794 -3.52639
10262000 8.65376 -3.51991
10263000 8.71114 -3.27057
10264000 8.67003 -3.52858
10265000 8.71935 -3.34136
10266000 8.73856 -3.54762
10267000 8.69979 -3.32412
10268000 8.74966 -3.69986
10269000 8.67444 -3.69885
10270000 8.65449 -3.33714
10271000 8.62107 -3.49197
10272000 8.77751 -3.54799
10273000 8.72737 -3.65161
10274000 8.75256 -3.2828
10275000 8.61459 -3.42304
10276000 8.73043 -3.69369
10277000 8.72069 -3.57676
10278000 8.71028 -3.73114
10279000 8.54433 -3.55509
10280000 8.5824 -3.41842
10281000 8.71229 -3.67936
10282000 8.72387 -3.56203
10283000 8.62487 -3.38481
10284000 8.60408 -3.64207
10285000 8.5899 -3.32932
10286000 8.62025 -3.68298
10287000 8.60493 -3.7227
10288000 8.5621 -3.64391
10289000 8.5889 -3.55293
10290000 8.65201 -3.65994
10291000 8.55754 -3.46894
10292000 8.6152 -3.55364
10293000 8.6771 -3.63022
10294000 8.51537 -3.36579
10295000 8.67465 -3.7189
10296000 8.55781 -3.3225
10297000 8.72817 -3.39134
10298000 8.63002 -3.57012
10299000 8.68149 -3.43651
10300000 8.65746 -3.69553
10301000 8.54935 -3.60051
10302000 8.5145 -3.45029
10303000 8.63091 -3.38577
10304000 8.74855 -3.79742
10305000 8.49874 -3.31661
10306000 8.59092 -3.47927
10307000 8.53998 -3.34152
10308000 8.60462 -3.46457
10309000 8.57029 -3.47924
10310000 8.52892 -3.35926
10311000 8.74028 -3.58019
10312000 8.76602 -3.75642
10313000 8.56544 -3.33199
10314000 8.51684 -3.39263
10315000 8.357 -3.14278
10316000 8.63375 -3.49199
10317000 8.66937 -3.56643
10318000 8.60831 -3.39998
10319000 8.61998 -3.51906
10320000 8.76555 -3.42875
10321000 8.65125 -3.55387
10322000 8.66988 -3.23322
10323000 8.63436 -3.4533
10324000 8.67954 -3.60962
10325000 8.72616 -3.56583
10326000 8.74829 -3.74516
10327000 8.59628 -3.41984
10328000 8.59436 -3.37895
10329000 8.58056 -3.41445
10330000 8.4604 -3.29726
10331000 8.56303 -3.37722
10332000 8.51759 -3.68986
10333000 8.72452 -3.7964
10334000 8.59797 -3.4503
10335000 8.53541 -3.40587
10336000 8.66991 -3.73391
10337000 8.49188 -3.44934
10338000 8.63156 -3.38959
10339000 8.54644 -3.75106
10340000 8.58423 -3.77345
10341000 8.58294 -3.60183
10342000 8.62483 -3.51114
10343000 8.58088 -3.44407
10344000 8.54235 -3.61591
10345000 8.69489 -3.77461
10346000 8.66755 -3.66843
10347000 8.53216 -3.43151
10348000 8.62171 -3.67947
10349000 8.64987 -3.6791
10350000 8.49115 -3.3564
10351000 8.65127 -3.49402
10352000 8.62008 -3.55506
10353000 8.56632 -3.61864
10354000 8.6089 -3.62859
10355000 8.60567 -3.51042
10356000 8.52941 -3.68819
10357000 8.61984 -3.78385
10358000 8.62047 -3.52027
10359000 8.55129 -3.49173
10360000 8.60911 -3.51239
10361000 8.64254 -3.62215
10362000 8.48903 -3.3899
10363000 8.5638 -3.43933
10364000 8.5762 -3.52828
10365000 8.68365 -3.62898
10366000 8.58456 -3.48983
10367000 8.53783 -3.47338
10368000 8.59122 -3.75633
10369000 8.58321 -3.45385
10370000 8.61284 -3.58307
10371000 8.64565 -3.63693
10372000 8.66335 -3.44032
10373000 8.81918 -3.83758
10374000 8.70626 -3.5
10375000 8.66143 -3.4347
10376000 8.73648 -3.72235
10377000 8.62216 -3.56875
10378000 8.648 -3.40133
10379000 8.57892 -3.51173
10380000 8.45284 -3.4413
10381000 8.41529 -3.57231
10382000 8.54206 -3.32844
10383000 8.6094 -3.5528
10384000 8.59627 -3.68941
10385000 8.47884 -3.64619
10386000 8.55483 -3.72201
10387000 8.63943 -3.65027
10388000 8.59063 -3.39449
10389000 8.70643 -3.73126
10390000 8.63824 -3.46805
10391000 8.66413 -3.58825
10392000 8.59858 -3.46287
10393000 8.62391 -3.57156
10394000 8.58689 -3.45202
10395000 8.64481 -3.53224
10396000 8.61737 -3.55705
10397000 8.46057 -3.30136
10398000 8.49441 -3.58214
10399000 8.59551 -3.42644
10400000 8.45586 -3.58294
10401000 8.58462 -3.493
10402000 8.51489 -3.63718
10403000 8.56821 -3.65163
10404000 8.57634 -3.49934
10405000 8.52841 -3.54853
10406000 8.68761 -3.75636
10407000 8.63495 -3.70434
10408000 8.64475 -3.64643
10409000 8.66982 -3.54669
10410000 8.55463 -3.43513
10411000 8.50478 -3.41288
10412000 8.58218 -3.64318
10413000 8.56972 -3.33312
10414000 8.6326 -3.58585
10415000 8.58739 -3.39026
10416000 8.59828 -3.50961
10417000 8.67922 -3.66976
10418000 8.66027 -3.56845
10419000 8.63737 -3.60436
10420000 8.54768 -3.58532
10421000 8.60916 -3.44018
10422000 8.49581 -3.4061
10423000 8.47376 -3.50727
10424000 8.51296 -3.48862
10425000 8.53021 -3.27775
10426000 8.64548 -3.55772
10427000 8.56641 -3.3902
10428000 8.57473 -3.58586
10429000 8.59622 -3.62558
10430000 8.45253 -3.50106
10431000 8.46002 -3.45181
10432000 8.46492 -3.41491
10433000 8.50909 -3.62908
10434000 8.60301 -3.59489
10435000 8.54867 -3.46422
10436000 8.62797 -3.46851
10437000 8.56967 -3.60116
10438000 8.58013 -3.38896
10439000 8.52105 -3.51717
10440000 8.50802 -3.49064
10441000 8.50203 -3.60953
10442000 8.52229 -3.49893
10443000 8.57383 -3.53853
10444000 8.48129 -3.55914
10445000 8.57194 -3.6095
10446000 8.53183 -3.65692
10447000 8.62643 -3.57872
10448000 8.60117 -3.58289
10449000 8.53377 -3.38068
10450000 8.56514 -3.63897
10451000 8.60427 -3.63304
10452000 8.60844 -3.48474
10453000 8.6022 -3.52369
10454000 8.53064 -3.5598
10455000 8.57177 -3.70161
10456000 8.54172 -3.40815
10457000 8.59208 -3.65012
10458000 8.57761 -3.52637
10459000 8.45574 -3.35153
10460000 8.56859 -3.44489
10461000 8.5958 -3.59908
10462000 8.55562 -3.52552
10463000 8.5273 -3.39213
10464000 8.70487 -3.68519
10465000 8.61605 -3.63046
10466000 8.65541 -3.70353
10467000 8.58834 -3.49205
10468000 8.6713 -3.37476
10469000 8.72849 -3.35369
10470000 8.57506 -3.32867
10471000 8.61909 -3.34275
10472000 8.7719 -3.68604
10473000 8.75606 -3.42147
10474000 8.68763 -3.29779
10475000 8.62837 -3.37021
10476000 8.64922 -3.42407
10477000 8.67865 -3.34746
10478000 8.68609 -3.38426
10479000 8.66023 -3.47862
10480000 8.66862 -3.55771
10481000 8.60531 -3.52235
10482000 8.63616 -3.58152
10483000 8.59213 -3.61787
10484000 8.64131 -3.46446
10485000 8.5111 -3.49231
10486000 8.58779 -3.52736
10487000 8.52768 -3.43862
10488000 8.70205 -3.53578
10489000 8.55052 -3.49626
10490000 8.72726 -3.68388
10491000 8.55276 -3.47952
10492000 8.64853 -3.49182
10493000 8.66464 -3.43257
10494000 8.73856 -3.69169
10495000 8.56796 -3.50965
10496000 8.58283 -3.524
10497000 8.65042 -3.50586
10498000 8.69389 -3.51419
10499000 8.57066 -3.59445
10500000 8.65131 -3.77068
