# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14000000 7.35246 2.22328
14001000 7.36205 -3.60357
14002000 7.39861 -3.68992
14003000 7.37868 -3.73041
14004000 7.39001 -3.74875
14005000 7.37001 -3.61767
14006000 7.40225 -3.75208
14007000 7.36621 -3.62687
14008000 7.33346 -3.50018
14009000 7.37409 -3.58583
14010000 7.41338 -3.7473
14011000 7.38102 -3.59456
14012000 7.35189 -3.46197
14013000 7.37309 -3.59604
14014000 7.39532 -3.75198
14015000 7.3668 -3.60169
14016000 7.37897 -3.62013
14017000 7.37813 -3.62223
14018000 7.34503 -3.56161
14019000 7.35851 -3.58368
14020000 7.36996 -3.6276
14021000 7.36964 -3.61277
14022000 7.36982 -3.56395
14023000 7.38259 -3.70041
14024000 7.38428 -3.66863
14025000 7.38508 -3.64957
14026000 7.3714 -3.62236
14027000 7.35848 -3.58092
14028000 7.38742 -3.69933
14029000 7.34676 -3.56967
14030000 7.37664 -3.63438
14031000 7.37068 -3.56925
14032000 7.38554 -3.63885
14033000 7.41606 -3.79142
14034000 7.3609 -3.69424
14035000 7.34167 -3.59424
14036000 7.37864 -3.6858
14037000 7.35287 -3.56631
14038000 7.34154 -3.46911
14039000 7.38429 -3.67317
14040000 7.36129 -3.62772
14041000 7.33632 -3.55675
14042000 7.39255 -3.75338
14043000 7.36957 -3.60106
14044000 7.39113 -3.73382
14045000 7.38612 -3.69421
14046000 7.36434 -3.59484
14047000 7.37854 -3.68981
14048000 7.38567 -3.694
14049000 7.35129 -3.54727
14050000 7.36444 -3.55904
14051000 7.34099 -3.53958
14052000 7.38704 -3.71641
14053000 7.39415 -3.78136
14054000 7.38832 -3.69154
14055000 7.38279 -3.67729
14056000 7.35584 -3.55584
14057000 7.35194 -3.56771
14058000 7.35895 -3.60151
14059000 7.35912 -3.57878
14060000 7.37252 -3.63835
14061000 7.39711 -3.77492
14062000 7.3654 -3.60948
14063000 7.35713 -3.49885
14064000 7.35644 -3.55969
14065000 7.35062 -3.62823
14066000 7.35901 -3.52172
14067000 7.37171 -3.63266
14068000 7.39778 -3.71357
14069000 7.38302 -3.74083
14070000 7.37053 -3.65627
14071000 7.33579 -3.52639
14072000 7.35596 -3.49814
14073000 7.34888 -3.61106
14074000 7.3454 -3.49124
14075000 7.3588 -3.50682
14076000 7.35235 -3.57734
14077000 7.36924 -3.61839
14078000 7.36578 -3.58229
14079000 7.34996 -3.53873
14080000 7.37495 -3.66618
14081000 7.38349 -3.62124
14082000 7.33816 -3.45703
14083000 7.36947 -3.62779
14084000 7.40391 -3.71871
14085000 7.36225 -3.64543
14086000 7.32824 -3.4476
14087000 7.35209 -3.5594
14088000 7.37797 -3.62468
14089000 7.38329 -3.76958
14090000 7.37734 -3.68909
14091000 7.34919 -3.56913
14092000 7.36554 -3.6227
14093000 7.39952 -3.75317
14094000 7.34388 -3.48862
14095000 7.3441 -3.5414
14096000 7.36316 -3.6089
14097000 7.37237 -3.62526
14098000 7.31638 -3.53137
14099000 7.37974 -3.66611
14100000 7.38817 -3.73179
14101000 7.33383 -3.51117
14102000 7.35854 -3.56007
14103000 7.36995 -3.61042
14104000 7.38167 -3.65072
14105000 7.40761 -3.76127
14106000 7.37728 -3.68128
14107000 7.3579 -3.57232
14108000 7.37835 -3.68074
14109000 7.32516 -3.45666
14110000 7.37596 -3.6898
14111000 7.3897 -3.69844
14112000 7.37094 -3.59347
14113000 7.38461 -3.66273
14114000 7.37412 -3.5964
14115000 7.37499 -3.55626
14116000 7.34088 -3.54477
14117000 7.34908 -3.58456
14118000 7.39925 -3.82724
14119000 7.37168 -3.63545
14120000 7.40249 -3.79402
14121000 7.36354 -3.64684
14122000 7.33377 -3.45457
14123000 7.35223 -3.61214
14124000 7.39059 -3.65798
14125000 7.36412 -3.60873
14126000 7.36883 -3.63432
14127000 7.36816 -3.689
14128000 7.38101 -3.70804
14129000 7.38191 -3.73262
14130000 7.35934 -3.64164
14131000 7.35454 -3.6024
14132000 7.36262 -3.58421
14133000 7.36291 -3.63822
14134000 7.3388 -3.5425
14135000 7.3735 -3.75135
14136000 7.36363 -3.59739
14137000 7.3461 -3.59449
14138000 7.3457 -3.5398
14139000 7.37398 -3.70767
14140000 7.39183 -3.72876
14141000 7.35959 -3.59951
14142000 7.32766 -3.53994
14143000 7.36492 -3.59479
14144000 7.37096 -3.68064
14145000 7.35252 -3.52677
14146000 7.34681 -3.51953
14147000 7.33991 -3.52015
14148000 7.36326 -3.67949
14149000 7.36564 -3.67459
14150000 7.34972 -3.58227
14151000 7.40075 -3.74585
14152000 7.37147 -3.65753
14153000 7.35202 -3.54341
14154000 7.35047 -3.66861
14155000 7.36294 -3.62501
14156000 7.36449 -3.68923
14157000 7.36804 -3.66621
14158000 7.35272 -3.62084
14159000 7.35596 -3.53383
14160000 7.33171 -3.48751
14161000 7.38681 -3.72511
14162000 7.37407 -3.66125
14163000 7.37672 -3.63987
14164000 7.34204 -3.57373
14165000 7.34564 -3.50212
14166000 7.35249 -3.57446
14167000 7.38328 -3.74558
14168000 7.40031 -3.7192
14169000 7.35286 -3.49823
14170000 7.36153 -3.65378
14171000 7.3941 -3.76937
14172000 7.35621 -3.62049
14173000 7.3633 -3.59991
14174000 7.35632 -3.61631
14175000 7.39363 -3.75808
14176000 7.38951 -3.75609
14177000 7.37113 -3.6326
14178000 7.3771 -3.65568
14179000 7.39121 -3.73332
14180000 7.3488 -3.58544
14181000 7.33812 -3.54901
14182000 7.34307 -3.44942
14183000 7.37583 -3.62569
14184000 7.3944 -3.71688
14185000 7.34819 -3.55126
14186000 7.37487 -3.6047
14187000 7.34518 -3.5777
14188000 7.38571 -3.67877
14189000 7.35435 -3.62198
14190000 7.35164 -3.53861
14191000 7.36016 -3.60653
14192000 7.38323 -3.68719
14193000 7.35784 -3.56655
14194000 7.3713 -3.64536
14195000 7.37622 -3.69874
14196000 7.35406 -3.54289
14197000 7.40209 -3.75246
14198000 7.34573 -3.5255
14199000 7.37438 -3.63926
14200000 7.36577 -3.61843
14201000 7.37302 -3.63351
14202000 7.34884 -3.62735
14203000 7.36861 -3.71549
14204000 7.37408 -3.6195
14205000 7.33502 -3.49414
14206000 7.35291 -3.63579
14207000 7.39433 -3.722
14208000 7.39936 -3.74756
