# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.03819 1.79794
4501000 8.00967 -4.13043
4502000 8.00931 -4.14008
4503000 8.02633 -4.21322
4504000 8.02937 -4.24718
4505000 8.01612 -4.15015
4506000 8.00116 -4.054
4507000 8.0228 -4.21351
4508000 8.02801 -4.17699
4509000 8.01432 -4.1157
4510000 8.02205 -4.19503
4511000 8.03256 -4.16652
4512000 8.0033 -4.0867
4513000 8.0258 -4.16772
4514000 8.02607 -4.20366
4515000 7.99925 -4.11443
4516000 8.0274 -4.21559
4517000 8.02052 -4.20908
4518000 8.02037 -4.25549
4519000 8.01747 -4.14153
4520000 8.01937 -4.16569
4521000 8.04621 -4.23984
4522000 8.03657 -4.23737
4523000 8.02856 -4.20761
4524000 8.02931 -4.16345
4525000 7.99623 -4.10359
4526000 8.01451 -4.1614
4527000 8.03867 -4.24115
4528000 8.01763 -4.19283
4529000 8.0106 -4.1126
4530000 8.03029 -4.16898
4531000 8.0208 -4.16185
4532000 8.03764 -4.19367
4533000 8.00961 -4.15449
4534000 8.01853 -4.19428
4535000 8.01518 -4.17174
4536000 8.01849 -4.1994
4537000 8.01559 -4.1525
4538000 8.0034 -4.09997
4539000 8.01165 -4.16051
4540000 8.02938 -4.20176
4541000 8.01333 -4.16034
4542000 8.01198 -4.15301
4543000 8.02149 -4.15929
4544000 8.0204 -4.18394
4545000 8.02801 -4.21297
4546000 8.03368 -4.17838
4547000 8.00826 -4.18689
4548000 8.03206 -4.20886
4549000 8.02094 -4.18781
4550000 7.99442 -4.09037
4551000 8.02275 -4.14259
4552000 8.02585 -4.19082
4553000 8.01687 -4.14066
4554000 8.03252 -4.21223
4555000 8.01725 -4.13755
4556000 8.01226 -4.13481
4557000 8.01196 -4.15781
4558000 8.00573 -4.11612
4559000 8.02444 -4.20171
4560000 8.00155 -4.09786
4561000 8.02333 -4.14394
4562000 8.04393 -4.2655
4563000 8.01994 -4.14046
4564000 8.02776 -4.18032
4565000 8.0286 -4.23418
4566000 8.00963 -4.11854
4567000 8.02891 -4.23654
4568000 8.03187 -4.23351
4569000 8.00953 -4.13114
4570000 8.02694 -4.21146
4571000 8.02854 -4.22187
4572000 8.01422 -4.13869
4573000 8.00821 -4.14313
4574000 8.0118 -4.12937
4575000 8.019 -4.1724
4576000 8.02442 -4.16662
