# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18500000 8.08692 2.04383e+220
18501000 8.03294 -4.13818
18502000 8.07034 -4.17814
18503000 8.07989 -4.27464
18504000 8.09481 -4.31518
18505000 8.06459 -4.15215
18506000 8.02657 -3.95187
18507000 8.03613 -4.03162
18508000 8.1191 -4.35053
18509000 8.10208 -4.18057
18510000 8.07915 -4.13728
18511000 8.06286 -4.21441
18512000 8.12267 -4.21053
18513000 8.08762 -4.10241
18514000 8.02391 -4.00067
18515000 8.09805 -4.30966
18516000 8.04556 -4.07008
18517000 8.04858 -4.13002
18518000 8.06599 -4.2775
18519000 8.08257 -4.26888
18520000 8.10765 -4.35622
18521000 8.0718 -4.15984
18522000 8.03084 -4.02225
18523000 8.08222 -4.31897
18524000 8.02841 -3.96011
18525000 8.1459 -4.35553
18526000 8.1023 -4.20019
18527000 8.10595 -4.30424
18528000 8.0422 -4.11733
18529000 8.06021 -4.14917
18530000 8.10117 -4.15363
18531000 8.08191 -4.12247
18532000 8.02232 -4.02379
18533000 8.05395 -4.09491
18534000 8.04456 -4.19104
18535000 8.11921 -4.39255
18536000 8.05541 -4.24119
18537000 8.13578 -4.33199
18538000 8.08458 -4.35683
18539000 8.04751 -4.1057
18540000 8.07818 -4.18892
18541000 8.07297 -4.23866
18542000 8.01989 -4.05066
18543000 8.10229 -4.16452
18544000 8.06727 -4.20055
18545000 8.00322 -4.05194
18546000 8.10811 -4.32903
18547000 8.04106 -4.16001
18548000 8.05864 -4.1782
18549000 8.01439 -3.97577
18550000 8.055 -4.10946
18551000 8.07196 -4.0672
18552000 8.00127 -4.0794
18553000 8.01569 -4.11556
18554000 8.07059 -4.21968
18555000 8.00859 -3.98822
18556000 8.09356 -4.16216
18557000 8.06577 -4.21205
18558000 8.04254 -4.15103
18559000 8.07697 -4.18809
18560000 8.06307 -4.18148
18561000 8.06695 -4.05642
18562000 8.0791 -4.13922
18563000 8.10756 -4.23026
18564000 8.05893 -4.10152
18565000 8.05739 -4.10486
18566000 8.09341 -4.17691
18567000 8.06216 -4.19626
18568000 8.0791 -4.21786
18569000 8.0565 -4.25236
18570000 8.14931 -4.37848
18571000 8.01577 -4.00133
18572000 8.12204 -4.25594
18573000 8.06441 -4.12838
18574000 8.08841 -4.29506
18575000 8.04664 -4.13735
18576000 8.06707 -4.10397
18577000 8.03162 -4.12069
18578000 8.07187 -4.10988
18579000 8.02271 -4.12389
18580000 8.08862 -4.1359
18581000 8.09329 -4.21153
18582000 8.04649 -4.26879
18583000 8.07017 -4.08446
18584000 8.1235 -4.22574
18585000 8.03342 -4.08864
18586000 8.06766 -4.3062
18587000 8.10885 -4.17976
18588000 8.02674 -3.97241
18589000 7.99425 -4.00979
18590000 8.01797 -4.03397
18591000 8.06646 -4.24406
18592000 8.04871 -4.11953
18593000 8.05857 -4.09728
18594000 8.02891 -4.07568
