# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 8.76811 1.61744
7251000 8.85036 -4.3648
7252000 8.67066 -3.98385
7253000 8.84422 -4.29183
7254000 8.59005 -3.62841
7255000 8.77018 -4.17028
7256000 8.75175 -4.07812
7257000 8.69393 -3.91053
7258000 8.74958 -3.95703
7259000 8.78019 -4.09018
7260000 8.719 -3.85474
7261000 8.68474 -3.83282
7262000 8.74926 -4.03001
7263000 8.73628 -4.0153
7264000 8.69589 -3.8431
7265000 8.72326 -3.89543
7266000 8.80945 -3.91865
7267000 8.71113 -3.93255
7268000 8.76121 -4.11719
7269000 8.69805 -3.94289
7270000 8.72846 -3.93549
7271000 8.83287 -4.26159
7272000 8.67468 -4.03811
7273000 8.78082 -4.18694
7274000 8.78264 -4.08753
7275000 8.69232 -3.7639
7276000 8.76308 -3.93134
7277000 8.722 -3.84441
7278000 8.7541 -4.04522
7279000 8.72572 -4.04646
7280000 8.72076 -4.00055
7281000 8.78733 -3.87208
7282000 8.86224 -4.23591
7283000 8.75011 -3.9001
7284000 8.6512 -3.947
7285000 8.7181 -4.09397
7286000 8.71827 -3.97108
7287000 8.7453 -4.0696
7288000 8.72218 -3.84074
7289000 8.69651 -4.20305
7290000 8.64917 -3.85297
7291000 8.7747 -4.00725
7292000 8.72201 -3.94638
7293000 8.75343 -4.27496
7294000 8.74921 -4.01442
7295000 8.81924 -4.25434
7296000 8.78457 -4.20498
7297000 8.72211 -3.90841
7298000 8.73815 -4.14482
7299000 8.64069 -3.80779
7300000 8.78017 -4.06426
7301000 8.80175 -4.12973
7302000 8.69504 -3.97708
7303000 8.70656 -4.03076
7304000 8.79592 -4.05978
7305000 8.70582 -3.91926
7306000 8.7994 -3.93326
7307000 8.64432 -3.91048
7308000 8.69999 -3.99872
7309000 8.71848 -3.97147
7310000 8.69765 -4.00882
7311000 8.67632 -3.97824
7312000 8.84079 -4.10719
7313000 8.71883 -3.87751
7314000 8.82904 -4.30345
7315000 8.71833 -3.87107
7316000 8.72801 -3.90205
7317000 8.79138 -3.99261
7318000 8.8112 -4.13106
7319000 8.72034 -4.13207
7320000 8.85281 -4.21038
7321000 8.7588 -4.00049
7322000 8.8002 -3.94112
7323000 8.76066 -4.25302
7324000 8.78605 -4.21916
7325000 8.7159 -4.06644
7326000 8.74123 -4.06272
7327000 8.7456 -4.11448
7328000 8.67336 -3.92447
7329000 8.69847 -4.00499
7330000 8.77644 -4.08751
7331000 8.73756 -4.00108
7332000 8.79439 -4.10796
7333000 8.70535 -4.07884
7334000 8.79821 -4.20309
7335000 8.86396 -4.33872
7336000 8.7315 -4.22828
7337000 8.82621 -4.18545
7338000 8.73354 -4.02812
7339000 8.8054 -4.26295
7340000 8.73332 -3.9723
7341000 8.74919 -4.07229
7342000 8.60838 -3.87387
7343000 8.76441 -4.03601
7344000 8.77747 -4.14439
7345000 8.79001 -4.06847
7346000 8.76634 -4.04485
7347000 8.70227 -3.93273
7348000 8.70035 -3.78408
7349000 8.70443 -4.11205
7350000 8.77029 -3.92192
7351000 8.67503 -4.12193
7352000 8.80945 -4.20301
7353000 8.64272 -3.72383
7354000 8.84619 -4.10673
7355000 8.73821 -4.02287
7356000 8.75005 -4.11578
7357000 8.78256 -4.12908
7358000 8.88705 -4.14833
7359000 8.63642 -3.96712
7360000 8.70903 -3.77871
7361000 8.81804 -4.10533
7362000 8.75405 -4.05391
7363000 8.6158 -4.01346
7364000 8.87917 -4.15364
7365000 8.68045 -3.98925
7366000 8.67856 -4.03974
7367000 8.71421 -3.98049
7368000 8.6515 -3.83747
7369000 8.70056 -4.03537
7370000 8.74323 -3.909
7371000 8.73131 -4.09434
7372000 8.68663 -3.97134
7373000 8.69162 -3.89021
7374000 8.74725 -4.01629
7375000 8.69893 -3.9403
7376000 8.72816 -4.06562
7377000 8.81297 -4.20464
7378000 8.76149 -4.10413
7379000 8.77344 -4.0232
7380000 8.66962 -3.92356
7381000 8.73708 -4.02016
7382000 8.71659 -3.8553
7383000 8.76314 -3.95359
7384000 8.72826 -3.96694
7385000 8.72141 -3.88249
7386000 8.67503 -4.05691
7387000 8.72937 -4.01933
7388000 8.78153 -4.02587
7389000 8.74887 -4.2158
7390000 8.76992 -4.23776
7391000 8.8146 -4.17374
7392000 8.7408 -4.13626
7393000 8.67212 -3.94357
7394000 8.79955 -3.93365
7395000 8.77385 -3.95639
7396000 8.65812 -3.88028
7397000 8.77763 -4.09466
7398000 8.76947 -3.96396
7399000 8.65939 -3.98056
7400000 8.78387 -4.09117
7401000 8.67661 -3.92784
7402000 8.64697 -3.79229
7403000 8.71043 -4.0289
7404000 8.70898 -4.10121
7405000 8.72635 -4.03829
7406000 8.76846 -4.10367
7407000 8.71783 -4.0492
7408000 8.67561 -3.94997
7409000 8.72155 -3.97203
7410000 8.7864 -4.08147
7411000 8.75478 -4.06317
7412000 8.77627 -4.05681
7413000 8.63552 -3.89108
7414000 8.73888 -4.04502
7415000 8.73084 -3.99171
7416000 8.84331 -4.13843
7417000 8.7109 -3.90972
7418000 8.71529 -3.93371
7419000 8.87351 -4.29986
7420000 8.80425 -4.09784
7421000 8.78734 -4.06259
7422000 8.71346 -4.02065
7423000 8.81745 -4.12591
7424000 8.65632 -3.9004
7425000 8.74455 -4.03587
7426000 8.73824 -3.92785
7427000 8.76444 -4.08166
7428000 8.77512 -4.08192
7429000 8.84319 -4.28472
7430000 8.6448 -3.84198
7431000 8.79212 -4.13972
7432000 8.73832 -4.10871
7433000 8.86146 -4.07724
7434000 8.75715 -4.00752
7435000 8.74783 -4.0008
7436000 8.72361 -3.87772
7437000 8.73884 -4.0932
7438000 8.72057 -3.95263
7439000 8.72976 -4.17339
7440000 8.79775 -3.96847
7441000 8.68274 -4.01911
7442000 8.72106 -4.08829
7443000 8.73996 -4.05215
7444000 8.78813 -4.11278
7445000 8.82314 -4.20048
7446000 8.67676 -3.94283
7447000 8.77077 -4.09781
7448000 8.75027 -4.05888
7449000 8.76274 -3.99184
7450000 8.70096 -3.91139
7451000 8.76962 -3.93877
7452000 8.83534 -4.04154
7453000 8.73295 -3.88861
7454000 8.67203 -4.0899
7455000 8.71165 -4.01198
7456000 8.71757 -4.11121
7457000 8.80547 -4.11641
7458000 8.72596 -3.99181
7459000 8.75282 -4.14821
7460000 8.74476 -4.05117
7461000 8.71173 -3.85836
7462000 8.80289 -4.21745
7463000 8.66834 -3.92298
7464000 8.75274 -4.0371
7465000 8.70261 -4.07084
7466000 8.77747 -4.06608
7467000 8.6706 -3.97345
7468000 8.8108 -4.1923
7469000 8.78085 -4.10303
7470000 8.70498 -4.01006
7471000 8.71233 -3.96558
7472000 8.62978 -3.82573
7473000 8.7754 -4.16907
7474000 8.80285 -4.2388
7475000 8.8098 -4.23853
7476000 8.78427 -3.92634
7477000 8.75935 -3.91374
7478000 8.72571 -4.03183
7479000 8.79669 -4.17236
7480000 8.72902 -4.00417
7481000 8.76705 -3.75353
7482000 8.7522 -4.13318
7483000 8.73519 -4.05616
7484000 8.73685 -4.04118
7485000 8.72861 -4.08668
7486000 8.78655 -4.27511
7487000 8.73022 -3.99026
7488000 8.69767 -3.8203
7489000 8.66909 -3.82716
7490000 8.75302 -4.03696
7491000 8.74555 -4.02147
7492000 8.76768 -3.93815
7493000 8.70909 -4.01622
7494000 8.77042 -4.07765
7495000 8.82602 -4.20644
7496000 8.72927 -4.06153
7497000 8.70203 -4.07151
7498000 8.70503 -3.96178
7499000 8.64361 -3.88894
7500000 8.69193 -3.75291
