# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27250000 8.30064 1.04103
27251000 8.26778 -4.62236
27252000 8.30917 -4.74748
27253000 8.33076 -4.81547
27254000 8.32486 -4.76995
27255000 8.31645 -4.79341
27256000 8.34886 -4.89084
27257000 8.32753 -4.80606
27258000 8.31103 -4.69055
27259000 8.31197 -4.72512
27260000 8.31636 -4.77695
27261000 8.32696 -4.80734
27262000 8.34831 -4.8437
27263000 8.3528 -4.84282
27264000 8.34431 -4.86925
27265000 8.31098 -4.72852
27266000 8.29514 -4.70794
27267000 8.30505 -4.70832
27268000 8.28315 -4.6931
27269000 8.29771 -4.69965
27270000 8.31289 -4.70969
27271000 8.33496 -4.80551
27272000 8.3487 -4.8522
27273000 8.28953 -4.69223
27274000 8.37532 -4.84955
27275000 8.3126 -4.75303
27276000 8.31377 -4.71278
27277000 8.34197 -4.77434
27278000 8.3211 -4.8193
27279000 8.30469 -4.72162
27280000 8.29527 -4.65972
27281000 8.32886 -4.77432
27282000 8.29035 -4.66029
27283000 8.30548 -4.73845
27284000 8.30788 -4.7406
27285000 8.29155 -4.683
27286000 8.30318 -4.76332
27287000 8.30088 -4.7265
27288000 8.32766 -4.76213
27289000 8.32699 -4.77611
27290000 8.32689 -4.79125
27291000 8.29631 -4.71318
27292000 8.35637 -4.83274
27293000 8.29474 -4.68693
27294000 8.28533 -4.65214
27295000 8.32288 -4.81913
27296000 8.31812 -4.75057
27297000 8.29617 -4.69723
27298000 8.29596 -4.61903
27299000 8.3056 -4.63518
27300000 8.32886 -4.81489
27301000 8.3232 -4.75339
27302000 8.3047 -4.73221
27303000 8.29064 -4.67383
27304000 8.30481 -4.6847
27305000 8.31657 -4.77525
27306000 8.30952 -4.74837
27307000 8.27693 -4.60829
27308000 8.3014 -4.73605
27309000 8.30449 -4.73188
27310000 8.31667 -4.78873
27311000 8.31096 -4.76617
27312000 8.30466 -4.72311
27313000 8.34046 -4.79402
27314000 8.30183 -4.70691
27315000 8.30222 -4.75423
27316000 8.30279 -4.71596
27317000 8.30739 -4.758
27318000 8.31876 -4.75376
27319000 8.30091 -4.77429
27320000 8.36675 -4.90391
27321000 8.29229 -4.68728
27322000 8.33605 -4.81299
27323000 8.33958 -4.83957
27324000 8.33267 -4.84443
27325000 8.31966 -4.76075
27326000 8.28639 -4.72667
27327000 8.33531 -4.81971
27328000 8.33085 -4.79052
27329000 8.29808 -4.73355
27330000 8.32857 -4.75189
27331000 8.32994 -4.78261
27332000 8.30865 -4.72428
27333000 8.32978 -4.83118
27334000 8.3281 -4.7897
27335000 8.33009 -4.82262
27336000 8.31163 -4.74433
27337000 8.32072 -4.85409
27338000 8.31687 -4.74192
27339000 8.3076 -4.79454
27340000 8.30153 -4.77365
27341000 8.35066 -4.89519
27342000 8.29061 -4.63376
27343000 8.32303 -4.77158
27344000 8.3284 -4.76362
27345000 8.29662 -4.75868
27346000 8.31639 -4.70316
27347000 8.29738 -4.68101
27348000 8.30586 -4.73953
27349000 8.30711 -4.74335
27350000 8.32362 -4.73398
27351000 8.29495 -4.71511
27352000 8.29317 -4.6969
27353000 8.32999 -4.73141
27354000 8.32261 -4.78375
27355000 8.31654 -4.73282
27356000 8.30865 -4.71629
27357000 8.28119 -4.66084
27358000 8.32064 -4.7749
27359000 8.30466 -4.73011
27360000 8.32659 -4.81104
27361000 8.32853 -4.80315
27362000 8.33075 -4.80329
