# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3500000 9.67765 1.36264
3501000 9.72901 -3.83871
3502000 9.73891 -3.78035
3503000 9.68395 -3.96525
3504000 9.59632 -3.84232
3505000 9.70477 -3.92512
3506000 9.62371 -3.97829
3507000 9.64548 -3.79217
3508000 9.67274 -3.9451
3509000 9.62872 -3.92063
3510000 9.72433 -3.829
3511000 9.62507 -3.87041
3512000 9.69934 -3.78595
3513000 9.66141 -3.84135
3514000 9.69381 -4.00436
3515000 9.66502 -3.85427
3516000 9.70713 -3.98445
3517000 9.58004 -3.82186
3518000 9.56663 -3.91591
3519000 9.80653 -4.08887
3520000 9.61219 -3.77405
3521000 9.49815 -3.78354
3522000 9.6149 -3.84617
3523000 9.33343 -3.72477
3524000 9.61092 -3.76424
3525000 9.70507 -4.03304
3526000 9.51044 -3.81606
3527000 9.38614 -3.58672
3528000 9.30211 -3.90912
3529000 9.44762 -3.95216
3530000 9.44507 -3.94746
3531000 9.73331 -3.96283
3532000 9.56224 -3.95735
3533000 9.60508 -3.79766
3534000 9.54705 -4.02952
3535000 9.51808 -3.94279
3536000 9.47127 -3.90427
3537000 9.57304 -3.96873
3538000 9.59796 -3.93623
3539000 9.60534 -4.09329
3540000 9.51312 -4.08611
3541000 9.60185 -3.93404
3542000 9.56654 -3.77773
3543000 9.53423 -3.83542
3544000 9.6109 -3.74778
3545000 9.47798 -3.89791
3546000 9.55356 -4.02473
3547000 9.5044 -3.86916
3548000 9.49856 -3.897
3549000 9.52767 -3.89527
3550000 9.5112 -3.95088
3551000 9.65539 -3.83186
3552000 9.57135 -3.80608
3553000 9.43103 -3.81285
3554000 9.49476 -3.64617
3555000 9.66242 -3.91544
3556000 9.65441 -3.87909
3557000 9.60202 -3.9716
3558000 9.66125 -3.89917
3559000 9.74285 -3.80856
3560000 9.687 -4.06475
3561000 9.69141 -3.8649
3562000 9.86215 -3.89905
3563000 9.85859 -3.93129
3564000 9.56196 -3.81036
3565000 9.55434 -3.85457
3566000 9.58322 -3.64705
3567000 9.70785 -4.08491
3568000 9.64975 -3.75633
3569000 9.6491 -3.9794
3570000 9.69098 -4.10612
3571000 9.5854 -3.9898
3572000 9.58747 -3.74252
3573000 9.54866 -3.96738
3574000 9.69717 -3.99135
3575000 9.43146 -3.90314
3576000 9.37835 -3.69842
3577000 9.52223 -4.00158
3578000 9.53629 -3.84901
3579000 9.66697 -4.09688
3580000 9.50508 -3.93919
3581000 9.60356 -4.04228
3582000 9.55621 -3.94499
3583000 9.68865 -3.91131
3584000 9.60727 -3.78975
3585000 9.64275 -3.8864
3586000 9.63902 -3.94517
3587000 9.76197 -4.0542
3588000 9.86983 -3.77849
3589000 9.76315 -3.90053
3590000 9.77012 -3.94674
3591000 9.61085 -3.77298
3592000 9.65734 -3.70106
3593000 9.73734 -3.84442
3594000 9.74746 -3.7739
3595000 9.83637 -3.92133
3596000 9.92226 -3.90119
3597000 9.68501 -3.70642
3598000 9.86317 -4.00349
3599000 9.92166 -4.02857
3600000 9.6297 -3.98236
3601000 9.65012 -3.87801
3602000 9.66577 -4.00472
3603000 9.53104 -3.84593
3604000 9.48939 -3.66238
3605000 9.55359 -4.0681
3606000 9.44611 -3.93616
3607000 9.67887 -3.9051
3608000 9.58623 -4.02063
3609000 9.74301 -3.91776
3610000 9.57084 -3.94846
3611000 9.67025 -3.82584
3612000 9.69811 -3.98653
3613000 9.56523 -3.70006
3614000 9.50315 -3.69994
3615000 9.57621 -3.76308
3616000 9.44074 -3.66082
3617000 9.58908 -4.12183
3618000 9.56501 -3.90509
3619000 9.71294 -3.97915
3620000 9.56254 -3.93701
3621000 9.47823 -3.88561
3622000 9.58025 -3.78451
3623000 9.62994 -4.00689
3624000 9.73875 -3.92682
3625000 9.70199 -3.89596
3626000 9.69324 -3.83935
3627000 9.70898 -3.93855
3628000 9.69606 -3.87454
3629000 9.89356 -3.9675
3630000 9.64837 -3.83946
3631000 9.53411 -3.94166
3632000 9.54056 -3.78737
3633000 9.62423 -3.93147
3634000 9.38902 -3.70932
3635000 9.56765 -4.01265
3636000 9.41046 -3.99938
3637000 9.30855 -3.87333
3638000 9.23889 -3.81615
3639000 9.31303 -4.0068
3640000 9.50095 -3.83092
3641000 9.48542 -4.05679
3642000 9.5142 -4.04948
3643000 9.45055 -3.96342
3644000 9.40216 -3.80065
3645000 9.51948 -3.74391
3646000 9.64909 -3.93414
3647000 9.44001 -3.96888
3648000 9.60168 -4.16852
3649000 9.65608 -3.90891
3650000 9.47812 -3.78703
3651000 9.35141 -3.50258
3652000 9.43912 -4.10319
3653000 9.45779 -3.88115
3654000 9.42574 -3.93663
3655000 9.38442 -3.89396
3656000 9.55653 -4.02448
3657000 9.2768 -3.88073
3658000 9.39995 -3.71925
3659000 9.51534 -3.80792
3660000 9.73665 -3.96501
3661000 9.61412 -4.05837
3662000 9.51431 -3.862
3663000 9.28979 -3.75766
3664000 9.38849 -3.8461
3665000 9.4279 -3.8084
3666000 9.56448 -3.9747
3667000 9.4046 -4.02166
3668000 9.43588 -3.94996
3669000 9.52018 -3.87831
3670000 9.50299 -3.83804
3671000 9.47723 -3.87084
3672000 9.42998 -3.69109
3673000 9.55275 -3.88237
3674000 9.47035 -3.90275
3675000 9.60406 -3.95447
3676000 9.51054 -3.86508
3677000 9.51406 -3.74325
3678000 9.49312 -3.75845
3679000 9.57743 -4.03695
3680000 9.49337 -3.96684
3681000 9.52983 -3.79561
