# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 9.32906 1.44763
2001000 9.26879 -3.72265
2002000 9.16497 -3.58131
2003000 9.16316 -3.64854
2004000 9.12237 -3.80607
2005000 9.08615 -3.77986
2006000 9.02225 -3.80358
2007000 8.97503 -3.63927
2008000 9.18685 -3.91411
2009000 9.06587 -3.50396
2010000 9.06801 -3.5159
2011000 9.11822 -3.85906
2012000 9.09505 -3.65
2013000 9.23374 -3.78164
2014000 9.24465 -3.84023
2015000 9.26849 -3.73534
2016000 9.15137 -3.37907
2017000 9.06665 -3.62752
2018000 9.0574 -3.49178
2019000 8.9527 -3.58732
2020000 8.96954 -3.65229
2021000 8.96099 -3.80394
2022000 9.03884 -3.65322
2023000 9.08011 -3.74966
2024000 9.08941 -3.76387
2025000 9.0186 -3.62524
2026000 9.03435 -3.48896
2027000 9.06576 -3.51168
2028000 9.18768 -3.83477
2029000 9.07957 -3.70429
2030000 9.30497 -3.86799
2031000 9.14691 -3.80163
2032000 9.24049 -3.53971
2033000 9.23425 -3.67178
2034000 9.1332 -3.76492
2035000 9.0724 -3.68574
2036000 8.99438 -3.87291
2037000 9.00178 -3.6954
2038000 8.96725 -3.59465
2039000 9.2312 -3.57602
2040000 9.14062 -3.82941
2041000 9.29737 -3.77564
2042000 9.21334 -3.4809
2043000 9.11643 -3.6075
2044000 9.18706 -3.7583
2045000 9.25225 -3.90591
2046000 9.13411 -3.42173
2047000 9.12352 -3.57433
2048000 9.32465 -3.83317
2049000 9.15033 -3.49561
2050000 9.13298 -3.70159
2051000 9.09877 -3.55083
2052000 9.21366 -3.5725
2053000 9.20313 -3.73108
2054000 9.00942 -3.7557
2055000 8.98985 -3.56604
2056000 9.23543 -3.60526
2057000 8.94549 -3.51112
2058000 9.04318 -3.56344
2059000 9.13376 -3.7404
2060000 9.19205 -3.5871
2061000 9.19279 -3.59198
2062000 9.19575 -3.89962
2063000 9.17656 -3.58749
2064000 9.16607 -3.46432
2065000 9.19449 -3.67897
2066000 9.35097 -3.74793
2067000 9.18969 -3.78239
2068000 9.06245 -3.58085
2069000 9.07642 -3.82931
2070000 9.09872 -3.65585
2071000 9.09993 -3.73236
2072000 8.92354 -3.45715
2073000 8.91689 -3.41042
2074000 9.06792 -3.65244
2075000 9.02574 -3.7274
2076000 8.95425 -3.67689
2077000 9.08901 -3.70561
