# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12750000 8.85198 1.4601
12751000 8.73147 -3.82596
12752000 8.82 -3.88985
12753000 8.74537 -3.84303
12754000 8.78018 -3.94932
12755000 8.94676 -4.10693
12756000 8.94121 -3.93775
12757000 8.82765 -3.96399
12758000 8.67002 -3.74053
12759000 8.81422 -3.81856
12760000 8.75606 -3.77778
12761000 8.86628 -4.0998
12762000 8.79438 -3.9821
12763000 8.88329 -4.02065
12764000 8.69526 -3.70991
12765000 8.73103 -3.64293
12766000 8.74191 -3.80549
12767000 8.76055 -3.6962
12768000 8.85328 -4.01037
12769000 8.78803 -3.92813
12770000 8.79007 -3.73389
12771000 8.79998 -3.81698
12772000 8.81858 -3.88638
12773000 8.7637 -3.89387
12774000 8.85686 -3.88765
12775000 8.82021 -3.87008
12776000 8.84943 -3.80322
12777000 8.86086 -3.97192
12778000 8.94272 -4.21656
12779000 8.78548 -3.93512
12780000 8.88379 -3.84247
12781000 8.77559 -3.88337
12782000 8.84607 -3.77531
12783000 8.86646 -3.92667
12784000 8.88407 -4.01854
12785000 8.81203 -4.01344
12786000 8.77989 -3.96385
12787000 8.89865 -3.96989
12788000 8.96644 -4.08301
12789000 8.87804 -3.9348
12790000 8.81557 -3.76018
12791000 8.83548 -3.85656
12792000 8.67496 -3.72896
12793000 8.89153 -3.94392
12794000 8.78555 -3.70784
12795000 8.72934 -3.8695
12796000 8.83272 -3.88896
12797000 8.80989 -3.98457
12798000 8.72747 -3.78443
12799000 8.81722 -3.90695
12800000 8.82845 -4.01348
12801000 8.79677 -3.97341
12802000 8.77817 -3.78522
12803000 8.90986 -3.99501
12804000 8.98388 -4.14183
12805000 8.74067 -3.67498
12806000 8.80829 -3.74342
12807000 8.94411 -3.89007
12808000 8.91686 -4.02661
12809000 8.92226 -4.03191
12810000 8.87246 -4.08093
12811000 8.80222 -3.82238
12812000 8.9234 -4.05268
12813000 8.88362 -3.6863
12814000 8.7549 -3.76491
12815000 8.86869 -4.11527
12816000 8.78934 -3.88807
12817000 8.84054 -3.92547
12818000 8.7963 -3.81712
12819000 8.844 -3.98926
12820000 8.79435 -3.75627
12821000 8.70403 -3.6411
12822000 8.78549 -3.8301
12823000 8.78533 -3.89787
12824000 8.81033 -3.9709
12825000 8.70177 -3.69011
12826000 8.78971 -3.94166
12827000 8.71926 -3.73332
12828000 8.79479 -3.94787
12829000 8.79799 -3.8968
12830000 8.76841 -3.91138
12831000 8.73774 -3.88415
12832000 8.67633 -3.69684
12833000 8.85826 -4.07666
12834000 8.82962 -4.11298
12835000 8.76866 -3.87711
12836000 8.8956 -3.99025
12837000 8.81867 -3.97853
12838000 8.8101 -3.7498
12839000 8.79679 -3.96827
12840000 8.74552 -3.78876
12841000 8.81186 -3.90725
12842000 8.83701 -4.04779
12843000 8.74777 -3.83465
12844000 8.82869 -4.01327
12845000 8.67065 -3.65071
12846000 8.75795 -3.92016
12847000 8.80505 -3.92616
12848000 8.77589 -3.92256
12849000 8.78903 -3.90683
12850000 8.83762 -3.93334
12851000 8.7923 -3.87016
12852000 8.82724 -3.80751
12853000 8.83532 -3.93741
12854000 8.90673 -3.97443
12855000 8.78417 -3.76581
12856000 8.79599 -3.99431
12857000 8.80102 -4.09123
12858000 8.79579 -3.87389
12859000 8.7269 -3.75279
12860000 8.91086 -4.08692
12861000 8.82876 -3.76798
12862000 8.79298 -4.15894
12863000 8.73535 -3.7408
12864000 8.71826 -3.66917
12865000 8.77631 -3.88126
12866000 8.74696 -3.83038
12867000 8.72472 -3.96623
12868000 8.68574 -3.91973
12869000 8.72894 -3.80776
12870000 8.6616 -3.93249
12871000 8.83659 -3.97933
12872000 8.70279 -3.88053
12873000 8.70076 -3.90862
12874000 8.68599 -3.87213
12875000 8.74251 -3.91436
12876000 8.66916 -3.90678
12877000 8.66113 -3.84362
12878000 8.64723 -3.81869
12879000 8.57654 -3.82508
12880000 8.68505 -4.07131
12881000 8.71315 -4.07235
12882000 8.74057 -3.89136
12883000 8.76843 -3.89163
12884000 8.68365 -3.74593
12885000 8.69276 -3.82283
12886000 8.71381 -3.8792
12887000 8.68375 -3.91559
12888000 8.6771 -3.94398
12889000 8.64784 -3.96191
12890000 8.69989 -4.01454
12891000 8.59208 -3.85638
12892000 8.64469 -3.82816
12893000 8.63848 -3.74424
12894000 8.71068 -3.84034
12895000 8.72877 -3.78829
12896000 8.72043 -3.88646
12897000 8.60624 -3.73532
12898000 8.59324 -3.8542
12899000 8.69169 -3.77804
12900000 8.76498 -4.02879
12901000 8.68061 -3.75001
12902000 8.64852 -3.94931
12903000 8.64286 -3.86885
12904000 8.72486 -4.04715
12905000 8.62731 -3.76834
12906000 8.6785 -3.98599
12907000 8.68135 -3.83101
12908000 8.65834 -3.82709
12909000 8.62979 -3.73736
12910000 8.67239 -3.85428
12911000 8.70692 -3.92825
12912000 8.705 -4.09026
12913000 8.62344 -3.89018
12914000 8.68639 -3.81751
12915000 8.72018 -3.9432
12916000 8.60534 -3.87253
12917000 8.69983 -3.80784
12918000 8.64437 -3.86702
12919000 8.63195 -3.82536
12920000 8.72268 -4.06081
12921000 8.71376 -4.06399
12922000 8.68233 -3.90712
12923000 8.68463 -3.8637
12924000 8.61805 -3.79384
12925000 8.65015 -3.8715
12926000 8.64367 -3.8712
12927000 8.70088 -4.03886
12928000 8.74701 -4.00531
12929000 8.6673 -3.96375
12930000 8.63248 -3.96531
12931000 8.56263 -3.61248
12932000 8.68463 -3.84671
12933000 8.58095 -3.72591
12934000 8.62267 -3.6778
12935000 8.67694 -3.945
12936000 8.6768 -3.93504
12937000 8.66013 -4.07845
12938000 8.63363 -3.82209
12939000 8.56419 -3.82976
12940000 8.60752 -3.79131
12941000 8.59231 -3.64657
12942000 8.66523 -3.84529
12943000 8.69286 -3.83653
12944000 8.70561 -3.91868
12945000 8.71396 -3.83521
12946000 8.72366 -4.05891
12947000 8.64611 -3.79174
12948000 8.73322 -3.92241
12949000 8.64478 -3.7431
12950000 8.62477 -3.86011
12951000 8.60731 -3.76639
12952000 8.74489 -3.95659
12953000 8.6616 -3.96941
12954000 8.60525 -3.8222
12955000 8.6408 -3.92261
12956000 8.82485 -4.0593
12957000 8.72985 -3.92729
12958000 8.67996 -3.7309
12959000 8.66783 -3.7498
12960000 8.7537 -3.76972
12961000 8.7604 -3.91123
12962000 8.74558 -3.85318
12963000 8.68211 -3.59136
12964000 8.79643 -4.05007
12965000 8.74535 -4.04481
12966000 8.70094 -3.81392
12967000 8.72135 -3.83595
12968000 8.78878 -3.94689
12969000 8.79682 -3.6816
12970000 8.64493 -3.6869
12971000 8.70094 -3.9538
12972000 8.61183 -3.66608
12973000 8.69795 -3.98744
12974000 8.73121 -4.02172
12975000 8.64477 -3.72403
12976000 8.62554 -3.77644
12977000 8.71452 -3.80733
12978000 8.63379 -3.83604
12979000 8.75937 -3.9713
12980000 8.71036 -4.06357
12981000 8.69585 -3.98062
12982000 8.58529 -3.78797
12983000 8.72493 -3.96013
12984000 8.69801 -3.85752
12985000 8.62306 -3.88545
12986000 8.77072 -4.10114
12987000 8.67502 -4.05598
12988000 8.67263 -3.90155
12989000 8.70654 -4.07286
12990000 8.64389 -3.81694
12991000 8.70327 -4.05802
12992000 8.60563 -3.79289
12993000 8.70584 -4.01116
12994000 8.725 -3.90837
12995000 8.7046 -3.79955
12996000 8.70601 -3.81324
12997000 8.74147 -3.95098
12998000 8.736 -3.95189
12999000 8.74069 -3.81645
13000000 8.758 -3.96903
