# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 10.6242 2.1355
11001000 10.6641 -4.14564
11002000 10.6373 -4.16039
11003000 10.6535 -4.28314
11004000 10.6357 -4.13768
11005000 10.5913 -4.10055
11006000 10.6019 -4.01488
11007000 10.5672 -4.04926
11008000 10.575 -3.8595
11009000 10.6657 -3.99869
11010000 10.6902 -4.22329
11011000 10.6346 -3.93079
11012000 10.7037 -4.25383
11013000 10.6789 -4.09392
11014000 10.7825 -4.2749
11015000 10.6306 -3.97293
11016000 10.6255 -3.90704
11017000 10.6402 -4.17534
11018000 10.6626 -4.21874
11019000 10.6853 -4.16203
11020000 10.606 -4.06842
11021000 10.6041 -4.02275
11022000 10.5491 -3.88399
11023000 10.6808 -4.05574
11024000 10.6008 -3.86006
11025000 10.7395 -4.25756
11026000 10.6307 -3.97715
11027000 10.6822 -4.11917
11028000 10.6356 -4.05196
11029000 10.5938 -3.96084
11030000 10.7783 -4.35914
11031000 10.6368 -4.09281
11032000 10.7172 -4.23328
11033000 10.6576 -4.03952
11034000 10.5786 -4.02308
11035000 10.609 -3.88029
11036000 10.5748 -4.07943
11037000 10.6084 -4.10486
11038000 10.6498 -4.19118
11039000 10.6549 -4.12474
11040000 10.6255 -4.09346
11041000 10.6283 -4.06773
11042000 10.6276 -4.06613
11043000 10.6049 -3.97385
11044000 10.6525 -4.09862
11045000 10.6353 -4.09457
11046000 10.4859 -3.81523
11047000 10.6265 -4.20069
11048000 10.5639 -3.99007
11049000 10.5217 -3.84976
11050000 10.7177 -4.25651
11051000 10.6096 -4.10322
11052000 10.5769 -3.88842
11053000 10.6059 -4.06646
11054000 10.5269 -3.83853
11055000 10.6543 -4.18991
11056000 10.7446 -4.21049
11057000 10.5949 -3.93074
11058000 10.6445 -3.98085
11059000 10.6481 -4.1113
11060000 10.6515 -4.17011
11061000 10.6085 -4.03139
11062000 10.6253 -3.97608
11063000 10.7048 -4.09032
11064000 10.6513 -3.91987
11065000 10.6346 -4.04855
11066000 10.65 -4.00208
11067000 10.6238 -4.1923
11068000 10.6782 -4.19331
11069000 10.6117 -4.02262
11070000 10.6939 -4.2891
11071000 10.5183 -3.86431
11072000 10.6346 -4.0043
11073000 10.6432 -4.09207
11074000 10.6626 -4.20115
11075000 10.698 -4.23336
11076000 10.5959 -3.92738
11077000 10.6334 -4.05307
11078000 10.739 -4.17577
11079000 10.5612 -4.01678
11080000 10.6897 -4.05735
11081000 10.6719 -4.13558
11082000 10.6759 -4.13313
11083000 10.594 -3.9967
11084000 10.59 -3.8897
11085000 10.7534 -4.34967
11086000 10.6381 -4.06501
11087000 10.4937 -3.78149
11088000 10.6628 -4.13046
11089000 10.6836 -4.19069
11090000 10.6882 -4.0947
11091000 10.6462 -4.21324
11092000 10.6789 -4.09296
11093000 10.7129 -4.31141
11094000 10.6157 -3.9694
11095000 10.58 -3.9929
11096000 10.6969 -4.06821
11097000 10.6557 -4.09397
11098000 10.6487 -4.15059
11099000 10.6132 -4.10048
11100000 10.6204 -4.11305
11101000 10.5818 -3.93394
11102000 10.6818 -4.13356
11103000 10.6825 -4.06813
11104000 10.7164 -4.19464
11105000 10.6911 -4.13978
11106000 10.623 -4.14804
11107000 10.692 -4.09011
11108000 10.6926 -4.27389
11109000 10.661 -4.15217
11110000 10.6162 -4.05254
11111000 10.652 -3.98418
11112000 10.6743 -4.03591
11113000 10.6618 -4.10325
11114000 10.755 -4.19747
11115000 10.6556 -4.14789
11116000 10.6774 -4.18719
11117000 10.684 -4.15617
11118000 10.6562 -4.213
11119000 10.6366 -4.01981
11120000 10.6879 -4.20771
11121000 10.6377 -4.06239
11122000 10.6122 -4.12583
11123000 10.6562 -4.18621
11124000 10.6394 -4.08712
11125000 10.6476 -4.13301
11126000 10.6264 -4.05773
11127000 10.5806 -3.92069
11128000 10.7446 -4.19944
11129000 10.611 -4.11806
11130000 10.6255 -4.15458
11131000 10.7365 -4.37582
11132000 10.6309 -3.99674
11133000 10.6166 -4.014
11134000 10.6061 -4.0976
11135000 10.6203 -4.15379
11136000 10.639 -4.14672
11137000 10.6268 -4.29565
11138000 10.5941 -4.05471
11139000 10.5926 -4.24188
11140000 10.6084 -4.15499
11141000 10.5726 -4.11842
11142000 10.624 -4.17548
11143000 10.6385 -4.03444
11144000 10.572 -3.9555
11145000 10.7089 -4.31328
11146000 10.6513 -4.19669
11147000 10.6295 -4.13973
11148000 10.6502 -4.23316
11149000 10.6674 -4.11014
11150000 10.565 -3.9514
11151000 10.6028 -4.11935
11152000 10.6499 -4.21571
11153000 10.6308 -4.0366
11154000 10.5506 -3.91541
11155000 10.6018 -3.98249
11156000 10.6653 -4.06787
11157000 10.7061 -4.211
11158000 10.6379 -4.1431
11159000 10.5813 -4.00793
11160000 10.5835 -3.95362
11161000 10.6271 -4.12212
11162000 10.6178 -4.10769
11163000 10.5969 -4.08641
11164000 10.5999 -4.16031
11165000 10.7393 -4.30606
11166000 10.6244 -4.03055
11167000 10.6443 -4.15805
11168000 10.6878 -4.2996
11169000 10.598 -4.05812
11170000 10.5547 -3.84621
11171000 10.6334 -4.09404
11172000 10.6884 -4.21909
11173000 10.7068 -4.19878
11174000 10.5988 -3.90786
11175000 10.7631 -4.33719
11176000 10.6871 -4.22896
11177000 10.5974 -3.90298
11178000 10.6234 -4.01281
11179000 10.7068 -4.27692
11180000 10.5696 -4.00786
11181000 10.7114 -4.1877
11182000 10.4883 -3.81044
11183000 10.6021 -3.8877
11184000 10.7009 -4.13728
11185000 10.7297 -4.29901
11186000 10.6917 -4.31795
11187000 10.6698 -4.12447
11188000 10.6627 -4.01944
11189000 10.5913 -4.02394
11190000 10.5959 -4.00702
11191000 10.607 -4.01413
11192000 10.7237 -4.16703
11193000 10.7666 -4.2503
11194000 10.723 -4.17636
11195000 10.6711 -4.1124
11196000 10.6908 -4.10486
11197000 10.7952 -4.31746
11198000 10.6708 -4.14896
11199000 10.6592 -4.20705
11200000 10.6227 -4.05229
11201000 10.591 -3.87744
11202000 10.6189 -3.96956
11203000 10.6486 -4.17181
11204000 10.6782 -4.24378
11205000 10.7423 -4.3767
11206000 10.613 -3.99564
11207000 10.6819 -4.25783
11208000 10.6505 -3.99753
11209000 10.6965 -4.09637
11210000 10.6654 -4.06265
11211000 10.658 -4.14632
11212000 10.6262 -3.97937
11213000 10.5822 -3.89655
11214000 10.6516 -4.17059
11215000 10.6764 -4.25531
11216000 10.661 -4.26491
11217000 10.6781 -4.20169
11218000 10.6404 -4.06677
11219000 10.6297 -4.04402
11220000 10.6693 -4.18184
11221000 10.6609 -4.22514
11222000 10.6469 -4.02602
11223000 10.7204 -4.21132
11224000 10.6008 -3.90999
11225000 10.6334 -4.10312
11226000 10.5792 -3.92117
11227000 10.6207 -4.02845
11228000 10.7552 -4.17198
11229000 10.6278 -4.03473
11230000 10.6883 -4.17789
11231000 10.6251 -4.03198
11232000 10.7049 -4.15873
11233000 10.5558 -4.01539
11234000 10.7349 -4.21311
11235000 10.7136 -4.18536
11236000 10.6153 -4.14814
11237000 10.6612 -4.13761
11238000 10.7012 -4.2089
11239000 10.772 -4.38746
11240000 10.6894 -4.21688
11241000 10.6401 -4.20869
11242000 10.5886 -3.87011
11243000 10.5893 -3.86398
11244000 10.6265 -4.13233
11245000 10.5879 -3.95304
11246000 10.7033 -4.24998
11247000 10.5854 -3.94115
11248000 10.6527 -4.14079
11249000 10.662 -4.15742
11250000 10.6832 -4.21663
