# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 8.64475 0.965373
7251000 8.50029 -4.08118
7252000 8.4901 -3.89056
7253000 8.54988 -4.16735
7254000 8.57125 -4.28074
7255000 8.58195 -4.29185
7256000 8.50724 -3.98471
7257000 8.47976 -3.87805
7258000 8.51892 -4.03263
7259000 8.58361 -4.14377
7260000 8.53666 -4.10951
7261000 8.48757 -3.95615
7262000 8.51927 -3.9402
7263000 8.60145 -4.19818
7264000 8.53156 -4.15338
7265000 8.56439 -4.22008
7266000 8.53213 -4.15356
7267000 8.47189 -3.81188
7268000 8.59026 -4.27773
7269000 8.50409 -4.00772
7270000 8.49005 -3.97014
7271000 8.52021 -4.084
7272000 8.55224 -4.10619
7273000 8.61243 -4.21481
7274000 8.57419 -4.02746
7275000 8.5184 -3.90649
7276000 8.53782 -4.11047
7277000 8.53174 -4.07123
7278000 8.52545 -4.09997
7279000 8.53623 -4.09733
7280000 8.57565 -4.17273
7281000 8.5779 -4.21049
7282000 8.52115 -4.02937
7283000 8.47483 -3.91857
7284000 8.519 -4.00259
7285000 8.52576 -4.10864
7286000 8.50098 -4.02385
7287000 8.50935 -4.05015
7288000 8.51076 -4.04261
7289000 8.56753 -4.12412
7290000 8.47449 -3.87045
7291000 8.53707 -4.09831
7292000 8.51071 -4.0135
7293000 8.51346 -4.05882
7294000 8.51468 -4.06979
7295000 8.54986 -4.26588
7296000 8.55305 -4.01374
7297000 8.4847 -3.94312
7298000 8.52252 -3.93462
7299000 8.50081 -4.01013
7300000 8.51639 -4.08713
7301000 8.58953 -4.23427
7302000 8.55792 -4.21996
7303000 8.44603 -3.91071
7304000 8.46648 -3.88008
7305000 8.52293 -4.11827
7306000 8.53173 -4.06915
7307000 8.5063 -4.03357
7308000 8.51326 -4.00784
7309000 8.54757 -4.08315
7310000 8.57475 -4.33139
7311000 8.54836 -4.09175
7312000 8.59173 -4.25066
7313000 8.58928 -4.25537
7314000 8.5243 -4.13455
7315000 8.53432 -4.15082
7316000 8.56564 -4.08643
7317000 8.50389 -4.11165
7318000 8.53735 -4.13595
7319000 8.53635 -4.14903
7320000 8.51487 -4.06395
7321000 8.5805 -4.11961
7322000 8.53094 -4.04928
7323000 8.4877 -3.98912
7324000 8.50861 -3.92331
7325000 8.52081 -4.0937
7326000 8.5038 -4.11072
7327000 8.52294 -4.03944
7328000 8.53912 -3.99874
7329000 8.49432 -3.91106
7330000 8.58615 -3.99974
7331000 8.52088 -4.14018
7332000 8.50113 -3.99753
7333000 8.51332 -4.00286
7334000 8.55899 -4.13825
7335000 8.4906 -3.92502
7336000 8.54645 -4.16215
7337000 8.53445 -4.2261
7338000 8.5387 -4.03551
7339000 8.49226 -4.06548
7340000 8.507 -3.98707
7341000 8.50021 -4.04279
7342000 8.51179 -4.10094
7343000 8.56263 -4.1569
7344000 8.51441 -3.99968
7345000 8.51653 -4.08898
7346000 8.52465 -3.89788
7347000 8.46554 -3.82131
7348000 8.57082 -4.20581
7349000 8.58253 -4.31421
7350000 8.52511 -4.04686
7351000 8.49885 -4.03359
7352000 8.58576 -4.20029
7353000 8.54509 -4.02942
7354000 8.51253 -3.92131
7355000 8.54525 -4.04107
7356000 8.45596 -3.87066
7357000 8.51171 -3.96479
7358000 8.53086 -4.07205
7359000 8.56213 -4.19377
7360000 8.48133 -3.96267
7361000 8.53837 -4.08546
7362000 8.52481 -4.09371
7363000 8.52812 -4.08318
7364000 8.4815 -3.90782
7365000 8.58007 -4.21013
7366000 8.52866 -4.20377
7367000 8.5062 -4.20766
7368000 8.48617 -3.98179
7369000 8.52155 -3.96586
7370000 8.54333 -4.1292
7371000 8.5777 -4.16413
7372000 8.55366 -4.17066
7373000 8.47473 -3.9469
7374000 8.50105 -3.98943
7375000 8.48549 -3.92823
7376000 8.53999 -4.10972
7377000 8.52842 -4.09868
7378000 8.50996 -4.06721
7379000 8.53485 -4.13797
7380000 8.53043 -4.14011
7381000 8.50599 -4.0456
7382000 8.59384 -4.18257
7383000 8.50017 -4.03657
7384000 8.48158 -3.88959
7385000 8.47968 -3.95476
7386000 8.56745 -4.17128
7387000 8.478 -4.03151
7388000 8.53663 -4.12665
7389000 8.49133 -4.08224
7390000 8.51154 -4.1073
7391000 8.58302 -4.19381
7392000 8.49089 -3.88213
7393000 8.52063 -4.00848
7394000 8.51075 -4.00127
7395000 8.52436 -4.0149
7396000 8.54494 -4.07799
7397000 8.55067 -4.14977
7398000 8.50341 -4.03035
7399000 8.52897 -4.05965
7400000 8.60384 -4.2121
7401000 8.55363 -4.09744
7402000 8.52019 -4.20858
7403000 8.51372 -3.99225
7404000 8.4795 -3.91622
7405000 8.53194 -4.18192
7406000 8.55437 -4.1258
7407000 8.53915 -4.08589
7408000 8.4584 -3.97132
7409000 8.5184 -4.16487
7410000 8.55184 -4.07228
7411000 8.54114 -4.2211
7412000 8.59353 -4.18649
7413000 8.48113 -3.8771
7414000 8.54065 -4.08006
7415000 8.52931 -4.1709
7416000 8.52641 -4.02572
7417000 8.51476 -4.04166
7418000 8.54243 -4.06883
7419000 8.5517 -4.10365
7420000 8.46591 -3.89166
7421000 8.52314 -4.04965
7422000 8.53814 -4.05859
7423000 8.47459 -3.97518
7424000 8.54238 -4.15165
7425000 8.54095 -4.11087
7426000 8.47741 -3.96669
7427000 8.56763 -4.09571
7428000 8.5502 -4.11225
7429000 8.51927 -4.05163
7430000 8.52638 -4.08154
7431000 8.53851 -4.07796
7432000 8.49428 -3.94832
7433000 8.52786 -4.12078
7434000 8.532 -4.07132
7435000 8.54904 -4.06458
7436000 8.50455 -4.04292
7437000 8.49648 -3.91773
