# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 7.47798 2.21035
8251000 7.47004 -3.30573
8252000 7.5014 -3.42683
8253000 7.50426 -3.45527
8254000 7.5144 -3.5136
8255000 7.53802 -3.50871
8256000 7.51848 -3.38705
8257000 7.491 -3.42561
8258000 7.50061 -3.49243
8259000 7.53077 -3.40431
8260000 7.50492 -3.39852
8261000 7.50003 -3.41055
8262000 7.55084 -3.48437
8263000 7.50373 -3.35432
8264000 7.49176 -3.44173
8265000 7.50429 -3.40798
8266000 7.47349 -3.27868
8267000 7.484 -3.3782
8268000 7.47264 -3.35607
8269000 7.46498 -3.29393
8270000 7.46784 -3.29475
8271000 7.49858 -3.42844
8272000 7.50215 -3.3721
8273000 7.48201 -3.37036
8274000 7.5206 -3.37353
8275000 7.5462 -3.55422
8276000 7.50493 -3.39527
8277000 7.53348 -3.49219
8278000 7.50187 -3.42437
8279000 7.5172 -3.43987
8280000 7.51675 -3.47854
8281000 7.52869 -3.45863
8282000 7.51551 -3.42199
8283000 7.51905 -3.50153
8284000 7.52908 -3.51489
8285000 7.49735 -3.44985
8286000 7.48944 -3.3262
8287000 7.47552 -3.30095
8288000 7.47075 -3.28207
8289000 7.50485 -3.52825
8290000 7.46862 -3.36008
8291000 7.47053 -3.39577
8292000 7.48425 -3.36758
8293000 7.48222 -3.26481
8294000 7.46695 -3.27768
8295000 7.44838 -3.30439
8296000 7.46029 -3.25621
8297000 7.45192 -3.30584
8298000 7.4983 -3.42407
8299000 7.50449 -3.43172
8300000 7.48687 -3.32399
8301000 7.48901 -3.33571
8302000 7.51826 -3.47528
8303000 7.47738 -3.35667
8304000 7.50712 -3.41425
8305000 7.47305 -3.25791
8306000 7.45607 -3.1564
8307000 7.47254 -3.36782
8308000 7.46514 -3.30325
8309000 7.46765 -3.32882
8310000 7.46484 -3.36454
8311000 7.46529 -3.33471
8312000 7.49376 -3.419
8313000 7.48043 -3.25284
8314000 7.45334 -3.23446
8315000 7.47427 -3.35312
8316000 7.5038 -3.28604
8317000 7.46894 -3.30604
8318000 7.48642 -3.37101
8319000 7.46748 -3.41003
8320000 7.47842 -3.39607
8321000 7.52143 -3.46054
8322000 7.49573 -3.31605
8323000 7.45762 -3.33142
8324000 7.48827 -3.33726
8325000 7.47352 -3.25479
8326000 7.43673 -3.18431
8327000 7.43788 -3.19219
8328000 7.45235 -3.15558
8329000 7.46357 -3.30181
8330000 7.4918 -3.37154
8331000 7.50497 -3.43856
8332000 7.50328 -3.38835
8333000 7.4998 -3.43829
8334000 7.49762 -3.30215
8335000 7.50402 -3.43201
8336000 7.51403 -3.48041
8337000 7.48614 -3.39533
8338000 7.483 -3.30966
8339000 7.46086 -3.27271
8340000 7.47368 -3.32167
8341000 7.48645 -3.35911
8342000 7.47313 -3.30638
8343000 7.50847 -3.47425
8344000 7.49823 -3.41284
8345000 7.43864 -3.28248
8346000 7.49226 -3.38355
8347000 7.53661 -3.5086
8348000 7.47444 -3.42214
8349000 7.50542 -3.42343
8350000 7.48918 -3.4322
8351000 7.4927 -3.42686
8352000 7.50236 -3.35886
8353000 7.50462 -3.38706
8354000 7.52251 -3.49495
8355000 7.5013 -3.41547
8356000 7.46249 -3.33323
8357000 7.47733 -3.40754
8358000 7.46535 -3.2665
8359000 7.46853 -3.34741
8360000 7.50326 -3.44851
8361000 7.50178 -3.40428
