# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
43250000 8.39138 1.49663
43251000 8.40305 -4.92743
43252000 8.40653 -4.98036
43253000 8.42697 -4.98845
43254000 8.38052 -4.9308
43255000 8.44132 -5.03204
43256000 8.42283 -5.03927
43257000 8.40131 -4.96189
43258000 8.40254 -4.95052
43259000 8.41839 -4.93531
43260000 8.4247 -4.99296
43261000 8.41473 -4.9699
43262000 8.43006 -5.00701
43263000 8.44658 -5.07764
43264000 8.42694 -5.01651
43265000 8.4155 -5.00864
43266000 8.393 -4.9274
43267000 8.4083 -4.98754
43268000 8.41099 -4.99896
43269000 8.40006 -4.9869
43270000 8.39292 -4.95827
43271000 8.41979 -5.06203
43272000 8.43374 -4.95839
43273000 8.44263 -5.00969
43274000 8.43023 -4.97538
43275000 8.41255 -4.98407
43276000 8.39739 -4.987
43277000 8.4039 -4.92575
43278000 8.43643 -4.90546
43279000 8.40898 -4.96975
43280000 8.40319 -5.01719
43281000 8.4082 -4.92647
43282000 8.42484 -4.98133
43283000 8.40233 -4.94697
43284000 8.39595 -4.9558
43285000 8.3962 -4.96737
43286000 8.41571 -4.97932
43287000 8.36759 -4.88499
43288000 8.39365 -4.96728
43289000 8.43806 -5.01447
43290000 8.44527 -4.95626
43291000 8.39913 -4.91049
43292000 8.38988 -4.99084
43293000 8.44026 -4.97263
43294000 8.43528 -5.05827
43295000 8.43277 -4.95117
43296000 8.40074 -4.96334
43297000 8.3722 -4.9271
43298000 8.39867 -5.02208
43299000 8.3758 -4.95327
43300000 8.41045 -4.98959
43301000 8.40196 -4.93864
43302000 8.42735 -4.97718
43303000 8.39743 -4.98052
43304000 8.46814 -5.06492
43305000 8.37598 -4.96298
43306000 8.42247 -4.97963
43307000 8.42321 -4.95696
43308000 8.4268 -4.98336
43309000 8.39911 -4.95163
43310000 8.41982 -5.02699
43311000 8.42436 -5.02249
43312000 8.43687 -5.0245
43313000 8.415 -5.04519
43314000 8.41595 -5.02641
43315000 8.38912 -4.96487
43316000 8.42994 -4.97078
43317000 8.41264 -4.96372
43318000 8.39199 -4.95989
43319000 8.41596 -5.03094
43320000 8.42579 -4.94839
43321000 8.43819 -4.95737
43322000 8.42519 -4.98365
43323000 8.38543 -4.94768
43324000 8.39093 -4.88738
43325000 8.43141 -5.04209
43326000 8.44665 -4.99667
43327000 8.36947 -4.96543
43328000 8.40181 -4.97092
43329000 8.40164 -5.00727
43330000 8.42137 -4.96704
43331000 8.44782 -5.01873
43332000 8.41911 -5.00205
43333000 8.4135 -4.98731
43334000 8.43251 -4.9533
43335000 8.41249 -5.02052
43336000 8.40354 -5.02064
43337000 8.4481 -5.06187
43338000 8.42116 -4.98281
43339000 8.40583 -5.0139
43340000 8.41637 -4.9738
43341000 8.42995 -4.99599
43342000 8.3873 -4.88343
43343000 8.43394 -4.9447
43344000 8.38967 -4.92391
43345000 8.44499 -5.10337
43346000 8.4353 -5.04144
43347000 8.42473 -5.0319
43348000 8.41193 -5.03583
43349000 8.39555 -5.04739
43350000 8.43071 -5.00522
43351000 8.37888 -4.88622
43352000 8.42393 -4.97671
43353000 8.41756 -4.96657
43354000 8.40987 -4.97468
43355000 8.43361 -4.96852
43356000 8.41117 -4.97786
43357000 8.38545 -4.92136
43358000 8.40131 -4.93303
43359000 8.38842 -4.8845
43360000 8.38484 -4.97133
43361000 8.37835 -4.89926
43362000 8.38349 -4.93353
43363000 8.41194 -4.97777
43364000 8.41481 -4.95841
43365000 8.42889 -5.05184
43366000 8.42443 -4.98474
43367000 8.38771 -4.90789
43368000 8.43734 -5.07998
43369000 8.41716 -4.97826
