# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21250000 8.42353 2.15911
21251000 8.42888 -3.50659
21252000 8.40657 -3.39977
21253000 8.35229 -3.17985
21254000 8.3785 -3.37543
21255000 8.43967 -3.26253
21256000 8.47904 -3.29813
21257000 8.41441 -3.25569
21258000 8.35554 -2.97314
21259000 8.4001 -3.02221
21260000 8.41319 -3.40997
21261000 8.33675 -3.23673
21262000 8.44216 -3.31407
21263000 8.37726 -3.23677
21264000 8.33469 -3.33063
21265000 8.42666 -3.51288
21266000 8.20054 -2.77139
21267000 8.28098 -3.05591
21268000 8.32319 -3.32799
21269000 8.36633 -3.31053
21270000 8.32967 -3.31055
21271000 8.26197 -3.08508
21272000 8.22381 -2.94622
21273000 8.32474 -3.17287
21274000 8.48759 -3.4363
21275000 8.38712 -3.2811
21276000 8.34039 -3.11669
21277000 8.4288 -3.13579
21278000 8.50426 -3.47478
21279000 8.34345 -3.31646
21280000 8.41667 -3.25811
21281000 8.47993 -3.26137
21282000 8.43613 -3.05311
21283000 8.38079 -3.16464
21284000 8.32799 -3.27423
21285000 8.29899 -3.24772
21286000 8.36862 -3.37849
21287000 8.34859 -3.28789
21288000 8.27732 -3.11076
21289000 8.3483 -3.02568
21290000 8.3942 -3.53656
21291000 8.35684 -3.30636
21292000 8.29757 -3.4945
21293000 8.3564 -3.38578
21294000 8.27248 -3.25697
21295000 8.22595 -3.3043
21296000 8.30258 -3.25303
21297000 8.26185 -3.21148
21298000 8.28646 -3.41876
21299000 8.33548 -3.20021
21300000 8.27911 -3.23381
21301000 8.42618 -3.29186
21302000 8.3608 -3.08271
21303000 8.3619 -3.30173
21304000 8.38315 -3.55413
21305000 8.33019 -3.33801
21306000 8.32754 -3.38126
21307000 8.33735 -3.43702
21308000 8.33601 -3.37889
21309000 8.23388 -3.37137
21310000 8.28264 -3.41551
21311000 8.21602 -3.07634
21312000 8.34187 -3.22227
21313000 8.38498 -3.33579
21314000 8.25031 -3.18983
21315000 8.28124 -3.37031
21316000 8.40234 -3.49776
21317000 8.38906 -3.51522
21318000 8.31681 -3.21166
21319000 8.25757 -3.54209
21320000 8.25061 -3.17628
21321000 8.21823 -3.23437
21322000 8.40069 -3.33316
