# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
250000 7.21622 1.88458
251000 7.2327 -4.20638
252000 7.20918 -4.04847
253000 7.19168 -3.99593
254000 7.19625 -4.01215
255000 7.21347 -4.06596
256000 7.23544 -4.13095
257000 7.22704 -4.14671
258000 7.21317 -4.11014
259000 7.22577 -4.12699
260000 7.23449 -4.14464
261000 7.21222 -4.07915
262000 7.22478 -4.12892
263000 7.23029 -4.15197
264000 7.20559 -4.11317
265000 7.22562 -4.15304
266000 7.20215 -4.04779
267000 7.20204 -4.02518
268000 7.21854 -4.13625
269000 7.22311 -4.14318
270000 7.21668 -4.09361
271000 7.21118 -4.08829
272000 7.21161 -4.07133
273000 7.22854 -4.16211
274000 7.21886 -4.10482
275000 7.20784 -4.07917
276000 7.24928 -4.25913
277000 7.2196 -4.12428
278000 7.20324 -4.03828
279000 7.23316 -4.19584
280000 7.22842 -4.1693
281000 7.21678 -4.07273
282000 7.21288 -4.06196
283000 7.24358 -4.23243
284000 7.21866 -4.13427
285000 7.20887 -4.08053
286000 7.22877 -4.16415
287000 7.19615 -4.01896
288000 7.21155 -4.09567
289000 7.21726 -4.09553
290000 7.22409 -4.12016
291000 7.20663 -4.05032
292000 7.21014 -4.0771
293000 7.21803 -4.09351
294000 7.24463 -4.23441
295000 7.23528 -4.1867
296000 7.2178 -4.07741
297000 7.20609 -4.02561
298000 7.2399 -4.21042
299000 7.23263 -4.16085
300000 7.22988 -4.1455
301000 7.22401 -4.13367
302000 7.20197 -3.99918
303000 7.21997 -4.1192
304000 7.21895 -4.12334
305000 7.21902 -4.11447
306000 7.23031 -4.14756
307000 7.21672 -4.09807
308000 7.22492 -4.13804
309000 7.19998 -4.026
310000 7.20432 -4.08077
311000 7.22736 -4.13493
312000 7.21079 -4.11812
313000 7.2252 -4.1125
314000 7.21184 -4.08972
315000 7.22375 -4.16911
316000 7.23007 -4.12999
317000 7.21767 -4.11903
318000 7.21376 -4.09761
319000 7.20904 -4.08755
320000 7.20471 -4.06452
321000 7.2161 -4.11261
322000 7.2099 -4.06725
323000 7.20641 -4.08837
324000 7.21365 -4.0938
325000 7.2313 -4.16854
326000 7.22157 -4.12586
327000 7.20922 -4.08374
328000 7.2246 -4.14167
329000 7.21307 -4.08311
330000 7.1993 -4.01661
331000 7.22108 -4.10324
332000 7.20897 -4.07726
333000 7.22246 -4.16019
334000 7.20348 -4.02883
335000 7.19103 -3.99764
336000 7.22871 -4.16636
337000 7.20946 -4.08205
338000 7.20043 -4.02138
339000 7.19544 -4.04204
340000 7.20892 -4.09771
341000 7.20677 -4.08355
342000 7.22469 -4.13821
343000 7.20969 -4.11066
344000 7.21367 -4.07602
345000 7.19664 -4.01695
346000 7.21695 -4.13071
347000 7.20628 -4.02906
348000 7.22221 -4.14675
349000 7.20557 -4.024
350000 7.1947 -4.00978
351000 7.21206 -4.10193
352000 7.22333 -4.11843
353000 7.22432 -4.11769
354000 7.23982 -4.21299
355000 7.23848 -4.2027
356000 7.22301 -4.16007
357000 7.23013 -4.17426
358000 7.21276 -4.08574
359000 7.2137 -4.127
360000 7.22747 -4.17244
361000 7.22308 -4.12965
362000 7.21448 -4.09568
363000 7.21853 -4.11804
364000 7.21316 -4.05044
365000 7.217 -4.08802
366000 7.21735 -4.10792
367000 7.21165 -4.1062
368000 7.22184 -4.14457
369000 7.23242 -4.16432
370000 7.23637 -4.21812
371000 7.2104 -4.07034
372000 7.23005 -4.15617
373000 7.22705 -4.15942
374000 7.2255 -4.14286
375000 7.22309 -4.13234
376000 7.21823 -4.12005
377000 7.21304 -4.07641
378000 7.19952 -4.04038
379000 7.19958 -3.99919
380000 7.21703 -4.12138
381000 7.20254 -4.05931
382000 7.2143 -4.11191
383000 7.22915 -4.18111
384000 7.22406 -4.17009
385000 7.2244 -4.15739
386000 7.22744 -4.17185
387000 7.21913 -4.13093
388000 7.21565 -4.0887
389000 7.22648 -4.15682
390000 7.2303 -4.16351
391000 7.21148 -4.09103
392000 7.20617 -4.03273
393000 7.22588 -4.14801
394000 7.21279 -4.0921
395000 7.22968 -4.14284
396000 7.21792 -4.13039
397000 7.21682 -4.11485
398000 7.20168 -4.05843
399000 7.19497 -4.03093
400000 7.20196 -4.02236
401000 7.22636 -4.15712
402000 7.21581 -4.11293
403000 7.22479 -4.15065
404000 7.22419 -4.16778
405000 7.21171 -4.07183
406000 7.22822 -4.18475
407000 7.21071 -4.07133
408000 7.20997 -4.06377
409000 7.21805 -4.07585
410000 7.19387 -4.00592
411000 7.19682 -4.02464
412000 7.22258 -4.14982
413000 7.21547 -4.09986
414000 7.20611 -4.06127
415000 7.22248 -4.14324
416000 7.21214 -4.09614
417000 7.22356 -4.15796
418000 7.22757 -4.10415
419000 7.22798 -4.16011
420000 7.20582 -4.07949
421000 7.19726 -4.04853
422000 7.20803 -4.04356
423000 7.2062 -4.06473
424000 7.23638 -4.21274
425000 7.23584 -4.17276
426000 7.22505 -4.14763
427000 7.22953 -4.15863
428000 7.20703 -4.07211
429000 7.21023 -4.05492
430000 7.22067 -4.12585
431000 7.21877 -4.10331
432000 7.2198 -4.1091
433000 7.21794 -4.11716
434000 7.22102 -4.11137
435000 7.23102 -4.15962
436000 7.18703 -3.96334
437000 7.20219 -4.07279
438000 7.22394 -4.12426
439000 7.20391 -4.03743
440000 7.22019 -4.09278
441000 7.22174 -4.12138
442000 7.21772 -4.1223
443000 7.19806 -4.05099
444000 7.21169 -4.08584
445000 7.1994 -4.02682
446000 7.23437 -4.17968
447000 7.20595 -4.063
448000 7.20469 -4.04529
449000 7.19245 -4.01185
450000 7.20026 -4.03395
451000 7.20608 -4.04331
452000 7.1994 -4.04002
453000 7.22604 -4.18933
454000 7.2207 -4.13292
455000 7.21288 -4.12773
456000 7.20644 -4.10178
457000 7.21325 -4.04911
458000 7.21706 -4.09491
459000 7.21385 -4.09885
