# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2500000 10.9026 1.72526
2501000 10.7293 -4.0728
2502000 10.8292 -4.38132
2503000 10.8035 -4.28791
2504000 10.9362 -4.62583
2505000 10.7892 -4.20301
2506000 10.8443 -4.21497
2507000 10.7791 -4.08638
2508000 10.8298 -4.17412
2509000 10.9169 -4.30726
2510000 10.8609 -4.29004
2511000 10.8835 -4.35454
2512000 10.8548 -4.0359
2513000 10.9056 -4.38403
2514000 10.8654 -4.36938
2515000 10.8667 -4.15587
2516000 10.8019 -4.15073
2517000 10.8566 -4.28216
2518000 10.8639 -4.28698
2519000 10.7835 -4.19492
2520000 10.7811 -4.18158
2521000 10.8708 -4.33761
2522000 10.8066 -4.17095
2523000 10.8964 -4.36786
2524000 10.7706 -4.06948
2525000 10.8221 -4.25667
2526000 10.8068 -4.10717
2527000 10.8427 -4.24869
2528000 10.853 -4.34529
2529000 10.737 -4.2112
2530000 10.806 -4.12197
2531000 10.8173 -4.23239
2532000 10.8819 -4.29364
2533000 10.8595 -4.33944
2534000 10.7931 -4.22683
2535000 10.9676 -4.47749
2536000 10.8129 -4.32363
2537000 10.7853 -4.14976
2538000 10.7738 -4.08667
2539000 10.7922 -4.22789
2540000 10.8046 -4.26438
2541000 10.7536 -4.00557
2542000 10.7901 -4.16362
2543000 10.7991 -4.23746
2544000 10.7769 -4.11658
2545000 10.7816 -4.25492
2546000 10.7371 -4.01621
2547000 10.874 -4.33778
2548000 10.8836 -4.29337
2549000 10.8136 -4.14134
2550000 10.892 -4.18284
2551000 10.791 -4.13291
2552000 10.7516 -4.15928
2553000 10.7581 -4.22841
2554000 10.8209 -4.26376
2555000 10.8484 -4.16836
2556000 10.7761 -4.04742
2557000 10.8539 -4.13803
2558000 10.9061 -4.4076
2559000 10.7874 -4.19765
2560000 10.8974 -4.45351
2561000 10.8224 -4.32372
2562000 10.8914 -4.27248
2563000 10.8811 -4.28347
2564000 10.8851 -4.45082
2565000 10.8414 -4.48341
2566000 10.7954 -4.31473
2567000 10.8025 -4.30201
2568000 10.7562 -4.19512
2569000 10.905 -4.40699
2570000 10.7654 -4.06682
2571000 10.8681 -4.28653
2572000 10.8205 -4.06227
2573000 10.8424 -4.36989
2574000 10.8464 -4.39536
2575000 10.7808 -4.06739
2576000 10.7606 -4.21308
2577000 10.8407 -4.30474
2578000 10.7256 -4.00542
2579000 10.779 -4.18589
2580000 10.7873 -4.08599
2581000 10.85 -4.24123
2582000 10.8876 -4.41222
2583000 10.8088 -4.26288
2584000 10.8427 -4.22133
2585000 10.8221 -4.24018
2586000 10.8386 -4.27154
2587000 10.8051 -4.25734
2588000 10.7349 -3.95019
2589000 10.8187 -4.43681
2590000 10.7694 -4.25635
2591000 10.7836 -4.29947
2592000 10.868 -4.28248
2593000 10.84 -4.30646
2594000 10.876 -4.36805
2595000 10.8002 -4.28812
2596000 10.9045 -4.21853
2597000 10.8178 -4.20092
2598000 10.882 -4.33866
2599000 10.8373 -4.22005
2600000 10.7563 -4.17441
2601000 10.8591 -4.32707
2602000 10.8022 -4.11502
2603000 10.7926 -4.22563
2604000 10.8981 -4.38621
2605000 10.8406 -4.31103
2606000 10.7788 -4.24599
2607000 10.7725 -4.18115
2608000 10.9615 -4.55385
2609000 10.8083 -4.18823
2610000 10.8858 -4.3893
2611000 10.8114 -4.20861
2612000 10.7803 -4.35631
2613000 10.8508 -4.29078
2614000 10.7876 -4.10233
2615000 10.7864 -4.19119
2616000 10.7951 -4.19932
2617000 10.826 -4.34177
2618000 10.8388 -4.31317
2619000 10.7202 -4.05054
2620000 10.8878 -4.33036
2621000 10.839 -4.38887
2622000 10.9155 -4.24121
2623000 10.761 -4.22578
2624000 10.7349 -4.02928
2625000 10.7847 -4.02258
2626000 10.8767 -4.34984
2627000 10.6969 -3.99994
2628000 10.7905 -4.31746
2629000 10.8527 -4.28791
2630000 10.7993 -4.25626
2631000 10.816 -4.28755
2632000 10.7797 -4.16107
2633000 10.7158 -4.00948
2634000 10.7698 -4.13341
2635000 10.9971 -4.73514
2636000 10.8278 -4.34417
2637000 10.8108 -4.17517
2638000 10.7888 -4.25213
2639000 10.7844 -4.41314
2640000 10.8503 -4.24052
2641000 10.9581 -4.64633
2642000 10.8485 -4.27056
2643000 10.9067 -4.31556
2644000 10.8959 -4.385
2645000 10.9112 -4.44031
2646000 10.8745 -4.32424
2647000 10.8013 -4.17311
2648000 10.8146 -4.22884
2649000 10.8694 -4.41947
2650000 10.7901 -4.23043
2651000 10.8452 -4.35984
2652000 10.7436 -4.20794
2653000 10.9173 -4.438
2654000 10.7475 -4.08713
2655000 10.7352 -4.2354
2656000 10.7157 -4.24261
2657000 10.8121 -4.24279
2658000 10.8169 -4.22792
2659000 10.7045 -4.09212
2660000 10.8009 -4.30142
2661000 10.7352 -4.20909
2662000 10.8875 -4.37901
2663000 10.7632 -4.20042
2664000 10.7442 -4.18341
2665000 10.8427 -4.4147
2666000 10.8002 -4.2898
2667000 10.8286 -4.29929
2668000 10.8563 -4.3116
2669000 10.7954 -4.21542
2670000 10.8524 -4.32663
2671000 10.6913 -4.2651
2672000 10.7906 -4.2426
2673000 10.8377 -4.32895
2674000 10.7991 -4.30948
2675000 10.8586 -4.34
2676000 10.7957 -4.24367
2677000 10.7848 -4.1596
2678000 10.9251 -4.27264
2679000 10.7724 -4.14212
2680000 10.9351 -4.40675
2681000 10.8079 -4.22831
2682000 10.8395 -4.0907
2683000 10.831 -4.23903
2684000 10.7974 -4.14215
2685000 10.7918 -4.1441
2686000 10.8781 -4.15474
2687000 10.7416 -4.10697
2688000 10.8012 -4.15505
2689000 10.8208 -4.22977
2690000 10.7151 -3.89759
2691000 10.7585 -4.06254
2692000 10.8518 -4.20547
2693000 10.8645 -4.30114
2694000 10.8368 -4.19717
2695000 10.8344 -4.26569
2696000 10.7428 -4.17904
2697000 10.8633 -4.40353
2698000 10.7825 -4.13829
2699000 10.8013 -4.15495
2700000 10.9022 -4.35912
2701000 10.8538 -4.29522
2702000 10.8194 -4.17435
2703000 10.8399 -4.30638
2704000 10.8925 -4.39994
2705000 10.8378 -4.36542
2706000 10.8354 -4.29921
2707000 10.8691 -4.22377
2708000 10.8068 -4.09477
2709000 10.8917 -4.32078
2710000 10.8564 -4.11284
2711000 10.8315 -4.37426
2712000 10.8119 -4.2939
2713000 10.8062 -4.08815
2714000 10.8166 -4.30571
2715000 10.7855 -4.33772
2716000 10.7469 -4.14905
2717000 10.8365 -4.28971
2718000 10.8096 -4.16268
2719000 10.8379 -4.24951
2720000 10.7847 -4.17265
2721000 10.8397 -4.37322
2722000 10.7436 -4.11503
2723000 10.8005 -4.30411
2724000 10.8149 -4.32944
2725000 10.7926 -4.20578
2726000 10.8488 -4.29069
2727000 10.7241 -4.0842
2728000 10.8065 -4.08577
2729000 10.7965 -4.09459
2730000 10.8223 -4.16493
2731000 10.685 -3.89443
