# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 7.55271 2.13786
8751000 7.55124 -4.21646
8752000 7.54829 -4.21418
8753000 7.54099 -4.20538
8754000 7.54632 -4.2176
8755000 7.54055 -4.19693
8756000 7.54166 -4.15276
8757000 7.54747 -4.2396
8758000 7.54966 -4.2096
8759000 7.55485 -4.17371
8760000 7.54504 -4.15641
8761000 7.54789 -4.21102
8762000 7.5545 -4.21989
8763000 7.56267 -4.27145
8764000 7.55395 -4.21455
8765000 7.55035 -4.20671
8766000 7.54361 -4.17626
8767000 7.53163 -4.12656
8768000 7.53373 -4.18599
8769000 7.55792 -4.23395
8770000 7.55437 -4.24597
8771000 7.53928 -4.16904
8772000 7.55341 -4.19768
8773000 7.56281 -4.25726
8774000 7.5571 -4.22861
8775000 7.5644 -4.24983
8776000 7.54948 -4.20009
8777000 7.54269 -4.1623
8778000 7.55201 -4.21544
8779000 7.54873 -4.2066
8780000 7.55726 -4.25336
8781000 7.5492 -4.24197
8782000 7.54676 -4.191
8783000 7.53701 -4.17446
8784000 7.52844 -4.18945
8785000 7.55343 -4.21371
8786000 7.548 -4.19823
8787000 7.54584 -4.1812
8788000 7.54269 -4.17106
8789000 7.5518 -4.20444
8790000 7.53746 -4.15664
8791000 7.54313 -4.18066
8792000 7.56138 -4.26105
8793000 7.53969 -4.15216
8794000 7.54098 -4.19269
8795000 7.55893 -4.21951
8796000 7.55053 -4.23315
8797000 7.5464 -4.19508
8798000 7.55067 -4.1972
8799000 7.55425 -4.21812
8800000 7.55159 -4.20869
8801000 7.55003 -4.19072
8802000 7.54472 -4.19007
8803000 7.54308 -4.21716
8804000 7.5576 -4.23552
8805000 7.55498 -4.21056
8806000 7.5559 -4.22469
8807000 7.55238 -4.23319
8808000 7.55037 -4.22403
8809000 7.54347 -4.19627
8810000 7.54721 -4.21495
8811000 7.53951 -4.17883
8812000 7.54117 -4.16816
8813000 7.55215 -4.20566
8814000 7.53331 -4.19285
8815000 7.53714 -4.15432
8816000 7.55613 -4.21496
8817000 7.55946 -4.25209
8818000 7.5378 -4.15732
8819000 7.53728 -4.19129
8820000 7.56079 -4.23309
8821000 7.55626 -4.23759
8822000 7.54135 -4.20053
8823000 7.54702 -4.24716
8824000 7.53996 -4.22125
8825000 7.54628 -4.19673
8826000 7.56141 -4.26656
8827000 7.55745 -4.25411
8828000 7.53893 -4.16372
8829000 7.5452 -4.18829
8830000 7.55068 -4.23671
8831000 7.54798 -4.20516
8832000 7.55089 -4.21806
8833000 7.5405 -4.22657
8834000 7.54925 -4.19683
8835000 7.53186 -4.18364
8836000 7.54466 -4.20428
8837000 7.54633 -4.2233
8838000 7.5534 -4.18901
8839000 7.54218 -4.17264
8840000 7.55083 -4.18763
8841000 7.54219 -4.19642
8842000 7.54901 -4.18521
8843000 7.53592 -4.16227
8844000 7.54762 -4.20418
8845000 7.55113 -4.19559
8846000 7.56795 -4.28984
8847000 7.55618 -4.21652
8848000 7.54423 -4.19358
8849000 7.55649 -4.24115
8850000 7.54806 -4.19112
8851000 7.54033 -4.17919
8852000 7.54216 -4.18925
8853000 7.56248 -4.27651
8854000 7.55151 -4.20804
8855000 7.55004 -4.18655
8856000 7.55009 -4.19514
8857000 7.55007 -4.20071
8858000 7.53797 -4.16252
8859000 7.55257 -4.26448
8860000 7.53944 -4.17884
8861000 7.54541 -4.20911
8862000 7.54201 -4.15956
8863000 7.53886 -4.16268
8864000 7.53312 -4.15177
8865000 7.54077 -4.21182
8866000 7.54343 -4.19502
8867000 7.55734 -4.27567
8868000 7.54527 -4.20213
8869000 7.54536 -4.22269
8870000 7.55048 -4.21457
8871000 7.53533 -4.16161
8872000 7.55802 -4.22709
8873000 7.55249 -4.21051
8874000 7.55069 -4.21658
8875000 7.5456 -4.19743
8876000 7.55074 -4.24735
8877000 7.54812 -4.23338
8878000 7.55318 -4.21688
8879000 7.5491 -4.2019
8880000 7.55476 -4.20411
8881000 7.54232 -4.22821
8882000 7.54666 -4.17626
8883000 7.54554 -4.20202
8884000 7.55503 -4.23101
8885000 7.5488 -4.19323
8886000 7.56626 -4.24661
8887000 7.5387 -4.18938
8888000 7.55194 -4.23523
8889000 7.54512 -4.19408
8890000 7.54719 -4.20338
8891000 7.54626 -4.21311
8892000 7.54272 -4.19497
8893000 7.54398 -4.22936
8894000 7.55067 -4.20848
8895000 7.54962 -4.25435
8896000 7.54854 -4.19581
8897000 7.54228 -4.19967
8898000 7.53876 -4.16853
8899000 7.55711 -4.26383
8900000 7.54783 -4.21058
8901000 7.56101 -4.25752
8902000 7.53094 -4.16221
8903000 7.55076 -4.21124
8904000 7.55631 -4.21993
8905000 7.54937 -4.22607
8906000 7.53739 -4.12964
8907000 7.54639 -4.17775
8908000 7.54998 -4.20935
8909000 7.55928 -4.23219
8910000 7.55064 -4.20429
8911000 7.55145 -4.22769
8912000 7.55421 -4.23269
8913000 7.54534 -4.19965
8914000 7.55064 -4.18158
8915000 7.54641 -4.19765
8916000 7.55568 -4.19813
8917000 7.55011 -4.19517
8918000 7.55852 -4.18887
8919000 7.55938 -4.26116
8920000 7.5563 -4.16613
8921000 7.54585 -4.17887
8922000 7.55838 -4.21657
8923000 7.53888 -4.15798
8924000 7.5525 -4.21166
8925000 7.55711 -4.21753
8926000 7.54821 -4.1706
8927000 7.5474 -4.19496
8928000 7.54283 -4.15717
8929000 7.54759 -4.18247
8930000 7.53936 -4.15902
8931000 7.56729 -4.26779
8932000 7.55019 -4.26008
8933000 7.54971 -4.20755
8934000 7.55062 -4.21261
8935000 7.55564 -4.20502
8936000 7.55976 -4.26343
8937000 7.54807 -4.20708
8938000 7.55111 -4.20145
8939000 7.53988 -4.18395
8940000 7.54689 -4.19878
8941000 7.54049 -4.19035
8942000 7.54921 -4.21034
8943000 7.55443 -4.2226
8944000 7.55758 -4.22306
8945000 7.56101 -4.26222
8946000 7.55199 -4.24998
8947000 7.54786 -4.20248
8948000 7.55818 -4.25341
8949000 7.53938 -4.1963
8950000 7.54577 -4.17921
8951000 7.53977 -4.16281
8952000 7.56269 -4.26801
8953000 7.53501 -4.14074
8954000 7.53828 -4.21313
8955000 7.54575 -4.20839
8956000 7.54413 -4.2145
8957000 7.55275 -4.1991
8958000 7.55234 -4.21258
8959000 7.55185 -4.20829
8960000 7.551 -4.2343
8961000 7.5367 -4.19177
8962000 7.55214 -4.20825
8963000 7.54819 -4.24364
8964000 7.56098 -4.24718
8965000 7.54111 -4.20214
8966000 7.53451 -4.19192
8967000 7.55569 -4.22988
8968000 7.54373 -4.17786
8969000 7.55431 -4.1985
8970000 7.53979 -4.17071
8971000 7.5469 -4.2004
8972000 7.55036 -4.21216
8973000 7.55163 -4.1968
8974000 7.54262 -4.18367
8975000 7.55044 -4.23095
8976000 7.55395 -4.21254
8977000 7.55912 -4.22027
8978000 7.54741 -4.17997
8979000 7.55969 -4.24948
8980000 7.55342 -4.21836
8981000 7.54997 -4.19111
8982000 7.54513 -4.19967
8983000 7.54604 -4.17748
8984000 7.55054 -4.2041
8985000 7.54588 -4.21372
8986000 7.55412 -4.23413
8987000 7.54826 -4.21836
8988000 7.54979 -4.18683
8989000 7.54714 -4.20492
8990000 7.54472 -4.15367
8991000 7.54793 -4.24131
8992000 7.56217 -4.24879
8993000 7.55135 -4.20355
8994000 7.55295 -4.21908
8995000 7.55531 -4.22472
8996000 7.54404 -4.15621
8997000 7.53776 -4.14872
8998000 7.55629 -4.24684
8999000 7.54023 -4.17157
9000000 7.54884 -4.24943
