# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41000000 7.6188 2.07387
41001000 7.59811 -4.16272
41002000 7.60485 -4.20488
41003000 7.60613 -4.24362
41004000 7.62178 -4.23061
41005000 7.62162 -4.25286
41006000 7.63083 -4.25556
41007000 7.61478 -4.22625
41008000 7.60513 -4.17364
41009000 7.62587 -4.17227
41010000 7.62041 -4.23075
41011000 7.61502 -4.17101
41012000 7.64101 -4.27496
41013000 7.62674 -4.2575
41014000 7.60593 -4.13841
41015000 7.63445 -4.3073
41016000 7.59701 -4.09575
41017000 7.61678 -4.19961
41018000 7.61361 -4.2111
41019000 7.60877 -4.19118
41020000 7.58777 -4.10216
41021000 7.60651 -4.18191
41022000 7.62405 -4.23686
41023000 7.61213 -4.22496
41024000 7.64085 -4.31123
41025000 7.59964 -4.1521
41026000 7.6168 -4.202
41027000 7.61406 -4.20495
41028000 7.61764 -4.22289
41029000 7.61824 -4.23903
41030000 7.60025 -4.15772
41031000 7.60497 -4.15525
41032000 7.62624 -4.21147
41033000 7.62419 -4.21556
41034000 7.59618 -4.1445
41035000 7.62353 -4.24223
41036000 7.61955 -4.25683
41037000 7.62979 -4.24643
41038000 7.60463 -4.19779
41039000 7.62509 -4.21961
41040000 7.60226 -4.16903
41041000 7.60336 -4.15261
41042000 7.63391 -4.31852
41043000 7.59248 -4.1199
41044000 7.62804 -4.30746
41045000 7.60278 -4.16376
41046000 7.62107 -4.26536
41047000 7.61289 -4.22096
41048000 7.57367 -4.08956
41049000 7.61749 -4.18936
41050000 7.61125 -4.23631
41051000 7.61244 -4.13872
41052000 7.60189 -4.17273
41053000 7.62177 -4.22785
41054000 7.60815 -4.19304
41055000 7.60325 -4.20588
41056000 7.60884 -4.21011
41057000 7.58505 -4.15199
41058000 7.62191 -4.23962
41059000 7.58775 -4.06255
41060000 7.63449 -4.27601
41061000 7.60482 -4.18753
41062000 7.59746 -4.13323
41063000 7.63188 -4.19517
41064000 7.59936 -4.15292
41065000 7.59906 -4.14326
41066000 7.62121 -4.23668
41067000 7.59383 -4.15546
41068000 7.62445 -4.25456
41069000 7.5932 -4.16044
41070000 7.62008 -4.23023
41071000 7.60856 -4.18419
41072000 7.60736 -4.18248
41073000 7.62903 -4.29782
41074000 7.63413 -4.31025
41075000 7.61333 -4.12675
41076000 7.6195 -4.17647
41077000 7.62228 -4.2406
41078000 7.63111 -4.19545
41079000 7.59895 -4.12465
41080000 7.63991 -4.26362
41081000 7.60938 -4.20657
41082000 7.62962 -4.23751
41083000 7.60361 -4.19443
41084000 7.61496 -4.16196
41085000 7.62087 -4.28217
41086000 7.62393 -4.24971
41087000 7.60666 -4.23049
41088000 7.60065 -4.15122
41089000 7.62044 -4.29017
41090000 7.61773 -4.24576
41091000 7.62027 -4.23617
41092000 7.58371 -4.134
41093000 7.61017 -4.19353
41094000 7.60693 -4.19437
41095000 7.59575 -4.19188
41096000 7.60949 -4.17386
41097000 7.581 -4.13523
41098000 7.60869 -4.18465
41099000 7.59753 -4.12958
41100000 7.59871 -4.15759
41101000 7.62465 -4.27688
41102000 7.6129 -4.18684
41103000 7.59868 -4.16424
41104000 7.61726 -4.20506
41105000 7.6474 -4.34157
41106000 7.62487 -4.22232
41107000 7.60418 -4.2074
41108000 7.59115 -4.11544
41109000 7.59345 -4.13067
41110000 7.59841 -4.10177
41111000 7.61535 -4.14148
41112000 7.60457 -4.17908
41113000 7.62373 -4.21749
41114000 7.61485 -4.19798
41115000 7.62165 -4.20956
41116000 7.61048 -4.23158
41117000 7.60584 -4.23506
41118000 7.61085 -4.17523
41119000 7.62152 -4.28347
41120000 7.6055 -4.17086
41121000 7.58149 -4.06556
41122000 7.62318 -4.21372
41123000 7.61444 -4.22187
41124000 7.61231 -4.24003
41125000 7.60982 -4.18483
41126000 7.6183 -4.26349
41127000 7.59792 -4.15413
41128000 7.61653 -4.18114
41129000 7.6095 -4.20427
41130000 7.58889 -4.13933
41131000 7.57914 -4.13144
41132000 7.65405 -4.35255
41133000 7.62061 -4.18016
41134000 7.6203 -4.23958
41135000 7.63121 -4.24251
41136000 7.59773 -4.16258
41137000 7.61014 -4.14924
41138000 7.62522 -4.24456
41139000 7.61458 -4.25408
41140000 7.60396 -4.1798
41141000 7.60466 -4.17932
41142000 7.58494 -4.06327
41143000 7.61526 -4.24161
41144000 7.62758 -4.29977
41145000 7.58985 -4.12457
41146000 7.63605 -4.25733
41147000 7.63015 -4.31026
41148000 7.5986 -4.14583
41149000 7.61735 -4.22929
41150000 7.59816 -4.17787
41151000 7.61945 -4.20235
41152000 7.60801 -4.20001
41153000 7.60739 -4.1687
41154000 7.62561 -4.22882
41155000 7.61025 -4.23419
41156000 7.60676 -4.19741
41157000 7.6187 -4.20243
41158000 7.61021 -4.18259
41159000 7.62097 -4.2508
41160000 7.61717 -4.20563
41161000 7.58774 -4.13044
41162000 7.59784 -4.15767
41163000 7.60401 -4.18831
41164000 7.63538 -4.25762
41165000 7.60976 -4.24055
41166000 7.59848 -4.13104
41167000 7.60633 -4.18808
41168000 7.61317 -4.14827
41169000 7.6281 -4.22253
41170000 7.62665 -4.27402
41171000 7.62021 -4.19579
41172000 7.60366 -4.21256
41173000 7.62683 -4.25336
41174000 7.59165 -4.16107
41175000 7.59867 -4.09023
41176000 7.61147 -4.20637
41177000 7.59386 -4.12254
41178000 7.62454 -4.27713
41179000 7.62716 -4.30362
41180000 7.5975 -4.13436
41181000 7.59606 -4.15247
41182000 7.60972 -4.23095
41183000 7.61592 -4.18179
41184000 7.59649 -4.13396
41185000 7.61124 -4.15047
41186000 7.60718 -4.13134
41187000 7.61342 -4.19773
41188000 7.62255 -4.18603
41189000 7.60789 -4.13976
41190000 7.6056 -4.16063
41191000 7.62438 -4.21472
41192000 7.62843 -4.20095
41193000 7.57132 -4.09207
41194000 7.62314 -4.22085
41195000 7.6033 -4.13892
41196000 7.61103 -4.16069
41197000 7.63464 -4.27008
41198000 7.57657 -4.08982
41199000 7.61973 -4.18909
41200000 7.62048 -4.22896
41201000 7.60311 -4.13943
41202000 7.62185 -4.25346
41203000 7.58133 -4.09878
41204000 7.62959 -4.28309
41205000 7.59643 -4.17995
41206000 7.59234 -4.16689
41207000 7.60202 -4.13962
41208000 7.62757 -4.25348
