# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 8.33176 0.786969
3001000 8.33355 -4.96127
3002000 8.31106 -4.89134
3003000 8.31283 -4.91083
3004000 8.3061 -4.88661
3005000 8.32041 -4.9185
3006000 8.30947 -4.90279
3007000 8.31446 -4.9447
3008000 8.31189 -4.89754
3009000 8.31202 -4.9093
3010000 8.30662 -4.87958
3011000 8.29371 -4.86614
3012000 8.32458 -4.92914
3013000 8.3089 -4.91368
3014000 8.31265 -4.90348
3015000 8.30852 -4.88087
3016000 8.32262 -4.94176
3017000 8.31389 -4.90351
3018000 8.32148 -4.90407
3019000 8.32052 -4.94664
3020000 8.32407 -4.94566
3021000 8.3111 -4.90269
3022000 8.33845 -4.98685
3023000 8.31633 -4.94555
3024000 8.31323 -4.87701
3025000 8.33411 -4.91641
3026000 8.31085 -4.84676
3027000 8.33256 -4.94408
3028000 8.32699 -5.00462
3029000 8.2948 -4.86648
3030000 8.30984 -4.90211
3031000 8.30582 -4.86111
3032000 8.33503 -4.98178
3033000 8.32167 -4.91763
3034000 8.32438 -4.92037
3035000 8.30369 -4.88382
3036000 8.31147 -4.90149
3037000 8.31331 -4.91369
3038000 8.32557 -4.96698
3039000 8.31327 -4.90232
3040000 8.3196 -4.96077
3041000 8.32387 -4.93815
3042000 8.33235 -5.00041
3043000 8.33414 -4.91825
3044000 8.32276 -4.91182
3045000 8.26295 -4.80586
3046000 8.29085 -4.80293
3047000 8.35301 -5.06745
3048000 8.32019 -4.90385
3049000 8.30069 -4.87768
3050000 8.30247 -4.87808
3051000 8.31269 -4.89699
3052000 8.31387 -4.95741
3053000 8.31165 -4.91261
3054000 8.30695 -4.90498
3055000 8.32592 -4.97733
3056000 8.30762 -4.88575
3057000 8.30996 -4.92878
3058000 8.33494 -4.97305
3059000 8.31892 -4.92193
3060000 8.30618 -4.93294
3061000 8.31399 -4.87907
3062000 8.33971 -4.96763
3063000 8.3027 -4.82834
3064000 8.31582 -4.9263
3065000 8.31866 -4.92215
3066000 8.34385 -4.95581
3067000 8.33179 -5.02477
3068000 8.28763 -4.87046
3069000 8.30509 -4.93322
3070000 8.3381 -4.97063
3071000 8.3112 -4.90208
3072000 8.28775 -4.85128
3073000 8.29065 -4.85141
3074000 8.31461 -4.93044
3075000 8.3438 -5.0119
3076000 8.32691 -4.91785
3077000 8.29775 -4.81769
3078000 8.33004 -4.90008
3079000 8.34718 -5.0005
3080000 8.309 -4.85976
3081000 8.31745 -4.9519
3082000 8.32523 -4.91063
3083000 8.31262 -4.89979
3084000 8.30805 -4.89425
3085000 8.30142 -4.88182
3086000 8.32039 -4.96125
3087000 8.33337 -5.02748
3088000 8.28903 -4.83507
3089000 8.32005 -4.9575
3090000 8.32104 -4.95461
3091000 8.30003 -4.92349
3092000 8.30966 -4.89827
3093000 8.31487 -4.94607
3094000 8.2871 -4.80508
3095000 8.29993 -4.85407
3096000 8.33251 -4.9336
3097000 8.33845 -4.96377
3098000 8.3186 -4.96735
3099000 8.34061 -4.98679
3100000 8.31295 -4.9206
3101000 8.32723 -4.96846
3102000 8.30824 -4.9152
3103000 8.3152 -4.91592
3104000 8.29375 -4.86649
3105000 8.30597 -4.89624
3106000 8.30931 -4.87141
3107000 8.33104 -4.94925
3108000 8.30059 -4.84124
3109000 8.32061 -4.93818
3110000 8.31877 -4.90106
3111000 8.2874 -4.83747
3112000 8.33106 -4.95776
3113000 8.33265 -4.98735
3114000 8.29114 -4.84855
3115000 8.32041 -4.90973
3116000 8.33394 -5.01121
3117000 8.30407 -4.9287
3118000 8.31179 -4.93188
3119000 8.30062 -4.89943
3120000 8.31564 -4.93208
3121000 8.3158 -4.92365
3122000 8.32394 -4.92416
3123000 8.33435 -4.9927
3124000 8.32476 -4.92188
3125000 8.31522 -4.87601
3126000 8.30127 -4.87622
3127000 8.32373 -4.9443
3128000 8.32044 -4.94221
3129000 8.31428 -4.89791
3130000 8.28901 -4.84279
3131000 8.32225 -4.93773
3132000 8.34033 -4.94012
3133000 8.32535 -4.92145
3134000 8.34032 -4.99765
3135000 8.29732 -4.88168
3136000 8.31162 -4.95409
3137000 8.2971 -4.91473
3138000 8.29975 -4.90441
3139000 8.31107 -4.92334
3140000 8.3016 -4.87589
3141000 8.33461 -5.00636
3142000 8.3337 -4.96059
3143000 8.32034 -4.89549
3144000 8.3284 -4.96161
3145000 8.35234 -5.00496
3146000 8.29625 -4.88777
3147000 8.28444 -4.86729
3148000 8.32558 -4.93635
3149000 8.32826 -4.96392
3150000 8.30172 -4.88674
3151000 8.33803 -4.99548
3152000 8.30121 -4.87074
3153000 8.33731 -4.94211
3154000 8.30519 -4.86086
3155000 8.31539 -4.95398
3156000 8.31474 -4.93652
3157000 8.31853 -4.96716
3158000 8.30236 -4.91355
3159000 8.30861 -4.93105
3160000 8.29205 -4.84114
3161000 8.32208 -4.95365
3162000 8.31704 -4.87563
3163000 8.30548 -4.89394
3164000 8.30606 -4.88879
3165000 8.34753 -5.04065
3166000 8.29236 -4.84424
3167000 8.31574 -4.92305
3168000 8.33154 -4.97398
3169000 8.30149 -4.8498
3170000 8.32876 -4.94692
3171000 8.34244 -4.95348
3172000 8.31938 -4.95315
3173000 8.30057 -4.90089
3174000 8.32056 -4.95573
3175000 8.3192 -4.88882
3176000 8.28832 -4.86996
3177000 8.33248 -4.94309
3178000 8.31615 -4.92757
3179000 8.35877 -5.05369
