# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
34500000 10.5435 1.90773
34501000 10.5716 -4.87938
34502000 10.6151 -4.95667
34503000 10.6008 -4.90825
34504000 10.5704 -4.87888
34505000 10.5943 -4.94714
34506000 10.5534 -4.73773
34507000 10.6003 -4.9565
34508000 10.5478 -4.80679
34509000 10.6093 -4.96536
34510000 10.5556 -4.81083
34511000 10.5979 -4.89974
34512000 10.5926 -4.87584
34513000 10.6213 -4.96278
34514000 10.6062 -4.95588
34515000 10.5682 -4.85342
34516000 10.5774 -4.90371
34517000 10.5981 -4.89301
34518000 10.5681 -4.87709
34519000 10.6225 -4.97731
34520000 10.5513 -4.83185
34521000 10.5761 -4.92088
34522000 10.5498 -4.79235
34523000 10.5889 -4.95405
34524000 10.5301 -4.76832
34525000 10.6042 -4.95599
34526000 10.5786 -4.92261
34527000 10.5537 -4.80124
34528000 10.5681 -4.89724
34529000 10.5734 -4.91038
34530000 10.5917 -4.90326
34531000 10.5934 -4.90222
34532000 10.5262 -4.72067
34533000 10.586 -4.91497
34534000 10.5835 -4.87379
34535000 10.614 -4.99883
34536000 10.554 -4.82843
34537000 10.5649 -4.90354
34538000 10.5956 -4.94886
34539000 10.5366 -4.80157
34540000 10.5844 -4.93814
34541000 10.5705 -4.8875
34542000 10.5691 -4.89287
34543000 10.5591 -4.82943
34544000 10.5802 -4.89826
34545000 10.5794 -4.94811
34546000 10.5742 -4.87489
34547000 10.5731 -4.91388
34548000 10.5687 -4.85178
34549000 10.561 -4.88482
34550000 10.5922 -4.94486
34551000 10.5383 -4.80975
34552000 10.5746 -4.89956
34553000 10.5963 -4.96148
34554000 10.5642 -4.88008
34555000 10.5888 -4.94828
34556000 10.5642 -4.8203
34557000 10.582 -4.88253
34558000 10.5991 -4.96027
34559000 10.5826 -4.88723
34560000 10.5783 -4.8801
34561000 10.6341 -5.00167
34562000 10.5869 -4.88918
34563000 10.6176 -4.97865
34564000 10.5885 -4.90511
34565000 10.602 -4.95705
34566000 10.5765 -4.91608
34567000 10.6024 -4.95669
34568000 10.5738 -4.85769
34569000 10.6001 -4.97953
34570000 10.558 -4.82491
34571000 10.603 -4.96431
34572000 10.5765 -4.92557
34573000 10.5726 -4.84826
34574000 10.5913 -4.89529
34575000 10.6051 -4.94735
34576000 10.6263 -5.02864
34577000 10.5378 -4.73946
34578000 10.6086 -4.95908
34579000 10.5789 -4.90226
34580000 10.6077 -4.99162
34581000 10.5407 -4.79495
34582000 10.5834 -4.92968
34583000 10.5884 -4.88615
34584000 10.5658 -4.86568
34585000 10.5768 -4.85182
34586000 10.5671 -4.85492
34587000 10.617 -4.96865
34588000 10.5956 -4.92808
34589000 10.616 -4.97629
34590000 10.5448 -4.78405
34591000 10.5883 -4.89506
34592000 10.5255 -4.7192
34593000 10.5892 -4.91889
34594000 10.5803 -4.93475
34595000 10.5727 -4.87627
34596000 10.6213 -4.99261
34597000 10.5984 -4.93498
34598000 10.5961 -4.94457
34599000 10.5893 -4.93231
34600000 10.6026 -4.98258
34601000 10.5983 -4.9129
34602000 10.5735 -4.90123
34603000 10.6164 -4.97387
34604000 10.5993 -4.97243
34605000 10.5609 -4.86136
34606000 10.6008 -4.97822
34607000 10.5738 -4.86106
34608000 10.5844 -4.89213
34609000 10.5609 -4.86331
34610000 10.5615 -4.89049
34611000 10.5487 -4.83433
34612000 10.5876 -4.88845
34613000 10.5799 -4.89472
34614000 10.5918 -4.85485
34615000 10.6064 -4.9329
34616000 10.6195 -5.00079
34617000 10.5778 -4.87307
34618000 10.5441 -4.79419
34619000 10.5772 -4.92718
34620000 10.566 -4.86603
34621000 10.5576 -4.84874
34622000 10.5847 -4.87393
34623000 10.551 -4.86103
34624000 10.5883 -4.93303
34625000 10.5901 -4.8786
34626000 10.5479 -4.80298
34627000 10.5996 -4.94262
34628000 10.5937 -4.92641
34629000 10.5626 -4.8235
34630000 10.5931 -4.89879
34631000 10.5699 -4.8573
34632000 10.5822 -4.90856
34633000 10.5587 -4.84785
34634000 10.6044 -4.93139
34635000 10.5791 -4.92037
34636000 10.5827 -4.88054
34637000 10.6038 -4.97971
34638000 10.5839 -4.88179
34639000 10.6397 -5.07001
34640000 10.5634 -4.83453
34641000 10.5805 -4.96632
34642000 10.5509 -4.838
34643000 10.5574 -4.83621
34644000 10.6305 -5.01759
34645000 10.5856 -4.87791
34646000 10.602 -4.91692
34647000 10.5644 -4.84988
34648000 10.6113 -5.02173
34649000 10.5793 -4.85789
34650000 10.5956 -4.90563
34651000 10.5549 -4.82003
34652000 10.5791 -4.89641
34653000 10.5862 -4.91589
34654000 10.5584 -4.86785
34655000 10.5724 -4.89508
34656000 10.5836 -4.93593
34657000 10.5982 -4.96232
34658000 10.5696 -4.89877
34659000 10.5697 -4.88287
34660000 10.5975 -4.91534
34661000 10.5899 -4.9085
34662000 10.6233 -5.01169
34663000 10.5365 -4.75101
34664000 10.6121 -5.01905
34665000 10.5433 -4.74902
34666000 10.6387 -5.00259
34667000 10.5684 -4.84823
34668000 10.5831 -4.85576
34669000 10.6121 -4.95225
34670000 10.5988 -4.93499
34671000 10.5681 -4.84638
34672000 10.5963 -4.88792
34673000 10.548 -4.81396
34674000 10.6176 -4.96856
34675000 10.5745 -4.84271
34676000 10.617 -4.96992
34677000 10.6273 -4.94844
34678000 10.56 -4.78658
34679000 10.6006 -4.93376
34680000 10.5614 -4.84176
34681000 10.6045 -4.89884
34682000 10.6256 -4.97016
34683000 10.5879 -4.89132
34684000 10.603 -4.95482
34685000 10.5939 -4.91233
34686000 10.5861 -4.89918
34687000 10.5708 -4.87264
34688000 10.5785 -4.86268
34689000 10.5994 -4.95291
34690000 10.5836 -4.89329
34691000 10.567 -4.87213
34692000 10.5864 -4.90762
34693000 10.58 -4.87899
34694000 10.5864 -4.89538
34695000 10.6092 -4.96831
34696000 10.5897 -4.91939
34697000 10.5856 -4.88509
34698000 10.5686 -4.86109
34699000 10.6076 -4.91977
34700000 10.5875 -4.88938
34701000 10.5918 -4.88561
34702000 10.5908 -4.89735
34703000 10.5773 -4.86027
34704000 10.5964 -4.95298
34705000 10.5853 -4.89969
34706000 10.5592 -4.84453
34707000 10.6228 -4.96108
34708000 10.5851 -4.86486
34709000 10.56 -4.81133
34710000 10.5931 -4.92939
