# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 7.65875 2.02039
5251000 7.61693 -4.11303
5252000 7.60019 -4.01305
5253000 7.64509 -4.18153
5254000 7.62591 -4.15943
5255000 7.63156 -4.06686
5256000 7.65053 -4.23688
5257000 7.63786 -4.2451
5258000 7.61486 -4.06119
5259000 7.67102 -4.23124
5260000 7.62186 -4.11937
5261000 7.60698 -4.0264
5262000 7.65038 -4.19749
5263000 7.59569 -3.98832
5264000 7.64623 -4.20777
5265000 7.62662 -4.10385
5266000 7.67162 -4.28573
5267000 7.62213 -4.0578
5268000 7.63936 -4.15907
5269000 7.62248 -4.13639
5270000 7.64772 -4.19813
5271000 7.6402 -4.20589
5272000 7.61786 -4.08851
5273000 7.64125 -4.10606
5274000 7.63854 -4.05872
5275000 7.62695 -4.09427
5276000 7.61918 -4.01523
5277000 7.61299 -4.02703
5278000 7.64715 -4.21507
5279000 7.62545 -4.12449
5280000 7.63122 -4.03046
5281000 7.6144 -4.10327
5282000 7.59726 -4.0259
5283000 7.62001 -4.06937
5284000 7.63186 -4.19489
5285000 7.66253 -4.27785
5286000 7.60768 -4.02796
5287000 7.64048 -4.17826
5288000 7.64886 -4.25307
5289000 7.61535 -4.10438
5290000 7.63451 -4.1476
5291000 7.62336 -4.01846
5292000 7.62576 -4.15764
5293000 7.6344 -4.09725
5294000 7.63081 -4.17734
5295000 7.62826 -4.15717
5296000 7.59248 -3.9831
5297000 7.6083 -4.02607
5298000 7.63467 -4.11947
5299000 7.64247 -4.136
5300000 7.6083 -4.06857
5301000 7.62255 -4.01978
5302000 7.61382 -4.08383
5303000 7.65162 -4.1936
5304000 7.61141 -4.05487
5305000 7.62182 -4.0721
5306000 7.61336 -4.04456
5307000 7.64678 -4.21228
5308000 7.64316 -4.18081
5309000 7.61267 -4.03746
5310000 7.62797 -4.14481
5311000 7.62118 -4.1257
5312000 7.62218 -4.06213
5313000 7.64492 -4.19228
5314000 7.60578 -4.08671
5315000 7.63582 -4.07044
5316000 7.6313 -4.10103
5317000 7.62962 -4.07554
5318000 7.63226 -4.14405
5319000 7.64397 -4.2157
5320000 7.63058 -4.14896
5321000 7.64382 -4.14744
5322000 7.61563 -3.98445
5323000 7.64833 -4.21329
5324000 7.61903 -4.06024
5325000 7.62267 -4.10873
5326000 7.62123 -4.1112
5327000 7.62625 -4.1386
5328000 7.62938 -4.06207
5329000 7.62926 -4.13754
5330000 7.63534 -4.12399
5331000 7.63513 -4.10442
