# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 8.44745 1.69397
15751000 8.44336 -3.80576
15752000 8.46372 -3.79092
15753000 8.43295 -3.69273
15754000 8.4753 -4.02593
15755000 8.49223 -3.95767
15756000 8.44927 -3.77767
15757000 8.43179 -3.87234
15758000 8.42902 -3.73475
15759000 8.46343 -3.81133
15760000 8.54417 -4.14844
15761000 8.44671 -3.77641
15762000 8.44041 -3.78965
15763000 8.42934 -3.67353
15764000 8.4059 -3.87226
15765000 8.42142 -3.73563
15766000 8.42816 -3.7407
15767000 8.3784 -3.54906
15768000 8.46392 -3.97547
15769000 8.45488 -3.88586
15770000 8.42407 -3.75205
15771000 8.37153 -3.62372
15772000 8.43292 -3.80946
15773000 8.445 -3.79733
15774000 8.45585 -3.76606
15775000 8.46751 -3.78904
15776000 8.49078 -3.86682
15777000 8.45073 -3.83705
15778000 8.36587 -3.63838
15779000 8.43531 -3.77062
15780000 8.42772 -3.73773
15781000 8.49613 -3.85126
15782000 8.49733 -3.92137
15783000 8.47419 -3.93134
15784000 8.46892 -4.00057
15785000 8.47287 -3.94249
15786000 8.40303 -3.65749
15787000 8.42857 -3.75968
15788000 8.44104 -3.77051
15789000 8.50056 -3.84848
15790000 8.46183 -3.9642
15791000 8.44821 -3.97774
15792000 8.43252 -3.75371
15793000 8.42384 -3.71718
15794000 8.41506 -3.80663
15795000 8.43508 -3.95768
15796000 8.45535 -3.72906
15797000 8.4357 -3.82507
15798000 8.46674 -3.90174
15799000 8.42115 -3.72871
15800000 8.35227 -3.50687
15801000 8.39424 -3.57905
15802000 8.45597 -3.87847
15803000 8.50383 -3.93709
15804000 8.49222 -3.9094
15805000 8.41699 -3.7104
15806000 8.3994 -3.56041
15807000 8.41705 -3.66134
15808000 8.43808 -3.743
15809000 8.45107 -3.79774
15810000 8.50468 -4.01522
15811000 8.48458 -3.90353
15812000 8.4614 -3.88083
15813000 8.45618 -3.73197
15814000 8.47969 -3.88293
15815000 8.46938 -3.90966
15816000 8.45017 -3.8091
15817000 8.42735 -3.90239
15818000 8.47211 -3.88236
15819000 8.39293 -3.71541
15820000 8.41943 -3.7042
15821000 8.44084 -3.84223
15822000 8.49673 -3.77365
15823000 8.41522 -3.71949
15824000 8.41048 -3.6622
15825000 8.38986 -3.7144
15826000 8.4246 -3.81914
15827000 8.4531 -3.97369
15828000 8.49921 -3.88661
15829000 8.36434 -3.5783
15830000 8.43359 -3.76263
15831000 8.43184 -3.78362
15832000 8.47276 -3.93055
15833000 8.40437 -3.68448
15834000 8.44456 -3.75418
15835000 8.41011 -3.69969
15836000 8.431 -3.84293
15837000 8.39367 -3.73797
15838000 8.48977 -3.83721
15839000 8.44834 -3.89033
15840000 8.49222 -3.90591
15841000 8.45697 -3.89535
15842000 8.42732 -3.71998
15843000 8.43922 -3.71606
15844000 8.42889 -3.72109
15845000 8.33695 -3.47113
15846000 8.44474 -3.75664
15847000 8.40416 -3.703
15848000 8.42042 -3.84798
15849000 8.4613 -3.86397
15850000 8.40187 -3.72187
15851000 8.39826 -3.69538
15852000 8.47825 -3.96221
15853000 8.47925 -3.86611
15854000 8.4151 -3.72108
15855000 8.43373 -3.65012
15856000 8.40577 -3.73543
15857000 8.45636 -3.86607
15858000 8.46647 -3.9138
15859000 8.46954 -3.90246
15860000 8.4184 -3.8274
15861000 8.49573 -3.84988
15862000 8.42086 -3.78904
15863000 8.41661 -3.78988
15864000 8.42056 -3.76381
15865000 8.42074 -3.73627
15866000 8.44629 -3.89587
15867000 8.44895 -3.91861
15868000 8.41509 -3.77472
15869000 8.40717 -3.73724
15870000 8.47337 -3.81305
15871000 8.50356 -4.00126
15872000 8.45881 -3.75715
15873000 8.44642 -3.89239
15874000 8.44236 -3.82439
15875000 8.40317 -3.68948
15876000 8.37793 -3.6463
15877000 8.40324 -3.65177
15878000 8.40756 -3.7367
15879000 8.45138 -3.78987
15880000 8.47569 -4.01056
15881000 8.40088 -3.73606
15882000 8.51466 -3.85564
15883000 8.46403 -3.89785
15884000 8.42484 -3.88477
15885000 8.38921 -3.70752
15886000 8.39771 -3.66227
15887000 8.40284 -3.73695
15888000 8.40974 -3.79571
15889000 8.4147 -3.85134
15890000 8.45224 -3.92483
15891000 8.48513 -3.8812
15892000 8.44031 -3.81558
15893000 8.45827 -3.87531
15894000 8.39081 -3.73082
15895000 8.43532 -3.66785
15896000 8.3813 -3.64101
15897000 8.42847 -3.79093
15898000 8.43852 -3.89614
15899000 8.48867 -3.91404
15900000 8.47577 -3.93951
15901000 8.48249 -3.81349
15902000 8.45164 -3.81562
15903000 8.44395 -3.82245
15904000 8.41741 -3.78332
15905000 8.46888 -3.85255
15906000 8.47319 -3.97126
15907000 8.47791 -3.98157
15908000 8.44231 -3.98565
15909000 8.39986 -3.74994
15910000 8.42584 -3.80623
15911000 8.45279 -3.86118
15912000 8.50612 -3.98216
15913000 8.42592 -3.76134
15914000 8.40961 -3.65659
15915000 8.4108 -3.75894
15916000 8.40145 -3.69211
15917000 8.45106 -3.78706
15918000 8.46923 -3.85908
15919000 8.43471 -3.65073
15920000 8.36251 -3.60899
15921000 8.36732 -3.59612
15922000 8.39468 -3.60197
15923000 8.40884 -3.75857
15924000 8.40822 -3.79974
15925000 8.42128 -3.72108
15926000 8.38286 -3.69606
15927000 8.37077 -3.5308
15928000 8.43081 -3.67792
15929000 8.48499 -3.98615
15930000 8.48137 -3.88368
15931000 8.41591 -3.67891
15932000 8.41447 -3.71408
15933000 8.41088 -3.74049
15934000 8.44732 -3.74796
15935000 8.4614 -3.8103
15936000 8.44912 -3.7483
15937000 8.45139 -3.9052
15938000 8.39288 -3.52858
15939000 8.40232 -3.77885
15940000 8.45525 -3.65347
15941000 8.42881 -3.63744
15942000 8.40986 -3.65746
15943000 8.4407 -3.83241
15944000 8.43842 -3.82825
15945000 8.42314 -3.67077
15946000 8.45729 -3.82594
15947000 8.48824 -3.87514
15948000 8.50289 -3.97671
15949000 8.3789 -3.6261
15950000 8.38293 -3.65528
15951000 8.42753 -3.74658
15952000 8.43293 -3.79683
15953000 8.43795 -3.86929
15954000 8.4455 -3.87288
15955000 8.44831 -3.87025
15956000 8.38151 -3.69941
15957000 8.38618 -3.62687
15958000 8.44911 -3.80316
15959000 8.48404 -3.8822
15960000 8.52671 -4.05038
15961000 8.45859 -3.82327
15962000 8.38853 -3.62845
15963000 8.38776 -3.72151
15964000 8.38218 -3.66376
15965000 8.39263 -3.71557
15966000 8.40732 -3.68561
15967000 8.43358 -3.87023
15968000 8.46483 -3.91378
15969000 8.43648 -3.78372
15970000 8.44052 -3.91121
15971000 8.40037 -3.6968
15972000 8.42636 -3.80185
15973000 8.43499 -3.77735
15974000 8.42919 -3.75451
15975000 8.42367 -3.8404
15976000 8.49584 -3.98015
15977000 8.44037 -3.78102
15978000 8.43745 -3.77064
15979000 8.48894 -3.96879
15980000 8.47428 -3.78966
15981000 8.40489 -3.73671
15982000 8.4222 -3.67922
15983000 8.40803 -3.73449
15984000 8.3699 -3.60449
15985000 8.37732 -3.67615
15986000 8.42203 -3.67162
15987000 8.47105 -3.87435
15988000 8.46014 -3.76956
15989000 8.45639 -3.84257
15990000 8.43011 -3.81283
15991000 8.42915 -3.74395
15992000 8.41866 -3.74769
15993000 8.37604 -3.60034
15994000 8.41555 -3.75401
15995000 8.44974 -3.78111
15996000 8.4919 -4.06706
15997000 8.42972 -3.8667
15998000 8.42363 -3.77628
15999000 8.43861 -3.81416
16000000 8.48659 -3.7717
