# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 11.083 1.10289
8751000 11.3011 -4.07495
8752000 11.4973 -4.48104
8753000 11.3706 -4.4115
8754000 11.2145 -4.26072
8755000 11.2002 -4.21404
8756000 11.2288 -4.02694
8757000 11.2593 -4.22683
8758000 11.2134 -4.18255
8759000 11.41 -4.31534
8760000 11.2873 -4.2682
8761000 11.3758 -4.17339
8762000 11.3689 -4.20658
8763000 11.4792 -4.16306
8764000 11.3374 -4.31924
8765000 11.3975 -4.11277
8766000 11.1656 -4.07319
8767000 11.3607 -4.23251
8768000 11.5177 -4.4482
8769000 11.4545 -4.2623
8770000 11.4135 -4.27656
8771000 11.3243 -4.41638
8772000 11.2942 -4.04949
8773000 11.3007 -4.17884
8774000 11.3487 -4.06844
8775000 11.068 -4.04007
8776000 11.5743 -4.38307
8777000 11.3708 -4.24516
8778000 11.3374 -4.29576
8779000 11.1891 -4.20202
8780000 11.5047 -4.33845
8781000 11.2037 -4.26929
8782000 11.2613 -4.29911
8783000 11.2585 -4.26278
8784000 11.2649 -4.28768
8785000 11.5497 -4.3677
8786000 11.3088 -4.2557
8787000 11.122 -4.27604
8788000 11.2873 -4.35563
8789000 11.1783 -4.0477
8790000 11.2237 -4.30753
8791000 11.2846 -4.24941
8792000 11.0924 -4.06073
8793000 11.4169 -4.15849
8794000 11.3132 -3.99393
8795000 11.003 -4.36732
8796000 11.1408 -4.03159
8797000 11.0474 -4.02023
8798000 11.0464 -4.12142
8799000 11.2576 -4.15749
8800000 10.6211 -3.89542
8801000 11.0427 -4.20567
8802000 10.9759 -3.91532
8803000 10.8457 -4.24104
8804000 10.9353 -3.9689
8805000 11.1297 -4.12962
8806000 11.2915 -4.32801
8807000 11.372 -4.16208
8808000 11.4657 -4.3353
8809000 11.5579 -4.26689
8810000 11.5644 -4.18504
8811000 11.5649 -4.12311
8812000 11.7035 -4.40058
8813000 11.475 -4.00459
8814000 11.4504 -4.11003
8815000 11.4909 -4.18068
8816000 11.6636 -4.22091
8817000 11.5438 -4.24149
8818000 11.4231 -4.0779
8819000 11.3077 -4.09723
8820000 11.5397 -4.18491
8821000 11.3928 -4.16346
8822000 11.7111 -4.14744
8823000 11.4332 -4.31712
8824000 11.1748 -3.98467
8825000 11.3242 -4.13802
8826000 11.3041 -4.18892
8827000 11.1337 -4.12267
8828000 11.2165 -4.12613
8829000 11.1256 -4.10257
8830000 11.1789 -3.96059
8831000 11.1814 -4.22502
8832000 10.9532 -4.00477
8833000 11.3629 -4.39257
8834000 11.4906 -4.18591
