# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
28250000 8.18384 2.47966
28251000 8.25271 -4.12089
28252000 8.2379 -4.11242
28253000 8.25543 -4.09682
28254000 8.24098 -4.17313
28255000 8.25627 -4.0293
28256000 8.22865 -4.04043
28257000 8.20622 -3.94046
28258000 8.23688 -4.10546
28259000 8.23986 -4.10279
28260000 8.22914 -4.05626
28261000 8.27066 -4.10993
28262000 8.3278 -4.26719
28263000 8.24412 -3.95741
28264000 8.24889 -4.19275
28265000 8.24395 -4.09752
28266000 8.2495 -4.0553
28267000 8.22651 -3.9544
28268000 8.23954 -4.07912
28269000 8.26742 -4.16753
28270000 8.27912 -4.03416
28271000 8.22758 -4.0974
28272000 8.25383 -4.02483
28273000 8.16262 -3.97374
28274000 8.21125 -3.98583
28275000 8.24863 -3.99015
28276000 8.20487 -3.9672
28277000 8.31966 -4.20618
28278000 8.30104 -4.17691
28279000 8.21595 -4.01162
28280000 8.18964 -4.00109
28281000 8.22135 -3.90426
28282000 8.21142 -4.13747
28283000 8.19817 -3.83825
28284000 8.21222 -4.07973
28285000 8.23004 -3.98474
28286000 8.23888 -4.09593
28287000 8.13309 -3.86683
28288000 8.22921 -4.03689
28289000 8.2564 -3.99758
28290000 8.20629 -4.11929
28291000 8.24026 -4.05214
28292000 8.2433 -4.13476
28293000 8.16119 -3.93137
28294000 8.23519 -4.07965
28295000 8.24572 -4.08926
28296000 8.23891 -4.11795
28297000 8.24245 -3.9926
28298000 8.19119 -4.04403
28299000 8.19228 -3.90139
28300000 8.24813 -4.10904
28301000 8.21595 -3.93658
28302000 8.19577 -3.87573
28303000 8.23302 -4.10141
28304000 8.14403 -3.87125
28305000 8.20927 -3.99937
28306000 8.20153 -3.97259
28307000 8.20902 -4.0364
28308000 8.21666 -4.05508
28309000 8.26447 -4.09575
28310000 8.22847 -4.11213
28311000 8.20796 -3.96155
28312000 8.26905 -4.14691
28313000 8.21994 -4.00876
28314000 8.23389 -4.032
28315000 8.23605 -3.91675
28316000 8.17477 -3.88333
28317000 8.23222 -4.03908
28318000 8.25254 -4.12125
28319000 8.19947 -4.07943
28320000 8.21021 -3.92101
28321000 8.2076 -3.98956
28322000 8.21123 -4.01014
28323000 8.23477 -4.09017
28324000 8.26497 -4.17611
28325000 8.22648 -4.06275
28326000 8.23267 -4.04385
28327000 8.23596 -4.13004
28328000 8.2716 -4.06861
28329000 8.19432 -4.10139
28330000 8.29425 -4.20626
28331000 8.23607 -4.07769
28332000 8.23615 -4.14622
28333000 8.19666 -4.02287
28334000 8.28337 -4.08263
28335000 8.26197 -4.28188
28336000 8.25017 -4.14973
28337000 8.23707 -4.03285
28338000 8.22967 -4.02747
28339000 8.20189 -4.01551
