# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25500000 8.20077 2.17702
25501000 8.14486 -3.77782
25502000 8.1842 -3.67697
25503000 8.17406 -3.86103
25504000 8.18322 -3.92913
25505000 8.20348 -3.82933
25506000 8.18136 -3.94019
25507000 8.2023 -3.90292
25508000 8.16847 -3.89893
25509000 8.1152 -3.73745
25510000 8.1513 -3.67901
25511000 8.2365 -4.02986
25512000 8.17285 -3.94626
25513000 8.1449 -3.67978
25514000 8.19119 -3.87821
25515000 8.12426 -3.74664
25516000 8.19241 -3.8218
25517000 8.16615 -3.7805
25518000 8.19192 -3.8725
25519000 8.15395 -3.91096
25520000 8.16327 -3.83306
25521000 8.18582 -3.82237
25522000 8.14655 -3.83277
25523000 8.18113 -3.7463
25524000 8.1957 -3.84771
25525000 8.21075 -3.84135
25526000 8.13824 -3.71391
25527000 8.1423 -3.75059
25528000 8.11662 -3.71696
25529000 8.16466 -3.89182
25530000 8.20817 -3.8702
25531000 8.15197 -3.6883
25532000 8.25084 -4.15693
25533000 8.13861 -3.83755
25534000 8.15983 -3.86716
25535000 8.14412 -3.77098
25536000 8.16752 -3.98592
25537000 8.12906 -3.71839
25538000 8.15339 -3.69164
25539000 8.18616 -3.85988
25540000 8.21123 -3.9301
25541000 8.16771 -3.81324
25542000 8.20427 -3.81058
25543000 8.17702 -3.885
25544000 8.19634 -4.08256
25545000 8.20808 -3.94067
25546000 8.20632 -3.90017
25547000 8.13201 -3.72327
25548000 8.1362 -3.643
25549000 8.23832 -3.94332
25550000 8.16817 -3.98563
25551000 8.19431 -3.86777
25552000 8.13859 -3.76499
25553000 8.20865 -3.98293
25554000 8.15964 -3.78479
25555000 8.2019 -3.89555
25556000 8.2192 -3.90094
25557000 8.16658 -3.90419
25558000 8.19901 -3.89408
25559000 8.18057 -3.7642
25560000 8.16156 -3.88726
25561000 8.22284 -4.03815
25562000 8.175 -3.75507
25563000 8.15855 -3.78507
25564000 8.15563 -3.71316
25565000 8.08565 -3.83954
25566000 8.2601 -4.02579
25567000 8.16289 -3.77815
25568000 8.08471 -3.4779
25569000 8.1653 -3.74959
25570000 8.17386 -3.7865
25571000 8.18153 -3.76527
25572000 8.1713 -3.81025
25573000 8.19807 -3.94815
25574000 8.18496 -3.91642
25575000 8.13845 -3.72592
25576000 8.15493 -3.77779
25577000 8.22186 -4.0099
25578000 8.14611 -3.80801
25579000 8.1877 -3.93464
25580000 8.19435 -3.7589
25581000 8.18275 -3.75047
25582000 8.12246 -3.78246
25583000 8.19773 -4.00548
25584000 8.13738 -3.75224
25585000 8.21248 -4.06009
25586000 8.14125 -3.81277
25587000 8.1822 -3.90465
25588000 8.1891 -3.87048
25589000 8.16286 -3.8153
25590000 8.14317 -3.81629
25591000 8.20668 -3.94231
25592000 8.15555 -3.82264
25593000 8.21036 -3.9654
25594000 8.19311 -3.81819
25595000 8.17787 -3.87794
25596000 8.20452 -3.99541
