# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 8.40971 1.63411
7751000 8.44571 -3.30268
7752000 8.43084 -3.25854
7753000 8.41718 -3.28358
7754000 8.46726 -3.52161
7755000 8.38213 -3.02067
7756000 8.54507 -3.2952
7757000 8.49527 -3.18811
7758000 8.46145 -3.23419
7759000 8.52858 -3.43464
7760000 8.47203 -3.29575
7761000 8.27248 -3.23042
7762000 8.26104 -3.1499
7763000 8.41088 -3.30898
7764000 8.31811 -3.29744
7765000 8.45759 -3.42222
7766000 8.33904 -3.20252
7767000 8.41357 -3.27748
7768000 8.46817 -3.35049
7769000 8.35037 -3.29543
7770000 8.50785 -3.52673
7771000 8.38869 -3.03522
7772000 8.52679 -3.28793
7773000 8.40509 -3.23443
7774000 8.32723 -3.02008
7775000 8.35946 -3.15893
7776000 8.40973 -3.36333
7777000 8.41429 -3.20829
7778000 8.38979 -3.20956
7779000 8.48745 -3.50648
7780000 8.46789 -3.26809
7781000 8.61976 -3.64093
7782000 8.58007 -3.62969
7783000 8.47112 -3.32127
7784000 8.45496 -3.23359
7785000 8.47827 -3.27093
7786000 8.47165 -3.28126
7787000 8.44121 -3.14425
7788000 8.46704 -3.2237
7789000 8.41436 -3.48275
7790000 8.32382 -3.24115
7791000 8.42014 -3.13195
7792000 8.48528 -3.37396
7793000 8.38074 -3.13044
7794000 8.29494 -2.88194
7795000 8.42942 -3.23047
7796000 8.36665 -3.16093
7797000 8.38003 -3.32516
7798000 8.53019 -3.25772
7799000 8.35487 -3.23051
7800000 8.28576 -3.06893
7801000 8.34898 -3.23221
7802000 8.42165 -3.19742
7803000 8.34025 -3.04668
7804000 8.38974 -3.33485
7805000 8.31551 -3.27096
7806000 8.37265 -3.50296
7807000 8.28536 -3.11897
7808000 8.34852 -3.27522
7809000 8.37638 -3.27368
7810000 8.33931 -3.379
7811000 8.48193 -3.35787
7812000 8.47774 -3.24403
7813000 8.46495 -3.42547
7814000 8.40866 -3.06953
7815000 8.43766 -3.39569
7816000 8.44109 -3.15791
7817000 8.44849 -3.49557
7818000 8.47286 -3.16113
7819000 8.44117 -3.4487
7820000 8.40468 -3.41433
7821000 8.28953 -3.23728
7822000 8.40955 -3.31166
7823000 8.42911 -3.2837
7824000 8.3892 -3.42669
7825000 8.41999 -3.24433
7826000 8.44319 -3.39102
7827000 8.44592 -3.32816
7828000 8.41516 -3.25622
7829000 8.47696 -3.52014
7830000 8.41108 -3.32452
7831000 8.52956 -3.46962
7832000 8.49106 -3.54464
7833000 8.40336 -3.36753
7834000 8.48593 -3.37317
7835000 8.44134 -3.44256
7836000 8.43408 -3.42336
7837000 8.43954 -3.52134
7838000 8.32683 -3.13497
7839000 8.42124 -3.57518
7840000 8.3181 -3.11501
7841000 8.29611 -3.19711
7842000 8.38442 -3.25161
7843000 8.34703 -3.65228
7844000 8.36466 -3.29227
7845000 8.36762 -3.40975
7846000 8.31163 -3.15565
7847000 8.35737 -3.35408
7848000 8.51117 -3.4234
7849000 8.43908 -3.37075
7850000 8.33741 -3.21965
7851000 8.46397 -3.21568
7852000 8.49489 -3.31122
7853000 8.36563 -3.19916
7854000 8.40434 -3.18184
7855000 8.4393 -3.19307
7856000 8.40318 -3.34203
7857000 8.31167 -3.13203
7858000 8.62015 -3.23968
7859000 8.49283 -3.3625
7860000 8.47822 -3.37395
7861000 8.38131 -3.30229
7862000 8.3544 -3.49593
7863000 8.35516 -3.17036
7864000 8.54922 -3.44491
7865000 8.40367 -3.21412
7866000 8.39371 -3.20448
7867000 8.34694 -3.15674
7868000 8.44278 -3.30603
7869000 8.47615 -3.43169
7870000 8.34545 -3.25021
7871000 8.35344 -3.43385
7872000 8.43739 -3.31686
