# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36250000 8.25495 0.872955
36251000 8.24596 -4.92264
36252000 8.25165 -4.94115
36253000 8.24415 -4.92806
36254000 8.25852 -4.98916
36255000 8.26658 -4.99455
36256000 8.24266 -4.92575
36257000 8.24308 -4.93364
36258000 8.24258 -4.91559
36259000 8.2465 -4.92334
36260000 8.25027 -4.95538
36261000 8.26177 -4.99166
36262000 8.2419 -4.88508
36263000 8.25404 -4.91051
36264000 8.24719 -4.94165
36265000 8.25631 -4.9407
36266000 8.23597 -4.90998
36267000 8.26162 -4.97167
36268000 8.25063 -4.96084
36269000 8.24737 -4.96226
36270000 8.23354 -4.90774
36271000 8.24092 -4.92795
36272000 8.25766 -4.98053
36273000 8.24916 -4.95607
36274000 8.23906 -4.89135
36275000 8.24934 -4.93329
36276000 8.25051 -4.93462
36277000 8.23412 -4.91176
36278000 8.23499 -4.90149
36279000 8.26166 -5.00552
36280000 8.24613 -4.93171
36281000 8.24988 -4.92772
36282000 8.23485 -4.90334
36283000 8.23945 -4.90727
36284000 8.2464 -4.93345
36285000 8.22388 -4.87671
36286000 8.24999 -4.94414
36287000 8.27552 -5.03548
36288000 8.24561 -4.92643
36289000 8.24 -4.90617
36290000 8.25432 -4.99418
36291000 8.2372 -4.90793
36292000 8.24962 -4.94271
36293000 8.25014 -4.9576
36294000 8.23469 -4.87684
36295000 8.22686 -4.88787
36296000 8.25971 -4.97427
36297000 8.25719 -4.97977
36298000 8.24077 -4.9247
36299000 8.25022 -4.92512
36300000 8.26126 -4.96979
36301000 8.2457 -4.93207
36302000 8.26721 -5.01275
36303000 8.25101 -4.94681
36304000 8.24239 -4.89981
36305000 8.24879 -4.93852
36306000 8.24653 -4.94821
36307000 8.23881 -4.92177
36308000 8.23346 -4.90947
36309000 8.24054 -4.92385
36310000 8.22794 -4.89848
36311000 8.25366 -4.96805
36312000 8.25025 -4.92987
36313000 8.24911 -4.94965
36314000 8.26006 -4.96632
36315000 8.26876 -5.03959
36316000 8.23726 -4.88673
36317000 8.23658 -4.91292
36318000 8.24475 -4.93433
36319000 8.24758 -4.94607
36320000 8.25186 -4.95438
36321000 8.24441 -4.93729
36322000 8.2507 -4.93736
36323000 8.2527 -4.97635
36324000 8.24472 -4.92678
36325000 8.24786 -4.9323
36326000 8.23607 -4.91245
36327000 8.23402 -4.87201
36328000 8.2374 -4.89279
36329000 8.25478 -4.95388
36330000 8.24856 -4.95205
36331000 8.23134 -4.90131
36332000 8.2436 -4.951
36333000 8.2401 -4.91339
36334000 8.26617 -4.94685
36335000 8.24652 -4.95624
36336000 8.2563 -4.98556
36337000 8.2545 -4.959
36338000 8.24552 -4.93244
36339000 8.24627 -4.95196
36340000 8.23868 -4.93217
36341000 8.23729 -4.89999
36342000 8.24201 -4.93113
36343000 8.2648 -4.99111
36344000 8.25749 -4.97992
36345000 8.24973 -4.94213
36346000 8.25197 -4.93695
36347000 8.24279 -4.93256
36348000 8.25429 -4.96614
36349000 8.24071 -4.93212
36350000 8.24429 -4.94274
36351000 8.24677 -4.94414
36352000 8.22196 -4.85684
36353000 8.24399 -4.91279
36354000 8.26 -4.99438
36355000 8.2668 -5.01811
36356000 8.23113 -4.88672
36357000 8.23549 -4.89789
36358000 8.25366 -4.96665
36359000 8.26571 -5.03469
36360000 8.22408 -4.86019
36361000 8.26311 -4.99971
36362000 8.25158 -4.93712
36363000 8.26634 -4.97134
36364000 8.25161 -4.9372
36365000 8.278 -4.99051
36366000 8.26008 -4.98333
36367000 8.2374 -4.90509
36368000 8.2151 -4.85023
36369000 8.2336 -4.91853
36370000 8.23959 -4.9339
36371000 8.23595 -4.89655
36372000 8.23772 -4.91165
36373000 8.24082 -4.8846
36374000 8.25581 -4.94503
36375000 8.25461 -4.94417
36376000 8.25804 -4.96891
36377000 8.2499 -4.94063
36378000 8.24351 -4.89513
36379000 8.24051 -4.90448
36380000 8.25679 -4.99151
36381000 8.2292 -4.87271
36382000 8.26903 -4.99086
36383000 8.2528 -4.92771
36384000 8.26027 -4.96611
36385000 8.26352 -5.01114
36386000 8.26774 -4.96164
36387000 8.25356 -4.97242
36388000 8.25962 -4.97834
36389000 8.25714 -4.96434
36390000 8.24887 -4.95902
36391000 8.2229 -4.85828
36392000 8.22381 -4.86595
36393000 8.24932 -4.96539
36394000 8.22931 -4.92106
36395000 8.25033 -4.91568
36396000 8.25022 -4.974
36397000 8.22884 -4.90062
36398000 8.24085 -4.91847
36399000 8.25703 -4.94317
36400000 8.23515 -4.8644
36401000 8.24933 -4.93438
36402000 8.26628 -5.0308
36403000 8.26066 -4.96755
36404000 8.2428 -4.92021
36405000 8.24424 -4.95586
36406000 8.25418 -4.98302
36407000 8.24537 -4.9298
36408000 8.26533 -4.99316
36409000 8.2701 -4.98403
36410000 8.23802 -4.91849
36411000 8.23114 -4.86849
36412000 8.23047 -4.87721
36413000 8.2543 -4.97896
36414000 8.24279 -4.9311
36415000 8.22331 -4.87118
36416000 8.2561 -4.95442
36417000 8.25328 -4.9683
36418000 8.25123 -4.9112
36419000 8.27194 -4.9454
36420000 8.253 -4.95131
36421000 8.25607 -4.94693
36422000 8.26647 -5.00789
36423000 8.23575 -4.90219
36424000 8.24858 -4.95673
36425000 8.26422 -5.01764
36426000 8.24133 -4.93779
36427000 8.26336 -4.96479
36428000 8.23264 -4.89758
36429000 8.21264 -4.80747
36430000 8.24094 -4.92902
36431000 8.26508 -5.00893
36432000 8.25008 -4.9492
36433000 8.24605 -4.92978
36434000 8.24125 -4.91569
36435000 8.26141 -4.98949
36436000 8.24049 -4.90597
36437000 8.24891 -4.96652
36438000 8.2425 -4.89931
36439000 8.24079 -4.95897
36440000 8.26657 -4.96023
36441000 8.24592 -4.89911
36442000 8.24437 -4.88919
36443000 8.25341 -4.9423
36444000 8.24264 -4.91364
36445000 8.22936 -4.90377
36446000 8.24439 -4.92955
36447000 8.22196 -4.8649
36448000 8.24901 -4.93964
36449000 8.23741 -4.92501
36450000 8.23839 -4.91853
36451000 8.25868 -4.96455
36452000 8.26025 -5.00142
36453000 8.25366 -4.9702
36454000 8.23343 -4.90403
36455000 8.2585 -4.98774
36456000 8.24834 -4.94396
36457000 8.22752 -4.90407
36458000 8.24378 -4.89172
36459000 8.24583 -4.9448
36460000 8.24947 -4.94296
36461000 8.25356 -4.95487
36462000 8.25472 -4.98351
36463000 8.27102 -5.00302
36464000 8.24858 -4.96224
36465000 8.25597 -4.95665
36466000 8.25074 -4.96295
36467000 8.2403 -4.94051
36468000 8.25269 -4.94907
36469000 8.23285 -4.91406
36470000 8.22047 -4.8751
36471000 8.25426 -5.00038
36472000 8.2525 -4.95573
36473000 8.23558 -4.91139
36474000 8.25815 -4.95003
36475000 8.24989 -4.94673
36476000 8.27967 -5.00283
36477000 8.24604 -4.91364
36478000 8.24464 -4.89296
36479000 8.2601 -4.97296
36480000 8.25365 -4.95654
36481000 8.25334 -4.94494
36482000 8.23065 -4.87945
36483000 8.2463 -4.94433
36484000 8.24938 -4.94028
36485000 8.23735 -4.89283
36486000 8.23961 -4.91519
36487000 8.24514 -4.94327
36488000 8.23032 -4.88067
36489000 8.24307 -4.92611
36490000 8.25161 -4.96804
36491000 8.25151 -4.95682
36492000 8.22433 -4.87361
36493000 8.25026 -4.95389
36494000 8.25803 -4.9858
36495000 8.2527 -4.95506
36496000 8.23187 -4.84115
36497000 8.25769 -4.98845
36498000 8.26071 -4.98646
36499000 8.25387 -4.9621
36500000 8.24628 -4.91718
