# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
37500000 7.63361 2.11433
37501000 7.61751 -4.0892
37502000 7.59683 -3.94372
37503000 7.65008 -4.13388
37504000 7.62112 -4.09249
37505000 7.62932 -4.12075
37506000 7.63159 -4.13912
37507000 7.60337 -3.98713
37508000 7.64636 -4.14047
37509000 7.62531 -4.06687
37510000 7.61591 -4.06547
37511000 7.61983 -4.12867
37512000 7.63193 -4.09231
37513000 7.63047 -4.09061
37514000 7.64095 -4.11584
37515000 7.60117 -4.06851
37516000 7.62701 -4.06826
37517000 7.65276 -4.22544
37518000 7.64235 -4.14684
37519000 7.61473 -4.05606
37520000 7.61524 -4.0965
37521000 7.63941 -4.15564
37522000 7.62055 -4.08376
37523000 7.62593 -4.14934
37524000 7.64357 -4.09201
37525000 7.68396 -4.3252
37526000 7.61688 -4.07457
37527000 7.62977 -4.06473
37528000 7.65244 -4.14949
37529000 7.63773 -4.15588
37530000 7.62905 -4.08206
37531000 7.63862 -4.08458
37532000 7.62609 -4.09602
37533000 7.64476 -4.14765
37534000 7.62574 -4.15249
37535000 7.58811 -4.03367
37536000 7.65271 -4.23305
37537000 7.66155 -4.18523
37538000 7.65218 -4.13262
37539000 7.63224 -4.12982
37540000 7.62943 -4.10748
37541000 7.63268 -4.16625
37542000 7.65939 -4.28275
37543000 7.65932 -4.20125
37544000 7.63464 -4.09293
37545000 7.62759 -4.11141
37546000 7.64633 -4.20017
37547000 7.62631 -4.06901
37548000 7.63612 -4.15195
37549000 7.6242 -4.03925
37550000 7.62123 -4.05162
37551000 7.63543 -4.09291
37552000 7.65283 -4.24524
37553000 7.60283 -4.07403
37554000 7.64228 -4.15503
37555000 7.63323 -4.15646
37556000 7.63417 -4.13827
37557000 7.63776 -4.1475
37558000 7.59393 -3.98805
37559000 7.63788 -4.17095
37560000 7.61983 -4.08945
37561000 7.64407 -4.14378
37562000 7.67175 -4.23498
37563000 7.62376 -4.08614
37564000 7.62925 -4.14122
37565000 7.61177 -4.0277
37566000 7.66603 -4.19212
37567000 7.6515 -4.23977
37568000 7.5979 -4.01014
37569000 7.60039 -4.03508
37570000 7.61817 -4.12043
37571000 7.62181 -4.07999
37572000 7.62351 -4.09144
37573000 7.61887 -4.03721
37574000 7.62546 -4.19328
37575000 7.60692 -3.99224
37576000 7.62895 -4.06205
37577000 7.64295 -4.11822
37578000 7.62824 -4.06814
37579000 7.62401 -4.09326
37580000 7.63423 -4.12511
37581000 7.5977 -3.96563
37582000 7.64616 -4.20289
37583000 7.61037 -4.04264
37584000 7.66031 -4.2004
37585000 7.62833 -4.10814
37586000 7.6259 -4.08876
37587000 7.64766 -4.19377
37588000 7.6366 -4.08103
37589000 7.62674 -4.12001
37590000 7.63645 -4.11605
37591000 7.64076 -4.15844
37592000 7.61453 -4.04877
37593000 7.63736 -4.16438
37594000 7.62518 -4.12184
37595000 7.61962 -4.07312
37596000 7.61814 -4.05877
37597000 7.63458 -4.16167
37598000 7.63067 -4.08652
37599000 7.62609 -4.13734
37600000 7.62339 -4.09263
37601000 7.61401 -4.06906
37602000 7.62475 -4.08351
37603000 7.6596 -4.20532
37604000 7.63699 -4.14332
37605000 7.64499 -4.15342
37606000 7.64075 -4.19512
37607000 7.6415 -4.14192
37608000 7.64849 -4.14389
37609000 7.6262 -4.08903
37610000 7.65678 -4.17322
37611000 7.59926 -3.92105
37612000 7.62442 -4.06166
37613000 7.66623 -4.28855
37614000 7.6255 -4.09356
37615000 7.67324 -4.25363
37616000 7.62294 -4.10724
37617000 7.60139 -4.0527
37618000 7.61842 -4.10608
37619000 7.62431 -4.06079
37620000 7.64596 -4.11636
37621000 7.63522 -4.17185
37622000 7.65252 -4.13896
37623000 7.58151 -3.97373
37624000 7.62911 -4.14058
37625000 7.64447 -4.16162
37626000 7.64094 -4.14099
37627000 7.63746 -4.13183
37628000 7.63954 -4.18141
37629000 7.62985 -4.06162
37630000 7.62469 -4.09709
37631000 7.63717 -4.15103
37632000 7.61631 -4.03828
37633000 7.6443 -4.13426
37634000 7.64481 -4.19324
37635000 7.59518 -4.00118
37636000 7.59194 -3.97765
37637000 7.63161 -4.10479
37638000 7.64094 -4.18489
37639000 7.66133 -4.29933
37640000 7.64882 -4.22555
37641000 7.64074 -4.14284
37642000 7.67702 -4.30778
37643000 7.64697 -4.20767
37644000 7.65171 -4.2198
37645000 7.61869 -4.12233
37646000 7.61501 -4.07082
37647000 7.62497 -4.0981
37648000 7.60711 -4.12573
37649000 7.66428 -4.19495
37650000 7.60849 -4.09111
37651000 7.64644 -4.1455
37652000 7.63793 -4.16187
37653000 7.65667 -4.21404
37654000 7.62495 -4.16608
37655000 7.65175 -4.13696
37656000 7.63518 -4.17283
37657000 7.64015 -4.16733
37658000 7.61862 -4.12293
37659000 7.59666 -3.99227
37660000 7.62024 -4.11447
37661000 7.62399 -4.10781
37662000 7.63213 -4.11044
37663000 7.65157 -4.22874
37664000 7.61221 -4.02945
37665000 7.6244 -4.03472
37666000 7.649 -4.20704
37667000 7.64616 -4.16201
37668000 7.63227 -4.11869
37669000 7.6633 -4.21404
37670000 7.62907 -4.13754
37671000 7.62502 -4.06006
37672000 7.61088 -4.03488
37673000 7.65012 -4.15837
37674000 7.63937 -4.17707
37675000 7.61092 -4.07511
37676000 7.64183 -4.1717
37677000 7.63263 -4.11171
37678000 7.64749 -4.23118
37679000 7.61175 -4.11624
37680000 7.6173 -4.09798
37681000 7.6027 -4.06909
37682000 7.63076 -4.14493
37683000 7.60881 -4.02304
37684000 7.62516 -4.11964
37685000 7.60459 -4.01957
37686000 7.6634 -4.23105
37687000 7.60886 -4.07205
37688000 7.64262 -4.14967
37689000 7.63017 -4.15107
37690000 7.64093 -4.12447
37691000 7.63923 -4.14715
37692000 7.60119 -3.99181
37693000 7.61063 -4.0616
37694000 7.61005 -4.04067
37695000 7.63905 -4.21689
37696000 7.64005 -4.17591
37697000 7.63792 -4.12158
37698000 7.62917 -4.08157
37699000 7.61507 -4.03879
37700000 7.60931 -4.03498
37701000 7.61355 -4.04314
37702000 7.59338 -4.06011
37703000 7.60838 -4.04174
37704000 7.63767 -4.16434
37705000 7.61859 -4.11481
37706000 7.59906 -4.06849
37707000 7.63562 -4.14055
37708000 7.63508 -4.14863
37709000 7.65889 -4.22304
37710000 7.61311 -4.06491
37711000 7.6371 -4.12655
37712000 7.64457 -4.12608
37713000 7.62785 -4.13145
37714000 7.61303 -4.0621
37715000 7.60224 -4.06544
37716000 7.63691 -4.08983
37717000 7.61281 -4.03736
37718000 7.63377 -4.14563
37719000 7.6288 -4.05087
37720000 7.60109 -4.05408
37721000 7.66266 -4.19558
37722000 7.62184 -4.12198
37723000 7.62292 -4.14219
37724000 7.66335 -4.17877
37725000 7.62153 -4.1071
37726000 7.61583 -4.08473
37727000 7.65264 -4.2115
37728000 7.64875 -4.09135
37729000 7.60373 -3.97185
37730000 7.65402 -4.18206
37731000 7.60897 -4.01085
37732000 7.62417 -4.08923
37733000 7.62885 -4.05479
37734000 7.65305 -4.18793
37735000 7.62514 -4.10234
37736000 7.65201 -4.21675
37737000 7.63598 -4.10714
37738000 7.6232 -4.09077
37739000 7.63441 -4.07701
37740000 7.62389 -4.131
37741000 7.61603 -4.07759
37742000 7.61618 -4.05694
37743000 7.66346 -4.2298
37744000 7.62843 -4.14866
37745000 7.59871 -3.98954
37746000 7.6546 -4.22491
37747000 7.63413 -4.1192
37748000 7.64398 -4.17544
37749000 7.63562 -4.17287
37750000 7.61889 -4.04644
