# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 7.68397 2.02377
3251000 7.6512 -4.02997
3252000 7.6535 -4.02468
3253000 7.66756 -4.07986
3254000 7.67946 -4.17113
3255000 7.68902 -4.16925
3256000 7.69901 -4.21279
3257000 7.67377 -4.05798
3258000 7.68613 -4.14452
3259000 7.65925 -3.97948
3260000 7.65784 -3.97861
3261000 7.63856 -3.98654
3262000 7.68096 -4.12599
3263000 7.67733 -4.12218
3264000 7.70846 -4.31863
3265000 7.64826 -3.97031
3266000 7.65435 -4.04406
3267000 7.65744 -4.09763
3268000 7.65001 -3.98326
3269000 7.66766 -4.07049
3270000 7.64814 -4.05909
3271000 7.68805 -4.1551
3272000 7.65219 -4.02528
3273000 7.69044 -4.19282
3274000 7.70096 -4.19078
3275000 7.65095 -3.97261
3276000 7.67746 -4.06848
3277000 7.6477 -3.98389
3278000 7.6607 -4.05286
3279000 7.65387 -4.06982
3280000 7.65566 -3.94814
3281000 7.64366 -3.9634
3282000 7.62233 -3.81385
3283000 7.66496 -3.9916
3284000 7.62544 -3.91088
3285000 7.66882 -4.057
3286000 7.67804 -4.15819
3287000 7.6868 -4.16355
3288000 7.6442 -4.0707
3289000 7.69124 -4.15611
3290000 7.64383 -4.00725
3291000 7.65406 -4.04709
3292000 7.64464 -3.93566
3293000 7.63854 -4.00858
3294000 7.64811 -4.00059
3295000 7.66795 -4.11063
3296000 7.68178 -4.13827
3297000 7.65738 -4.0415
3298000 7.6642 -4.03919
3299000 7.66967 -4.07999
3300000 7.64247 -3.94049
3301000 7.67987 -4.0496
3302000 7.66129 -4.08844
3303000 7.6411 -4.0004
3304000 7.67407 -4.03444
3305000 7.66728 -4.09844
3306000 7.66428 -3.98448
3307000 7.65941 -4.05275
3308000 7.6543 -4.09038
3309000 7.64081 -4.00786
3310000 7.67324 -4.10371
3311000 7.65817 -4.00599
3312000 7.64271 -3.98501
3313000 7.62806 -3.9571
3314000 7.64142 -4.02823
3315000 7.66777 -4.08719
3316000 7.66131 -4.06609
3317000 7.65134 -4.02123
3318000 7.66572 -4.11257
3319000 7.67422 -4.12421
3320000 7.70587 -4.15433
3321000 7.67254 -4.12048
3322000 7.6969 -4.13803
3323000 7.6584 -4.08521
3324000 7.66221 -4.08161
3325000 7.66506 -4.05209
3326000 7.64766 -4.02684
3327000 7.65474 -4.03577
3328000 7.68791 -4.09911
3329000 7.65958 -4.07662
3330000 7.66515 -4.00261
3331000 7.64697 -3.94306
3332000 7.64729 -4.0347
3333000 7.67971 -4.07228
3334000 7.67213 -4.08238
3335000 7.66877 -4.14298
3336000 7.63903 -3.97843
3337000 7.63578 -3.99131
3338000 7.66125 -4.02258
3339000 7.65197 -4.03358
3340000 7.66484 -4.08285
3341000 7.71118 -4.21986
3342000 7.66239 -4.0372
3343000 7.66184 -4.05297
3344000 7.64459 -4.03501
3345000 7.67648 -4.18935
3346000 7.6385 -3.99416
3347000 7.66148 -4.06423
3348000 7.67999 -4.08442
3349000 7.69679 -4.24105
3350000 7.67767 -4.11584
3351000 7.68295 -4.17704
3352000 7.65459 -4.08329
3353000 7.63342 -3.97668
3354000 7.63943 -4.0436
3355000 7.69283 -4.15932
3356000 7.64997 -4.04273
3357000 7.68818 -4.17157
3358000 7.68445 -4.10472
3359000 7.62687 -3.93238
3360000 7.67938 -4.07908
3361000 7.6649 -4.00976
3362000 7.65575 -4.06581
3363000 7.67975 -4.22251
3364000 7.68361 -4.09828
3365000 7.65717 -4.05452
3366000 7.64446 -4.04498
3367000 7.65928 -4.10983
3368000 7.61794 -3.94819
3369000 7.67087 -4.13531
3370000 7.66457 -4.03927
3371000 7.63921 -4.01389
3372000 7.65524 -3.99813
3373000 7.65757 -4.07684
3374000 7.68773 -4.16843
3375000 7.66111 -4.05003
3376000 7.66666 -4.09396
3377000 7.65179 -3.96973
3378000 7.6831 -4.17521
3379000 7.68799 -4.01468
3380000 7.69939 -4.19377
3381000 7.6795 -4.19302
3382000 7.69373 -4.12068
3383000 7.64835 -3.94587
3384000 7.67557 -4.1021
3385000 7.66665 -4.08995
3386000 7.67309 -4.01913
3387000 7.66081 -4.09152
3388000 7.71064 -4.24113
3389000 7.67376 -4.14764
3390000 7.69572 -4.15444
3391000 7.68787 -4.12127
3392000 7.70436 -4.19282
3393000 7.65199 -4.03095
3394000 7.67609 -4.1229
3395000 7.66937 -4.07348
3396000 7.64066 -3.95168
3397000 7.65447 -3.99943
3398000 7.66942 -4.09417
3399000 7.65098 -3.94856
3400000 7.65226 -4.09972
3401000 7.70152 -4.17791
3402000 7.68101 -4.06514
3403000 7.67743 -4.14781
3404000 7.69695 -4.17502
3405000 7.66666 -4.04201
3406000 7.66354 -4.12651
3407000 7.68166 -4.14813
3408000 7.67164 -4.12331
3409000 7.64316 -4.00165
3410000 7.63084 -3.95303
3411000 7.64988 -4.05807
3412000 7.651 -3.95492
3413000 7.68538 -4.21752
3414000 7.66813 -4.07386
3415000 7.65796 -4.08514
3416000 7.67151 -4.10224
3417000 7.68066 -4.11619
3418000 7.64335 -3.99315
3419000 7.67841 -4.09969
3420000 7.63373 -3.92184
3421000 7.67813 -4.18158
3422000 7.65027 -4.01184
3423000 7.64796 -4.05288
3424000 7.69299 -4.15857
3425000 7.66547 -4.07664
3426000 7.67891 -4.13213
3427000 7.70663 -4.22798
3428000 7.64705 -3.98016
3429000 7.65977 -4.05927
3430000 7.66203 -4.08416
3431000 7.65653 -4.10883
3432000 7.64982 -3.98189
3433000 7.64997 -4.06434
3434000 7.66293 -4.04156
3435000 7.67368 -4.11295
3436000 7.65077 -4.06746
3437000 7.63087 -3.99343
3438000 7.69102 -4.16736
3439000 7.6716 -4.10673
3440000 7.65202 -4.04896
3441000 7.66891 -4.10451
3442000 7.67711 -4.16127
3443000 7.70951 -4.27997
3444000 7.72235 -4.24286
3445000 7.65656 -3.9959
3446000 7.66996 -4.08006
3447000 7.67103 -4.11571
3448000 7.64929 -3.98017
3449000 7.66466 -4.05227
3450000 7.68354 -4.16077
3451000 7.68624 -4.16094
3452000 7.65786 -4.01559
3453000 7.66817 -4.10466
3454000 7.69137 -4.1815
3455000 7.63963 -4.01847
3456000 7.65755 -4.01219
3457000 7.66854 -4.10293
3458000 7.67489 -4.09946
3459000 7.69756 -4.19032
3460000 7.67547 -4.12033
3461000 7.67909 -4.08755
3462000 7.70294 -4.16403
3463000 7.6825 -4.12098
3464000 7.69922 -4.16726
3465000 7.70332 -4.21016
3466000 7.66021 -4.04153
3467000 7.6618 -4.03139
3468000 7.67811 -4.11433
3469000 7.66199 -4.07355
3470000 7.64194 -4.08094
3471000 7.67762 -4.1764
3472000 7.65425 -4.0889
3473000 7.64169 -3.9734
3474000 7.66507 -4.0935
3475000 7.64066 -3.96518
3476000 7.64594 -4.04172
3477000 7.66016 -3.96974
3478000 7.65009 -4.04766
3479000 7.65093 -4.03336
3480000 7.66718 -4.03969
3481000 7.67114 -4.1184
3482000 7.65335 -3.96781
3483000 7.66235 -4.09403
3484000 7.65605 -4.04764
3485000 7.65276 -4.04112
3486000 7.62656 -4.0212
3487000 7.65752 -4.03436
3488000 7.66686 -4.03277
3489000 7.68395 -4.14011
3490000 7.66301 -4.11177
3491000 7.68674 -4.1859
3492000 7.65031 -3.99021
3493000 7.66814 -4.04853
3494000 7.64013 -4.04041
3495000 7.64192 -3.97124
3496000 7.67062 -4.06819
3497000 7.67906 -4.15621
3498000 7.64255 -4.02717
3499000 7.68212 -4.13172
3500000 7.66821 -4.10231
