# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 7.44045 2.47992
2001000 7.44883 -3.11781
2002000 7.45545 -3.11855
2003000 7.44251 -3.17607
2004000 7.4679 -3.23364
2005000 7.51464 -3.28751
2006000 7.46855 -3.11436
2007000 7.423 -3.09024
2008000 7.4697 -3.27294
2009000 7.48514 -3.21564
2010000 7.48104 -3.18852
2011000 7.45358 -3.13522
2012000 7.49998 -3.19971
2013000 7.5107 -3.34495
2014000 7.47197 -3.34651
2015000 7.43404 -3.04099
2016000 7.4412 -3.06437
2017000 7.42989 -3.06245
2018000 7.45718 -3.1716
2019000 7.45362 -3.15174
2020000 7.43946 -3.12925
2021000 7.45763 -3.19117
2022000 7.52188 -3.33344
2023000 7.47342 -3.26576
2024000 7.49679 -3.16088
2025000 7.4888 -3.28068
2026000 7.4999 -3.28972
2027000 7.48037 -3.25321
2028000 7.47843 -3.20343
2029000 7.49569 -3.28712
2030000 7.49062 -3.19796
2031000 7.51719 -3.29267
2032000 7.50045 -3.232
2033000 7.47553 -3.27339
2034000 7.48307 -3.29117
2035000 7.46056 -3.18116
2036000 7.4534 -3.18522
2037000 7.42508 -3.08619
2038000 7.43592 -2.96855
2039000 7.5031 -3.36937
2040000 7.47156 -3.21625
2041000 7.45492 -3.179
2042000 7.47016 -3.24078
2043000 7.42641 -3.00477
2044000 7.42432 -3.07037
2045000 7.44536 -3.17601
2046000 7.4506 -3.01302
2047000 7.38473 -2.8809
2048000 7.46456 -3.16215
2049000 7.48106 -3.16415
2050000 7.45834 -3.15403
2051000 7.48691 -3.19458
2052000 7.47159 -3.21315
2053000 7.45724 -3.20885
2054000 7.46564 -3.17797
2055000 7.43144 -3.05093
2056000 7.44655 -3.04417
2057000 7.41501 -2.98085
2058000 7.43794 -3.11999
2059000 7.44139 -3.12823
2060000 7.45347 -3.22447
2061000 7.52302 -3.45075
2062000 7.47978 -3.20962
2063000 7.50106 -3.17376
2064000 7.46211 -3.12149
2065000 7.47126 -3.29392
2066000 7.48218 -3.18451
2067000 7.44361 -3.04235
2068000 7.44258 -3.0556
2069000 7.40704 -3.06719
2070000 7.42417 -3.04883
2071000 7.45322 -3.05293
2072000 7.47224 -3.17619
2073000 7.41313 -3.16819
2074000 7.41964 -2.95262
2075000 7.41348 -2.97413
2076000 7.42615 -3.07433
2077000 7.41591 -2.95737
2078000 7.44629 -3.03641
2079000 7.42575 -3.07805
2080000 7.49139 -3.22937
2081000 7.4779 -3.17348
2082000 7.47525 -3.18561
2083000 7.46058 -3.23336
2084000 7.47441 -3.16407
2085000 7.44598 -3.14002
2086000 7.47399 -3.17642
2087000 7.41028 -2.93014
2088000 7.44389 -3.1048
2089000 7.38998 -2.99272
2090000 7.44256 -3.08415
2091000 7.42751 -3.11912
2092000 7.48423 -3.28262
2093000 7.46233 -3.24239
2094000 7.47897 -3.2362
2095000 7.45633 -3.21482
2096000 7.48136 -3.2782
2097000 7.47388 -3.22249
2098000 7.46619 -3.33152
2099000 7.49129 -3.31404
2100000 7.45119 -3.21792
2101000 7.439 -3.11389
2102000 7.46066 -3.10783
2103000 7.4775 -3.16765
2104000 7.43892 -3.08298
2105000 7.44897 -3.08257
2106000 7.41685 -3.06342
2107000 7.43887 -3.07687
2108000 7.45833 -3.06018
2109000 7.49092 -3.28101
2110000 7.45061 -3.1337
2111000 7.47551 -3.28978
2112000 7.44339 -3.05203
2113000 7.44875 -3.14754
2114000 7.45706 -3.03653
2115000 7.44126 -3.00203
2116000 7.43153 -3.16533
2117000 7.44929 -3.19229
2118000 7.45125 -3.19816
2119000 7.44152 -3.06361
2120000 7.46617 -3.14188
2121000 7.48634 -3.26737
2122000 7.49711 -3.28654
2123000 7.4975 -3.37413
2124000 7.46755 -3.14248
2125000 7.41615 -2.92789
2126000 7.44814 -3.15849
2127000 7.42791 -3.02525
2128000 7.42452 -2.99781
2129000 7.46208 -3.08621
2130000 7.44399 -3.09059
2131000 7.41309 -3.05509
2132000 7.47526 -3.18307
2133000 7.4786 -3.16478
2134000 7.4883 -3.36403
2135000 7.48273 -3.27623
2136000 7.47246 -3.22442
2137000 7.46265 -3.26139
2138000 7.4548 -3.10579
2139000 7.4318 -3.12578
2140000 7.48784 -3.28487
2141000 7.48351 -3.29362
2142000 7.4315 -3.10758
2143000 7.46378 -3.23409
2144000 7.45389 -3.11759
2145000 7.43426 -3.00439
2146000 7.44972 -3.11208
2147000 7.44112 -3.07278
2148000 7.43228 -3.13181
2149000 7.47162 -3.24217
2150000 7.45087 -3.16174
2151000 7.43069 -3.05265
2152000 7.46203 -3.2015
2153000 7.49829 -3.24129
2154000 7.4588 -3.22699
2155000 7.47251 -3.19974
2156000 7.44684 -3.24767
2157000 7.44905 -3.13416
2158000 7.46551 -3.26284
2159000 7.46828 -3.16354
2160000 7.4411 -3.05616
2161000 7.42179 -3.10383
2162000 7.45632 -3.16127
2163000 7.44567 -3.13316
2164000 7.44273 -3.13686
2165000 7.45708 -3.10415
2166000 7.4745 -3.15928
2167000 7.48088 -3.31662
2168000 7.47709 -3.12303
2169000 7.47099 -3.23463
2170000 7.41739 -3.02726
2171000 7.44197 -3.12141
2172000 7.45564 -3.1641
2173000 7.43713 -3.07477
2174000 7.43298 -3.00296
2175000 7.44575 -3.12657
2176000 7.43946 -3.1056
2177000 7.52654 -3.39361
2178000 7.50835 -3.33561
2179000 7.47029 -3.24784
2180000 7.47453 -3.275
2181000 7.43302 -3.10901
2182000 7.42086 -3.00105
2183000 7.42911 -3.01648
2184000 7.39589 -2.93593
2185000 7.45675 -3.15975
2186000 7.49248 -3.28018
2187000 7.46056 -3.27901
2188000 7.43232 -2.98987
2189000 7.4316 -3.07363
2190000 7.44111 -3.09646
2191000 7.45868 -3.15458
2192000 7.43884 -3.07626
2193000 7.45061 -3.14738
2194000 7.47076 -3.18452
2195000 7.45649 -3.24253
2196000 7.43359 -3.0129
2197000 7.44942 -3.12906
2198000 7.48045 -3.16825
2199000 7.47577 -3.13488
2200000 7.44724 -3.15898
2201000 7.43033 -3.04126
2202000 7.40121 -2.94448
2203000 7.42415 -3.12237
2204000 7.45264 -3.11654
2205000 7.43682 -3.12645
2206000 7.44862 -3.26011
2207000 7.41532 -2.98334
2208000 7.44248 -3.02683
2209000 7.4808 -3.17902
2210000 7.4681 -3.16158
2211000 7.45953 -3.11725
2212000 7.47419 -3.23972
2213000 7.45465 -3.19598
2214000 7.39337 -2.90594
2215000 7.40832 -3.02038
2216000 7.46914 -3.28755
2217000 7.44462 -3.11098
2218000 7.41417 -3.01879
2219000 7.37768 -2.98112
2220000 7.46016 -3.10514
2221000 7.46942 -3.21153
2222000 7.4202 -3.0621
2223000 7.4668 -3.28452
2224000 7.44594 -3.03272
2225000 7.46796 -3.19488
2226000 7.42666 -3.09509
2227000 7.50228 -3.24715
2228000 7.51053 -3.33846
2229000 7.464 -3.26787
2230000 7.46311 -3.16357
2231000 7.45637 -3.19109
2232000 7.46323 -3.1682
2233000 7.44864 -3.1296
2234000 7.48391 -3.2191
2235000 7.4639 -3.26204
2236000 7.42597 -3.05076
2237000 7.43157 -3.11762
2238000 7.48015 -3.17405
2239000 7.47947 -3.19638
2240000 7.4985 -3.22031
2241000 7.47715 -3.22217
2242000 7.46633 -3.1523
2243000 7.46084 -3.12779
2244000 7.47561 -3.30918
2245000 7.43352 -3.0877
2246000 7.44248 -3.10565
2247000 7.4485 -2.9597
2248000 7.47293 -3.27575
2249000 7.45136 -3.16826
2250000 7.46734 -3.15296
