# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 8.20723 1.58492
13251000 8.22592 -4.32495
13252000 8.22913 -4.34116
13253000 8.20143 -4.28957
13254000 8.24064 -4.39991
13255000 8.19409 -4.27844
13256000 8.22552 -4.33712
13257000 8.2172 -4.32232
13258000 8.23449 -4.29369
13259000 8.19723 -4.2084
13260000 8.24874 -4.39833
13261000 8.21682 -4.27208
13262000 8.22954 -4.22953
13263000 8.239 -4.31685
13264000 8.17573 -4.122
13265000 8.21682 -4.31335
13266000 8.25615 -4.37987
13267000 8.21728 -4.29029
13268000 8.19787 -4.2661
13269000 8.20162 -4.22213
13270000 8.21871 -4.26461
13271000 8.23183 -4.37234
13272000 8.24369 -4.33819
13273000 8.22513 -4.35355
13274000 8.19859 -4.18906
13275000 8.20206 -4.16597
13276000 8.23745 -4.2822
13277000 8.20265 -4.2092
13278000 8.20516 -4.24628
13279000 8.25484 -4.43622
13280000 8.19565 -4.19114
13281000 8.19723 -4.15551
13282000 8.21745 -4.32254
13283000 8.24032 -4.38678
13284000 8.1998 -4.18077
13285000 8.21933 -4.30037
13286000 8.18603 -4.19949
13287000 8.24567 -4.44201
13288000 8.20501 -4.23875
13289000 8.23071 -4.31644
13290000 8.21377 -4.31863
13291000 8.2133 -4.26791
13292000 8.2326 -4.34066
13293000 8.1989 -4.21002
13294000 8.22215 -4.28959
13295000 8.19083 -4.26138
13296000 8.20826 -4.21538
13297000 8.23164 -4.38472
13298000 8.2263 -4.29839
13299000 8.22427 -4.24513
13300000 8.19227 -4.18046
13301000 8.20337 -4.25377
13302000 8.23036 -4.33678
13303000 8.21438 -4.29898
13304000 8.21914 -4.28716
13305000 8.22776 -4.33166
13306000 8.21164 -4.25398
13307000 8.18015 -4.13572
13308000 8.24295 -4.35683
13309000 8.22627 -4.37185
13310000 8.20842 -4.27664
13311000 8.22178 -4.31244
13312000 8.24532 -4.38126
13313000 8.1996 -4.2226
13314000 8.20418 -4.23558
13315000 8.18957 -4.22927
13316000 8.24529 -4.36349
13317000 8.20618 -4.26735
13318000 8.20516 -4.27965
13319000 8.19579 -4.2681
13320000 8.23123 -4.36402
13321000 8.20327 -4.2493
13322000 8.20835 -4.20327
13323000 8.2076 -4.1894
13324000 8.2327 -4.37667
13325000 8.25303 -4.4386
13326000 8.1888 -4.20364
13327000 8.20489 -4.25546
13328000 8.20384 -4.21255
13329000 8.22422 -4.32167
13330000 8.22972 -4.35276
13331000 8.206 -4.3026
13332000 8.22815 -4.35995
13333000 8.20729 -4.21387
13334000 8.234 -4.26657
13335000 8.22863 -4.35902
13336000 8.21336 -4.29559
13337000 8.21015 -4.2756
13338000 8.20898 -4.25068
13339000 8.20012 -4.24937
13340000 8.21135 -4.29104
13341000 8.22202 -4.33905
13342000 8.23899 -4.37532
13343000 8.21466 -4.26573
13344000 8.1816 -4.15274
13345000 8.2329 -4.36458
13346000 8.22979 -4.30816
13347000 8.2117 -4.23792
13348000 8.19603 -4.29088
13349000 8.23522 -4.33718
13350000 8.18173 -4.19451
13351000 8.20745 -4.29224
13352000 8.21829 -4.33236
13353000 8.23472 -4.33578
13354000 8.21946 -4.29476
13355000 8.20372 -4.25994
13356000 8.2416 -4.39272
13357000 8.19967 -4.19555
13358000 8.21597 -4.28776
13359000 8.23687 -4.37508
13360000 8.20397 -4.26372
13361000 8.22616 -4.37854
13362000 8.22188 -4.32225
13363000 8.20402 -4.2384
13364000 8.20225 -4.21704
13365000 8.22165 -4.25886
13366000 8.20113 -4.2498
13367000 8.20872 -4.33396
13368000 8.23668 -4.40848
13369000 8.21915 -4.32392
13370000 8.23908 -4.36955
13371000 8.19438 -4.26071
13372000 8.24557 -4.31129
13373000 8.21713 -4.30138
13374000 8.20961 -4.20492
13375000 8.22065 -4.30224
13376000 8.22119 -4.28708
13377000 8.21605 -4.28624
13378000 8.24042 -4.36165
13379000 8.23246 -4.29662
13380000 8.20506 -4.30927
13381000 8.20157 -4.26209
13382000 8.24048 -4.36686
13383000 8.22631 -4.30153
13384000 8.17755 -4.17365
13385000 8.26352 -4.46632
13386000 8.20641 -4.27181
13387000 8.19925 -4.27499
13388000 8.20967 -4.29968
13389000 8.21032 -4.22971
13390000 8.23803 -4.35946
13391000 8.1859 -4.18829
13392000 8.23972 -4.3479
13393000 8.19579 -4.1709
13394000 8.23223 -4.39619
13395000 8.21889 -4.31307
13396000 8.1867 -4.22783
13397000 8.22427 -4.35496
13398000 8.18355 -4.23105
13399000 8.27313 -4.4212
13400000 8.20081 -4.27981
13401000 8.23003 -4.32111
13402000 8.17228 -4.19531
13403000 8.24858 -4.40937
13404000 8.21752 -4.32684
13405000 8.20666 -4.27645
13406000 8.23611 -4.3855
13407000 8.19039 -4.27711
13408000 8.25425 -4.44784
13409000 8.19893 -4.22479
13410000 8.22209 -4.26223
13411000 8.20769 -4.32304
13412000 8.20659 -4.29668
13413000 8.205 -4.28162
13414000 8.20998 -4.25696
13415000 8.23803 -4.35704
13416000 8.21468 -4.23821
13417000 8.24047 -4.33421
13418000 8.23863 -4.41003
13419000 8.2183 -4.21648
13420000 8.21809 -4.3105
13421000 8.21639 -4.29757
13422000 8.20088 -4.19842
13423000 8.22391 -4.30103
13424000 8.23106 -4.33245
13425000 8.18955 -4.24727
13426000 8.21513 -4.27996
13427000 8.20126 -4.22465
13428000 8.20789 -4.23584
13429000 8.21624 -4.33216
13430000 8.21631 -4.30667
13431000 8.25228 -4.39845
13432000 8.2059 -4.24325
13433000 8.21697 -4.28192
13434000 8.22727 -4.35899
13435000 8.23765 -4.31027
13436000 8.22509 -4.27375
13437000 8.18731 -4.18806
13438000 8.21186 -4.24877
13439000 8.24497 -4.43252
13440000 8.22697 -4.23607
13441000 8.23147 -4.30097
13442000 8.21876 -4.24939
13443000 8.1953 -4.22282
13444000 8.21429 -4.27001
13445000 8.19195 -4.16925
13446000 8.26105 -4.44211
13447000 8.21492 -4.25576
13448000 8.20542 -4.22094
13449000 8.22045 -4.28664
13450000 8.19884 -4.29358
13451000 8.2377 -4.29333
13452000 8.20532 -4.25008
13453000 8.21006 -4.30176
13454000 8.18689 -4.18154
13455000 8.22411 -4.3349
13456000 8.228 -4.30414
13457000 8.23018 -4.36279
13458000 8.21917 -4.27885
13459000 8.22345 -4.283
13460000 8.22543 -4.29788
13461000 8.19437 -4.19747
13462000 8.20408 -4.28287
13463000 8.22041 -4.31932
13464000 8.23271 -4.34089
13465000 8.1978 -4.23682
13466000 8.21066 -4.28915
13467000 8.20761 -4.28294
13468000 8.22858 -4.29986
13469000 8.25424 -4.40645
13470000 8.21497 -4.34166
13471000 8.22933 -4.35865
13472000 8.1937 -4.24737
13473000 8.19259 -4.18816
13474000 8.25687 -4.38308
13475000 8.19252 -4.22434
13476000 8.20028 -4.20819
13477000 8.22257 -4.24071
13478000 8.22405 -4.3018
13479000 8.17524 -4.15231
13480000 8.20998 -4.2851
13481000 8.22405 -4.35398
13482000 8.21048 -4.25156
13483000 8.22651 -4.32377
13484000 8.19132 -4.20358
13485000 8.23668 -4.31451
13486000 8.20767 -4.28585
13487000 8.22841 -4.33915
13488000 8.2164 -4.25052
13489000 8.29322 -4.54501
13490000 8.21271 -4.27874
13491000 8.22212 -4.33842
