# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 7.6217 2.22661
5001000 7.6343 -4.1877
5002000 7.62438 -4.08334
5003000 7.62367 -4.12703
5004000 7.64136 -4.17713
5005000 7.64357 -4.20966
5006000 7.6517 -4.20806
5007000 7.61817 -4.08056
5008000 7.64556 -4.20191
5009000 7.63414 -4.14967
5010000 7.63975 -4.14277
5011000 7.61855 -4.1085
5012000 7.63689 -4.14653
5013000 7.63828 -4.14305
5014000 7.63709 -4.16944
5015000 7.65489 -4.1902
5016000 7.61862 -4.04662
5017000 7.60013 -4.01389
5018000 7.66704 -4.26146
5019000 7.63841 -4.16441
5020000 7.65102 -4.17292
5021000 7.6326 -4.16934
5022000 7.59388 -4.01356
5023000 7.63547 -4.12401
5024000 7.65446 -4.22857
5025000 7.62053 -4.03968
5026000 7.61026 -4.01866
5027000 7.60926 -4.05717
5028000 7.61091 -4.02552
5029000 7.61219 -4.09105
5030000 7.64668 -4.15491
5031000 7.60894 -4.08024
5032000 7.62773 -4.11444
5033000 7.63483 -4.19668
5034000 7.63156 -4.11117
5035000 7.5957 -3.98973
5036000 7.61155 -4.10483
5037000 7.63919 -4.17029
5038000 7.64451 -4.19688
5039000 7.62644 -4.11795
5040000 7.60535 -4.03015
5041000 7.62228 -4.11272
5042000 7.62908 -4.17388
5043000 7.61341 -4.05649
5044000 7.60654 -4.08286
5045000 7.6198 -4.18991
5046000 7.62234 -4.10279
5047000 7.59475 -3.96981
5048000 7.63309 -4.12165
5049000 7.63159 -4.12344
5050000 7.62749 -4.10244
5051000 7.61729 -4.05149
5052000 7.62629 -4.08484
5053000 7.61607 -4.07456
5054000 7.64451 -4.15667
5055000 7.63401 -4.20256
5056000 7.62722 -4.16471
5057000 7.62401 -4.09176
5058000 7.62455 -4.13317
5059000 7.63661 -4.14954
5060000 7.62794 -4.09109
5061000 7.61922 -4.08095
5062000 7.62825 -4.10412
5063000 7.63283 -4.10363
5064000 7.64666 -4.1254
5065000 7.6271 -4.10985
5066000 7.64702 -4.20728
5067000 7.60559 -4.11034
5068000 7.63794 -4.14052
5069000 7.62233 -4.03971
5070000 7.63349 -4.16543
5071000 7.61676 -4.05911
5072000 7.62262 -4.06024
5073000 7.59365 -4.0026
5074000 7.63297 -4.14014
5075000 7.63496 -4.16489
5076000 7.61417 -4.0511
5077000 7.64572 -4.21618
5078000 7.62969 -4.04591
5079000 7.615 -4.08172
5080000 7.61485 -4.11738
5081000 7.60216 -4.05922
5082000 7.62389 -4.0811
5083000 7.64256 -4.198
5084000 7.60989 -3.98435
5085000 7.63423 -4.13626
5086000 7.64529 -4.17354
5087000 7.63683 -4.15202
5088000 7.64199 -4.18042
5089000 7.61921 -4.10551
5090000 7.63467 -4.14709
5091000 7.59985 -3.9882
5092000 7.61834 -4.11381
5093000 7.60515 -4.06498
5094000 7.58362 -3.96466
5095000 7.61869 -4.13054
5096000 7.61674 -4.06957
5097000 7.63631 -4.10521
5098000 7.60915 -4.10499
5099000 7.65116 -4.1719
5100000 7.63288 -4.09151
