# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15250000 8.48842 2.12195
15251000 8.39233 -3.29688
15252000 8.40917 -3.11388
15253000 8.47224 -3.50818
15254000 8.41786 -3.05503
15255000 8.49636 -3.28151
15256000 8.543 -3.4006
15257000 8.38341 -2.9863
15258000 8.49217 -3.04861
15259000 8.47646 -2.93886
15260000 8.6428 -3.55327
15261000 8.53168 -3.32061
15262000 8.47085 -3.14771
15263000 8.41335 -3.09078
15264000 8.53917 -3.4237
15265000 8.39176 -3.27802
15266000 8.44018 -3.09836
15267000 8.4675 -3.10829
15268000 8.42643 -3.18604
15269000 8.43485 -2.9969
15270000 8.46371 -3.19238
15271000 8.44328 -3.2199
15272000 8.40961 -3.12196
15273000 8.58962 -3.36421
15274000 8.54579 -3.1472
15275000 8.5109 -3.43564
15276000 8.61653 -3.17972
15277000 8.43285 -2.91772
15278000 8.49582 -3.26767
15279000 8.60521 -3.36556
15280000 8.65538 -3.35167
15281000 8.64383 -3.24274
15282000 8.46628 -2.95638
15283000 8.50636 -3.11631
15284000 8.41498 -3.13068
15285000 8.34772 -3.08977
15286000 8.46629 -3.19437
15287000 8.47043 -3.18219
15288000 8.5269 -3.3145
15289000 8.58656 -3.34981
15290000 8.52845 -3.29921
15291000 8.5101 -3.17211
15292000 8.52586 -3.46993
15293000 8.4756 -3.11488
15294000 8.38862 -2.95315
15295000 8.36147 -3.31631
15296000 8.50662 -2.93276
15297000 8.54071 -3.13198
15298000 8.44638 -3.17204
15299000 8.41435 -3.08414
15300000 8.53293 -3.34914
15301000 8.40899 -3.16272
15302000 8.54989 -3.33804
15303000 8.40172 -3.23729
15304000 8.45228 -3.00275
15305000 8.46945 -3.27079
15306000 8.45726 -3.10885
15307000 8.58252 -3.2854
15308000 8.44364 -3.05258
15309000 8.52502 -3.15696
15310000 8.41459 -3.19681
15311000 8.51795 -3.41583
15312000 8.43009 -3.22688
15313000 8.50326 -3.20636
15314000 8.57955 -3.14988
15315000 8.51856 -3.48756
15316000 8.45382 -2.95545
15317000 8.40268 -3.2382
15318000 8.4899 -3.2984
15319000 8.52504 -3.49107
15320000 8.39829 -3.01215
15321000 8.49468 -3.14403
15322000 8.55685 -3.3266
15323000 8.52754 -3.43042
15324000 8.45428 -3.39925
15325000 8.48517 -3.41047
15326000 8.45542 -3.39707
15327000 8.31749 -3.08503
15328000 8.47508 -3.0588
15329000 8.44811 -3.3835
15330000 8.37602 -3.19535
15331000 8.44916 -3.33346
15332000 8.46863 -3.30756
15333000 8.46694 -3.39783
15334000 8.48688 -3.20745
15335000 8.41137 -3.01233
15336000 8.49813 -3.34591
15337000 8.43885 -3.39668
15338000 8.57701 -3.18708
15339000 8.38153 -3.08945
15340000 8.56309 -3.35579
15341000 8.56234 -3.20458
15342000 8.42601 -3.17928
15343000 8.47981 -3.30483
15344000 8.46277 -3.16611
15345000 8.48877 -3.51423
15346000 8.41048 -3.26239
15347000 8.45925 -3.28902
15348000 8.46359 -3.58402
15349000 8.41179 -3.22115
15350000 8.49059 -3.2356
15351000 8.40562 -3.22468
15352000 8.44814 -3.37849
15353000 8.44762 -3.35592
15354000 8.38291 -3.24335
15355000 8.35955 -3.19286
15356000 8.44745 -3.1088
15357000 8.44396 -3.10076
15358000 8.49813 -3.36962
15359000 8.48659 -3.20395
15360000 8.4782 -3.18428
15361000 8.59168 -3.31077
15362000 8.56231 -3.21394
15363000 8.50912 -3.10885
15364000 8.59325 -3.09152
15365000 8.59468 -3.21683
15366000 8.57649 -3.37558
15367000 8.47621 -3.19006
15368000 8.56651 -3.53228
15369000 8.4357 -3.11593
15370000 8.51429 -3.36522
15371000 8.38482 -3.22497
15372000 8.50462 -3.19295
15373000 8.56455 -3.33274
15374000 8.40299 -3.15722
15375000 8.46977 -3.04906
15376000 8.34953 -3.08385
