# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13000000 10.7063 2.16038
13001000 10.6353 -4.07143
13002000 10.6023 -4.01899
13003000 10.5842 -3.99747
13004000 10.6543 -4.2724
13005000 10.6557 -4.13445
13006000 10.6607 -4.19136
13007000 10.616 -3.96946
13008000 10.7149 -4.29923
13009000 10.5694 -3.91906
13010000 10.7233 -4.31763
13011000 10.5627 -3.93045
13012000 10.7109 -4.15614
13013000 10.674 -4.08782
13014000 10.6367 -4.25817
13015000 10.5743 -3.87175
13016000 10.6805 -4.19119
13017000 10.5498 -3.96227
13018000 10.5993 -4.11706
13019000 10.5646 -4.06427
13020000 10.612 -4.24463
13021000 10.6313 -4.06838
13022000 10.6026 -4.19471
13023000 10.5713 -3.99232
13024000 10.6423 -4.0937
13025000 10.6455 -4.08326
13026000 10.5436 -3.91254
13027000 10.5614 -3.82938
13028000 10.5826 -4.2131
13029000 10.6068 -4.07036
13030000 10.5709 -3.99661
13031000 10.6423 -4.14474
13032000 10.6855 -4.23912
13033000 10.715 -4.28802
13034000 10.6626 -4.27743
13035000 10.6371 -4.12382
13036000 10.7132 -4.26124
13037000 10.6221 -4.16719
13038000 10.5846 -4.06211
13039000 10.5331 -3.84092
13040000 10.6334 -4.19916
13041000 10.6157 -3.96068
13042000 10.6527 -4.15058
13043000 10.6244 -4.23267
13044000 10.6256 -4.27715
13045000 10.544 -3.99919
13046000 10.5468 -3.9817
13047000 10.5994 -4.08284
13048000 10.5658 -3.93036
13049000 10.6258 -4.13064
13050000 10.5938 -4.08346
13051000 10.5695 -4.05308
13052000 10.6212 -4.17647
13053000 10.6315 -4.16652
13054000 10.6263 -4.22351
13055000 10.604 -4.1744
13056000 10.6653 -4.13983
13057000 10.6217 -4.00651
13058000 10.5607 -4.01862
13059000 10.5052 -3.80559
13060000 10.675 -4.28552
13061000 10.7153 -4.31341
13062000 10.5397 -4.02341
13063000 10.5257 -3.84189
13064000 10.5309 -3.94866
13065000 10.5646 -4.07491
13066000 10.6149 -4.08974
13067000 10.6293 -4.25947
13068000 10.6311 -4.1861
13069000 10.6087 -4.14991
13070000 10.5891 -4.1082
13071000 10.565 -3.956
13072000 10.554 -3.95525
13073000 10.6337 -4.03363
13074000 10.6429 -4.10155
13075000 10.6492 -4.10453
13076000 10.6329 -4.05038
13077000 10.6943 -4.26408
13078000 10.6043 -3.97613
13079000 10.6353 -4.11334
13080000 10.6212 -4.04192
13081000 10.6637 -4.07309
13082000 10.6478 -4.03868
13083000 10.5872 -4.00108
13084000 10.6339 -4.07426
13085000 10.5629 -3.9221
13086000 10.6239 -4.06785
13087000 10.6005 -4.19197
13088000 10.5518 -3.95484
13089000 10.6193 -4.21434
13090000 10.5936 -4.02682
13091000 10.5579 -3.88422
13092000 10.6387 -4.09498
13093000 10.5787 -4.05725
13094000 10.6676 -4.37026
13095000 10.6007 -4.18525
13096000 10.5757 -3.95198
13097000 10.7293 -4.39842
13098000 10.5584 -4.09784
13099000 10.6518 -4.12597
13100000 10.5891 -4.12755
13101000 10.5349 -4.00695
