# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 10.8438 1.77193
4251000 10.9087 -4.37939
4252000 10.8152 -4.30783
4253000 10.7856 -4.21316
4254000 10.8592 -4.46628
4255000 10.7259 -4.08459
4256000 10.856 -4.37188
4257000 10.7801 -4.19232
4258000 10.827 -4.24726
4259000 10.7947 -4.22625
4260000 10.7909 -4.28787
4261000 10.86 -4.31482
4262000 10.8434 -4.25313
4263000 10.9082 -4.39358
4264000 10.7727 -4.24658
4265000 10.7858 -4.22344
4266000 10.8865 -4.50602
4267000 10.713 -4.08308
4268000 10.6828 -4.12659
4269000 10.7669 -4.26138
4270000 10.8067 -4.25604
4271000 10.837 -4.30452
4272000 10.7585 -4.26834
4273000 10.8068 -4.29786
4274000 10.821 -4.31188
4275000 10.8746 -4.41907
4276000 10.7944 -4.20695
4277000 10.8083 -4.33395
4278000 10.6499 -3.94056
4279000 10.8383 -4.36577
4280000 10.81 -4.20446
4281000 10.8429 -4.28096
4282000 10.8241 -4.28625
4283000 10.7626 -4.13004
4284000 10.8491 -4.35942
4285000 10.714 -4.30486
4286000 10.761 -4.171
4287000 10.6636 -3.91723
4288000 10.817 -4.32402
4289000 10.8525 -4.45319
4290000 10.7386 -4.1477
4291000 10.8724 -4.45462
4292000 10.7816 -4.29093
4293000 10.8497 -4.35137
4294000 10.703 -3.96754
4295000 10.7821 -4.3464
4296000 10.8719 -4.37363
4297000 10.8105 -4.34124
4298000 10.8445 -4.3079
4299000 10.8108 -4.1754
4300000 10.8791 -4.37116
4301000 10.7156 -4.17891
4302000 10.8988 -4.5087
4303000 10.729 -4.12365
4304000 10.908 -4.34249
4305000 10.7291 -3.93967
4306000 10.8401 -4.24809
4307000 10.8279 -4.36944
4308000 10.795 -4.26661
4309000 10.7829 -4.15349
4310000 10.8401 -4.36357
4311000 10.8437 -4.33889
4312000 10.9042 -4.35119
4313000 10.8259 -4.25614
4314000 10.8063 -4.25083
4315000 10.8808 -4.55924
4316000 10.7438 -4.0155
4317000 10.8923 -4.48069
4318000 10.7406 -4.16106
4319000 10.7202 -4.1628
4320000 10.8244 -4.32969
4321000 10.6997 -4.02284
4322000 10.9109 -4.28616
4323000 10.7683 -4.31648
4324000 10.8872 -4.50673
4325000 10.7428 -4.23532
4326000 10.7857 -4.27144
4327000 10.783 -4.33351
4328000 10.8983 -4.40105
4329000 10.7535 -4.23332
4330000 10.8211 -4.22487
4331000 10.8399 -4.40321
4332000 10.8368 -4.34969
4333000 10.7892 -4.30056
4334000 10.7761 -4.17508
4335000 10.8754 -4.43573
4336000 10.752 -4.21579
4337000 10.8311 -4.3486
4338000 10.7784 -4.09685
4339000 10.7904 -4.30182
4340000 10.8311 -4.35896
4341000 10.8144 -4.21556
4342000 10.853 -4.23662
4343000 10.8616 -4.35974
4344000 10.8599 -4.34701
4345000 10.7454 -4.24856
4346000 10.7631 -4.20123
4347000 10.8163 -4.32845
4348000 10.6747 -4.1247
4349000 10.8645 -4.35336
4350000 10.8104 -4.26271
4351000 10.7325 -4.09266
4352000 10.8481 -4.26367
4353000 10.9076 -4.39387
4354000 10.8441 -4.47129
4355000 10.8192 -4.26594
4356000 10.7882 -4.24093
4357000 10.7727 -4.26456
4358000 10.7831 -4.31538
4359000 10.8558 -4.38173
4360000 10.8993 -4.53765
4361000 10.8631 -4.32102
4362000 10.8195 -4.28496
4363000 10.7828 -4.19988
4364000 10.823 -4.34863
4365000 10.8524 -4.41301
4366000 10.7757 -4.14611
4367000 10.9049 -4.45153
4368000 10.8212 -4.38253
4369000 10.8492 -4.28556
4370000 10.8307 -4.23101
4371000 10.777 -4.18052
4372000 10.7664 -4.08136
4373000 10.8071 -4.31835
4374000 10.8239 -4.25716
4375000 10.8283 -4.1956
4376000 10.8038 -4.19626
4377000 10.9071 -4.4161
4378000 10.7957 -4.30696
4379000 10.8042 -4.29175
4380000 10.7911 -4.18466
4381000 10.7327 -4.07308
4382000 10.7938 -4.26475
4383000 10.8722 -4.3922
4384000 10.8453 -4.33413
4385000 10.88 -4.55157
4386000 10.6889 -4.11408
4387000 10.7744 -4.25963
4388000 10.7924 -4.26975
4389000 10.8832 -4.50641
4390000 10.7339 -4.04961
4391000 10.8676 -4.41514
4392000 10.826 -4.28529
4393000 10.7919 -4.23487
4394000 10.7683 -4.18274
4395000 10.8557 -4.32986
4396000 10.7334 -4.18972
4397000 10.7768 -4.15367
4398000 10.7871 -4.3579
4399000 10.8361 -4.1871
4400000 10.8209 -4.25736
4401000 10.7658 -4.11489
4402000 10.8368 -4.46063
4403000 10.8302 -4.34433
4404000 10.7733 -4.26313
4405000 10.6811 -4.01675
4406000 10.7706 -4.32396
4407000 10.8308 -4.40093
4408000 10.8816 -4.43233
4409000 10.8425 -4.25611
4410000 10.8074 -4.34012
4411000 10.7254 -4.23069
4412000 10.6986 -4.13657
4413000 10.7573 -4.27653
4414000 10.8045 -4.25509
4415000 10.899 -4.4019
4416000 10.685 -3.96138
4417000 10.8517 -4.40681
4418000 10.8307 -4.33476
4419000 10.7238 -4.02684
4420000 10.7891 -4.16193
4421000 10.7498 -4.16198
4422000 10.8293 -4.2878
4423000 10.9077 -4.38235
4424000 10.7894 -4.24242
4425000 10.8133 -4.16843
4426000 10.7642 -4.2619
4427000 10.8252 -4.32137
4428000 10.8701 -4.38597
4429000 10.8895 -4.54795
4430000 10.6884 -4.07575
4431000 10.8323 -4.3647
4432000 10.7463 -4.11333
4433000 10.8172 -4.4272
4434000 10.8719 -4.47951
4435000 10.8704 -4.23722
4436000 10.6492 -3.91905
4437000 10.792 -4.28472
4438000 10.8814 -4.36442
4439000 10.8038 -4.28302
4440000 10.7533 -4.10474
4441000 10.7732 -4.27946
4442000 10.7689 -4.14788
4443000 10.884 -4.30185
4444000 10.74 -4.08389
4445000 10.8394 -4.37039
4446000 10.8503 -4.31179
4447000 10.8656 -4.35051
4448000 10.7633 -4.26217
4449000 10.7764 -4.18615
4450000 10.9013 -4.47361
4451000 10.7668 -4.16426
4452000 10.8285 -4.32162
4453000 10.7114 -4.1628
4454000 10.8095 -4.27463
4455000 10.8237 -4.26016
4456000 10.8519 -4.4055
4457000 10.807 -4.2895
4458000 10.8411 -4.32853
4459000 10.7797 -4.1978
4460000 10.861 -4.29383
4461000 10.7894 -4.2717
4462000 10.8534 -4.36081
4463000 10.7657 -4.15678
4464000 10.9079 -4.44699
4465000 10.7401 -4.22885
4466000 10.7083 -4.03954
4467000 10.8929 -4.49826
4468000 10.8133 -4.17334
4469000 10.8212 -4.23707
4470000 10.8659 -4.34957
4471000 10.7507 -4.17079
4472000 10.8914 -4.44791
4473000 10.8212 -4.21787
4474000 10.8109 -4.37934
4475000 10.8376 -4.35083
4476000 10.9206 -4.52845
4477000 10.7926 -4.1941
4478000 10.8863 -4.44751
4479000 10.8734 -4.30072
4480000 10.9293 -4.34321
4481000 10.7328 -4.08058
4482000 10.7963 -4.15508
4483000 10.7606 -4.11867
4484000 10.9026 -4.46144
4485000 10.8371 -4.32622
4486000 10.7646 -4.18126
4487000 10.7971 -4.28332
4488000 10.7446 -4.2492
4489000 10.8003 -4.30979
4490000 10.6671 -4.07417
4491000 10.7298 -4.36254
4492000 10.707 -4.27433
4493000 10.8245 -4.18986
4494000 10.7718 -4.03414
4495000 10.7982 -4.20886
4496000 10.852 -4.4775
4497000 10.8196 -4.35458
4498000 10.7872 -4.28177
4499000 10.8404 -4.4312
4500000 10.7887 -4.23956
